dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
vehicle,./data/num_and_cat/balanced,0.23018479347229004,0.0,0.0,540.2214336395264,22.37531352043152,91.71656656265259,11.853214502334595
vehicle,./data/num_and_cat/balanced,0.20969533920288086,0.0,0.0,986.7263031005859,12.872620344161987,90.19858241081238,4.310549736022949
vehicle,./data/num_and_cat/balanced,0.21477961540222168,0.0,0.0,994.0863609313965,8.175820112228394,90.23683643341064,4.369095325469971
vehicle,./data/num_and_cat/balanced,0.2241075038909912,0.0,0.0,1482.6651184558868,22.443364143371582,94.56726717948914,10.76969838142395
vehicle,./data/num_and_cat/balanced,0.2250194549560547,0.0,0.0,580.7927207946777,20.110063314437866,93.24016666412354,7.8504931926727295
vehicle,./data/num_and_cat/balanced,0.2157578468322754,0.0,0.0,1515.7250282764435,20.1035373210907,92.12869691848755,15.659549474716187
vehicle,./data/num_and_cat/balanced,0.14667224884033203,0.0,0.0,1219.3948545455933,19.491640329360962,87.55183100700378,3.7849247455596924
vehicle,./data/num_and_cat/balanced,0.2547190189361572,0.0,0.0,519.3289635181427,11.79355525970459,89.46830368041992,7.72968864440918
vehicle,./data/num_and_cat/balanced,0.15296411514282227,0.0,0.0,949.3493938446045,10.35022759437561,82.21762824058533,3.254514217376709
vehicle,./data/num_and_cat/balanced,0.18345284461975098,0.0,0.0,821.9151434898376,12.32432770729065,82.57354998588562,5.803738355636597
vehicle,./data/num_and_cat/balanced,0.240264892578125,0.0,0.0,1389.0986049175262,15.365951776504517,83.49328327178955,4.24100923538208
vehicle,./data/num_and_cat/balanced,0.4790310859680176,0.0,0.0,871.4838027954102,6.132941484451294,82.41496181488037,3.6480815410614014
vehicle,./data/num_and_cat/balanced,0.12928080558776855,0.0,0.0,875.5588653087616,16.5951566696167,81.17377877235413,2.122764825820923
vehicle,./data/num_and_cat/balanced,0.27145886421203613,0.0,0.0,1081.8124516010284,10.0152268409729,82.04501366615295,3.0185935497283936
vehicle,./data/num_and_cat/balanced,0.18167519569396973,0.0,0.0,586.1358516216278,11.287604808807373,82.99621057510376,4.970515966415405
vehicle,./data/num_and_cat/balanced,0.22110223770141602,0.0,0.0,1250.6617872714996,16.235990285873413,82.44971561431885,17.336787939071655
vehicle,./data/num_and_cat/balanced,0.20490217208862305,0.0,0.0,709.1340854167938,7.229914665222168,83.24445819854736,4.272826671600342
vehicle,./data/num_and_cat/balanced,0.13364386558532715,0.0,0.0,660.8742115497589,10.063355922698975,82.52442479133606,2.754326820373535
vehicle,./data/num_and_cat/balanced,0.20682621002197266,0.0,0.0,927.4605369567871,8.9777672290802,83.29432678222656,9.110288619995117
vehicle,./data/num_and_cat/balanced,0.20301175117492676,0.0,0.0,686.8395810127258,10.29414987564087,81.82548236846924,4.003344535827637
vehicle,./data/num_and_cat/balanced,0.22728919982910156,0.0,0.0,1242.3659148216248,13.04897952079773,83.15843200683594,3.8670923709869385
vehicle,./data/num_and_cat/balanced,0.24619793891906738,0.0,0.0,1033.9524295330048,8.212473392486572,83.02071595191956,3.314535140991211
vehicle,./data/num_and_cat/balanced,0.21852445602416992,0.0,0.0,905.4315142631531,10.982114315032959,82.52349638938904,3.0572805404663086
vehicle,./data/num_and_cat/balanced,0.19457149505615234,0.0,0.0,529.5034139156342,10.974300146102905,82.43374252319336,7.264994382858276
vehicle,./data/num_and_cat/balanced,0.18594837188720703,0.0,0.0,1039.083574295044,10.613489627838135,82.37716817855835,4.231360673904419
vehicle,./data/num_and_cat/balanced,0.18391942977905273,0.0,0.0,519.3758776187897,16.245283126831055,83.17135334014893,3.3821001052856445
vehicle,./data/num_and_cat/balanced,0.2073674201965332,0.0,0.0,761.9441652297974,11.814725637435913,82.95413064956665,6.055586576461792
vehicle,./data/num_and_cat/balanced,0.18480610847473145,0.0,0.0,796.0645213127136,16.590128183364868,82.19867134094238,3.001657485961914
vehicle,./data/num_and_cat/balanced,0.21796393394470215,0.0,0.0,489.3774540424347,8.827685117721558,83.42490768432617,4.067276954650879
vehicle,./data/num_and_cat/balanced,0.261258602142334,0.0,0.0,1715.209265947342,11.168697595596313,82.05908346176147,10.134157419204712
vehicle,./data/num_and_cat/balanced,0.23576712608337402,0.0,0.0,592.0248568058014,20.014780282974243,81.89407753944397,4.29557466506958
vehicle,./data/num_and_cat/balanced,0.1675260066986084,0.0,0.0,881.440732717514,8.126238346099854,82.62424230575562,3.207084894180298
vehicle,./data/num_and_cat/balanced,0.21257257461547852,0.0,0.0,841.4629764556885,11.115301847457886,82.60440492630005,6.894027471542358
vehicle,./data/num_and_cat/balanced,0.14380621910095215,0.0,0.0,813.5505228042603,7.852624416351318,81.2600200176239,3.3556947708129883
vehicle,./data/num_and_cat/balanced,0.43652820587158203,0.0,0.0,648.6017591953278,9.605097532272339,82.60360765457153,2.8511900901794434
vehicle,./data/num_and_cat/balanced,0.2296593189239502,0.0,0.0,879.2155661582947,9.926565885543823,82.1344735622406,2.8528733253479004
vehicle,./data/num_and_cat/balanced,0.18166327476501465,0.0,0.0,1170.7428646087646,9.306646585464478,82.06319904327393,4.056012392044067
vehicle,./data/num_and_cat/balanced,0.1667022705078125,0.0,0.0,783.4646944999695,7.071786165237427,82.97410368919373,2.051283597946167
vehicle,./data/num_and_cat/balanced,0.2408006191253662,0.0,0.0,1025.2783708572388,6.866253614425659,82.61007714271545,4.084940671920776
vehicle,./data/num_and_cat/balanced,0.16495656967163086,0.0,0.0,629.0030951499939,10.117007732391357,81.53143358230591,3.0670058727264404
vehicle,./data/num_and_cat/balanced,0.14505243301391602,0.0,0.0,932.1091237068176,7.625239372253418,82.76757717132568,2.0250093936920166
vehicle,./data/num_and_cat/balanced,0.2499692440032959,0.0,0.0,1382.3073270320892,10.575724124908447,81.97307896614075,3.5766987800598145
vehicle,./data/num_and_cat/balanced,0.23174166679382324,0.0,0.0,876.4592046737671,10.022801399230957,83.06971645355225,14.814887046813965
vehicle,./data/num_and_cat/balanced,0.20238089561462402,0.0,0.0,1052.691982269287,12.444314956665039,82.17827439308167,8.88478970527649
vehicle,./data/num_and_cat/balanced,0.18781757354736328,0.0,0.0,691.9101343154907,9.865012884140015,82.94202828407288,3.0200202465057373
vehicle,./data/num_and_cat/balanced,0.21701884269714355,0.0,0.0,991.5514240264893,19.031526803970337,81.44229245185852,6.951596736907959
vehicle,./data/num_and_cat/balanced,0.14975333213806152,0.0,0.0,767.9084990024567,15.910532236099243,81.68537664413452,3.2670042514801025
eucalyptus,./data/num_and_cat/balanced,0.14931797981262207,0.0,0.0,489.399462223053,18.492985010147095,83.38893914222717,4.234673023223877
eucalyptus,./data/num_and_cat/balanced,0.2151956558227539,0.0,0.0,409.00183486938477,15.20203161239624,84.04425573348999,2.7476911544799805
eucalyptus,./data/num_and_cat/balanced,0.369769811630249,0.0,0.0,222.61211609840393,13.574958086013794,85.19411516189575,3.038792610168457
eucalyptus,./data/num_and_cat/balanced,0.18549108505249023,0.0,0.0,250.98650908470154,18.622231245040894,85.3008770942688,12.111279964447021
eucalyptus,./data/num_and_cat/balanced,0.18107962608337402,0.0,0.0,353.0298240184784,22.556800365447998,86.70925855636597,3.4238264560699463
eucalyptus,./data/num_and_cat/balanced,0.18288683891296387,0.0,0.0,208.97792077064514,16.133631706237793,85.0428626537323,2.0145411491394043
eucalyptus,./data/num_and_cat/balanced,0.17905902862548828,0.0,0.0,168.29870986938477,9.537423610687256,85.08921194076538,2.8196938037872314
eucalyptus,./data/num_and_cat/balanced,0.19347906112670898,0.0,0.0,0.0,32.356478214263916,85.27138876914978,3.4227209091186523
eucalyptus,./data/num_and_cat/balanced,0.17818927764892578,0.0,0.0,0.0,21.806923151016235,85.25517678260803,2.956880807876587
eucalyptus,./data/num_and_cat/balanced,0.22498393058776855,0.0,0.0,171.57879424095154,8.109423637390137,85.97998762130737,3.1062140464782715
eucalyptus,./data/num_and_cat/balanced,0.20542049407958984,0.0,0.0,149.77560877799988,21.135404348373413,85.05319356918335,21.699949979782104
eucalyptus,./data/num_and_cat/balanced,0.19919085502624512,0.0,0.0,218.29466772079468,15.261273860931396,85.97200107574463,2.7228429317474365
eucalyptus,./data/num_and_cat/balanced,0.1526937484741211,0.0,0.0,477.42066264152527,10.81391978263855,85.24046087265015,8.593239784240723
eucalyptus,./data/num_and_cat/balanced,0.22357463836669922,0.0,0.0,286.30994033813477,22.570597648620605,84.7664258480072,3.674304962158203
eucalyptus,./data/num_and_cat/balanced,0.2399435043334961,0.0,0.0,108.26486706733704,24.037498950958252,85.1724681854248,13.117974758148193
eucalyptus,./data/num_and_cat/balanced,0.2018451690673828,0.0,0.0,212.1760287284851,12.918430089950562,84.92118072509766,4.579146385192871
eucalyptus,./data/num_and_cat/balanced,0.2011089324951172,0.0,0.0,615.8303213119507,12.887796640396118,85.03463935852051,14.80294394493103
eucalyptus,./data/num_and_cat/balanced,0.2096264362335205,0.0,0.0,222.7316267490387,19.792126417160034,84.77412366867065,3.010511636734009
eucalyptus,./data/num_and_cat/balanced,0.2258753776550293,0.0,0.0,217.28707599639893,21.892845392227173,85.26456809043884,5.993063449859619
eucalyptus,./data/num_and_cat/balanced,0.18157505989074707,0.0,0.0,276.12655210494995,12.644174575805664,85.28303146362305,4.11186671257019
eucalyptus,./data/num_and_cat/balanced,0.17200183868408203,0.0,0.0,284.8893632888794,18.528483629226685,84.93676590919495,3.467369318008423
eucalyptus,./data/num_and_cat/balanced,0.16217923164367676,0.0,0.0,423.4647116661072,25.493141651153564,85.49825072288513,2.7888989448547363
eucalyptus,./data/num_and_cat/balanced,0.17803549766540527,0.0,0.0,0.0,19.695427656173706,84.55692338943481,2.7919607162475586
eucalyptus,./data/num_and_cat/balanced,0.18356823921203613,0.0,0.0,184.64246010780334,20.33502221107483,85.73372316360474,3.30623722076416
eucalyptus,./data/num_and_cat/balanced,0.19033002853393555,0.0,0.0,93.24149823188782,16.070529460906982,85.04054427146912,2.8734211921691895
eucalyptus,./data/num_and_cat/balanced,0.16610193252563477,0.0,0.0,0.0,14.902679920196533,84.72891998291016,3.2935690879821777
eucalyptus,./data/num_and_cat/balanced,0.19982171058654785,0.0,0.0,319.00180172920227,16.855702877044678,85.06207132339478,2.4095828533172607
eucalyptus,./data/num_and_cat/balanced,0.1798403263092041,0.0,0.0,1494.3128077983856,21.288347959518433,86.03871154785156,7.370196342468262
eucalyptus,./data/num_and_cat/balanced,0.20442557334899902,0.0,0.0,193.2016885280609,12.276032447814941,85.17333221435547,8.515181303024292
eucalyptus,./data/num_and_cat/balanced,0.21056199073791504,0.0,0.0,277.3731892108917,13.901981353759766,84.62450885772705,2.9835126399993896
eucalyptus,./data/num_and_cat/balanced,0.19891977310180664,0.0,0.0,0.0,21.97770857810974,85.05767750740051,4.372239589691162
eucalyptus,./data/num_and_cat/balanced,0.43506312370300293,0.0,0.0,164.58490204811096,23.75259518623352,85.52252316474915,3.723170518875122
eucalyptus,./data/num_and_cat/balanced,0.20742321014404297,0.0,0.0,220.6811125278473,14.888763189315796,85.48867917060852,3.181464433670044
eucalyptus,./data/num_and_cat/balanced,0.1819295883178711,0.0,0.0,480.61566042900085,20.040663480758667,85.00620460510254,8.027748584747314
eucalyptus,./data/num_and_cat/balanced,0.16498255729675293,0.0,0.0,175.73007440567017,15.849387645721436,85.94909119606018,10.986680269241333
eucalyptus,./data/num_and_cat/balanced,0.20767951011657715,0.0,0.0,121.05533266067505,16.599377155303955,85.7921850681305,8.032047748565674
eucalyptus,./data/num_and_cat/balanced,0.19833660125732422,0.0,0.0,94.47676420211792,9.922616004943848,86.34051418304443,5.997450113296509
eucalyptus,./data/num_and_cat/balanced,0.23712897300720215,0.0,0.0,147.11890316009521,17.761032104492188,85.88724303245544,3.369518280029297
eucalyptus,./data/num_and_cat/balanced,0.21788549423217773,0.0,0.0,165.71956849098206,13.909690618515015,85.03619766235352,14.010770797729492
eucalyptus,./data/num_and_cat/balanced,0.16824913024902344,0.0,0.0,173.55034255981445,13.36050820350647,86.18088006973267,9.374309539794922
eucalyptus,./data/num_and_cat/balanced,0.2146286964416504,0.0,0.0,134.6985068321228,15.35374903678894,85.4745466709137,14.040998458862305
eucalyptus,./data/num_and_cat/balanced,0.21441936492919922,0.0,0.0,268.986204624176,32.43133330345154,85.54560041427612,5.169961929321289
eucalyptus,./data/num_and_cat/balanced,0.20497798919677734,0.0,0.0,200.38321089744568,21.821855306625366,86.21076798439026,23.202057361602783
eucalyptus,./data/num_and_cat/balanced,0.22782540321350098,0.0,0.0,187.49468111991882,11.797942399978638,85.00312066078186,2.848069906234741
eucalyptus,./data/num_and_cat/balanced,0.4102811813354492,0.0,0.0,234.92274689674377,10.63572072982788,85.51407241821289,3.9154114723205566
eucalyptus,./data/num_and_cat/balanced,0.2226102352142334,0.0,0.0,0.0,21.377237796783447,85.64531922340393,2.9634366035461426
eucalyptus,./data/num_and_cat/balanced,0.2284681797027588,0.0,0.0,286.51103377342224,14.64718508720398,85.76249933242798,5.512434005737305
eucalyptus,./data/num_and_cat/balanced,0.20402097702026367,0.0,0.0,127.08889770507812,16.100279569625854,85.55319571495056,2.807968854904175
eucalyptus,./data/num_and_cat/balanced,0.22812986373901367,0.0,0.0,173.9626727104187,10.317846775054932,84.51567888259888,12.374253511428833
eucalyptus,./data/num_and_cat/balanced,0.15802454948425293,0.0,0.0,173.9156093597412,10.29832911491394,85.69496536254883,2.840773344039917
vowel,./data/num_and_cat/balanced,0.20119714736938477,0.0,0.0,281.3577039241791,30.371734857559204,8.639833211898804,3.0916929244995117
vowel,./data/num_and_cat/balanced,0.4328947067260742,0.0,0.0,264.7680435180664,31.15676259994507,8.436227560043335,2.2244770526885986
vowel,./data/num_and_cat/balanced,0.21194028854370117,0.0,0.0,276.1062412261963,27.728872060775757,9.018329620361328,2.2076914310455322
vowel,./data/num_and_cat/balanced,0.17272067070007324,0.0,0.0,180.89191937446594,18.224005460739136,8.571826457977295,1.9335503578186035
vowel,./data/num_and_cat/balanced,0.18352866172790527,0.0,0.0,207.66368103027344,14.51711916923523,8.588751792907715,1.8867099285125732
vowel,./data/num_and_cat/balanced,0.20730352401733398,0.0,0.0,429.26976323127747,20.186009645462036,8.458605766296387,1.8751611709594727
vowel,./data/num_and_cat/balanced,0.20494723320007324,0.0,0.0,248.7896852493286,26.218333959579468,8.703198194503784,1.3452012538909912
vowel,./data/num_and_cat/balanced,0.19716119766235352,0.0,0.0,212.42774510383606,26.94585156440735,8.33634352684021,2.187514543533325
vowel,./data/num_and_cat/balanced,0.2632150650024414,0.0,0.0,159.78646779060364,14.241416692733765,8.083523273468018,2.6606059074401855
vowel,./data/num_and_cat/balanced,0.16817593574523926,0.0,0.0,199.94528651237488,24.97662043571472,9.02077317237854,1.321232557296753
vowel,./data/num_and_cat/balanced,0.21326971054077148,0.0,0.0,320.65698766708374,29.294838428497314,8.547291040420532,1.686037302017212
vowel,./data/num_and_cat/balanced,0.18733549118041992,0.0,0.0,259.9265294075012,17.433900594711304,8.682294368743896,1.2020447254180908
vowel,./data/num_and_cat/balanced,0.23369765281677246,0.0,0.0,386.4763090610504,27.809174060821533,8.19661021232605,1.7863171100616455
vowel,./data/num_and_cat/balanced,0.21993279457092285,0.0,0.0,249.2125985622406,20.085087060928345,9.060988903045654,1.5616040229797363
vowel,./data/num_and_cat/balanced,0.2039797306060791,0.0,0.0,220.97867441177368,24.735472202301025,8.954456090927124,2.7663302421569824
vowel,./data/num_and_cat/balanced,0.21329927444458008,0.0,0.0,318.99347853660583,28.322919130325317,8.1810884475708,1.9234867095947266
vowel,./data/num_and_cat/balanced,0.45941591262817383,0.0,0.0,213.72737336158752,26.33892321586609,8.684239149093628,1.9859111309051514
vowel,./data/num_and_cat/balanced,0.17272591590881348,0.0,0.0,278.74329566955566,24.29044222831726,8.538739919662476,1.5534567832946777
vowel,./data/num_and_cat/balanced,0.19235491752624512,0.0,0.0,267.762104511261,25.323735237121582,9.033940553665161,1.7460100650787354
vowel,./data/num_and_cat/balanced,0.22229385375976562,0.0,0.0,174.337473154068,25.751903533935547,9.184439182281494,2.97501802444458
vowel,./data/num_and_cat/balanced,0.2374413013458252,0.0,0.0,350.1098117828369,27.02175760269165,9.037205219268799,2.216585874557495
vowel,./data/num_and_cat/balanced,0.20179986953735352,0.0,0.0,214.1287362575531,21.516256093978882,8.231264352798462,1.4769930839538574
vowel,./data/num_and_cat/balanced,0.2206563949584961,0.0,0.0,217.63975977897644,28.461303234100342,8.483519077301025,2.5941741466522217
vowel,./data/num_and_cat/balanced,0.19079375267028809,0.0,0.0,265.42409205436707,28.260226011276245,8.401822328567505,1.7118735313415527
vowel,./data/num_and_cat/balanced,0.2062819004058838,0.0,0.0,355.2864091396332,20.84436321258545,9.138717651367188,2.1811225414276123
vowel,./data/num_and_cat/balanced,0.17816710472106934,0.0,0.0,310.24853348731995,18.80371403694153,8.795260667800903,2.9296674728393555
vowel,./data/num_and_cat/balanced,0.20132207870483398,0.0,0.0,306.88605093955994,30.37944197654724,8.848371267318726,1.8125836849212646
vowel,./data/num_and_cat/balanced,0.16775894165039062,0.0,0.0,272.73406982421875,27.299943923950195,8.0861074924469,1.2261230945587158
vowel,./data/num_and_cat/balanced,0.19829726219177246,0.0,0.0,220.66230988502502,30.092466354370117,8.680018663406372,1.9135055541992188
vowel,./data/num_and_cat/balanced,0.20653724670410156,0.0,0.0,348.00883412361145,25.117385864257812,8.657392740249634,1.1769309043884277
vowel,./data/num_and_cat/balanced,0.19849109649658203,0.0,0.0,258.079794883728,26.101499795913696,8.788078784942627,1.4055049419403076
vowel,./data/num_and_cat/balanced,0.18471455574035645,0.0,0.0,220.57480716705322,27.250179290771484,8.750084161758423,2.73561692237854
vowel,./data/num_and_cat/balanced,0.17159104347229004,0.0,0.0,167.39012575149536,28.666298627853394,8.203649044036865,2.8820278644561768
vowel,./data/num_and_cat/balanced,0.18737387657165527,0.0,0.0,282.03997778892517,18.84563446044922,8.946757793426514,1.535705327987671
vowel,./data/num_and_cat/balanced,0.2223186492919922,0.0,0.0,311.13514399528503,30.78457498550415,9.029634475708008,2.2790729999542236
vowel,./data/num_and_cat/balanced,0.22284531593322754,0.0,0.0,335.5971128940582,27.20220637321472,8.67567491531372,2.618976593017578
vowel,./data/num_and_cat/balanced,0.21686434745788574,0.0,0.0,343.4359974861145,30.099548816680908,8.823801040649414,2.0079054832458496
vowel,./data/num_and_cat/balanced,0.21417570114135742,0.0,0.0,224.40658330917358,18.295868635177612,8.631376504898071,2.3104937076568604
vowel,./data/num_and_cat/balanced,0.2045574188232422,0.0,0.0,269.1229786872864,26.3254976272583,8.546289682388306,2.4722561836242676
vowel,./data/num_and_cat/balanced,0.2087709903717041,0.0,0.0,253.04961895942688,22.521782636642456,8.961419820785522,1.4420771598815918
vowel,./data/num_and_cat/balanced,0.2261962890625,0.0,0.0,243.0004460811615,27.98532271385193,7.866386890411377,2.163205146789551
vowel,./data/num_and_cat/balanced,0.21393203735351562,0.0,0.0,312.2352273464203,29.948658227920532,8.379301309585571,2.2441046237945557
vowel,./data/num_and_cat/balanced,0.19692516326904297,0.0,0.0,347.24069142341614,29.601276636123657,8.430882215499878,1.7186682224273682
vowel,./data/num_and_cat/balanced,0.2112882137298584,0.0,0.0,348.93170833587646,25.596466541290283,9.187267541885376,2.108870267868042
vowel,./data/num_and_cat/balanced,0.19681191444396973,0.0,0.0,228.4235360622406,21.75990891456604,8.261667966842651,1.993889570236206
vowel,./data/num_and_cat/balanced,0.20827126502990723,0.0,0.0,281.62008810043335,19.943344354629517,8.875620126724243,2.2698490619659424
vowel,./data/num_and_cat/balanced,0.20487689971923828,0.0,0.0,193.5062961578369,25.722620487213135,9.066602945327759,1.5789506435394287
vowel,./data/num_and_cat/balanced,0.20624685287475586,0.0,0.0,166.02185583114624,27.413126230239868,8.777065753936768,4.021092891693115
vowel,./data/num_and_cat/balanced,0.2052600383758545,0.0,0.0,224.85244989395142,25.806500911712646,8.729034662246704,4.274504899978638
vowel,./data/num_and_cat/balanced,0.2019972801208496,0.0,0.0,315.4963057041168,24.105162143707275,9.217957735061646,2.320030689239502
analcatdata_dmft,./data/num_and_cat/balanced,0.1283702850341797,0.0,0.0,15.382723331451416,2.2182791233062744,5.691975831985474,0.33079957962036133
analcatdata_dmft,./data/num_and_cat/balanced,0.0853433609008789,0.0,0.0,20.953439712524414,1.6515207290649414,5.566997289657593,0.1858530044555664
analcatdata_dmft,./data/num_and_cat/balanced,0.07795524597167969,0.0,0.0,5.148922920227051,2.0283331871032715,5.886102676391602,0.37256741523742676
analcatdata_dmft,./data/num_and_cat/balanced,0.07117080688476562,0.0,0.0,26.450796127319336,2.01819109916687,5.665034294128418,0.36899375915527344
analcatdata_dmft,./data/num_and_cat/balanced,0.08078241348266602,0.0,0.0,10.033483028411865,2.2639713287353516,6.024465322494507,0.2836298942565918
analcatdata_dmft,./data/num_and_cat/balanced,0.08589744567871094,0.0,0.0,4.854547023773193,2.0769996643066406,5.695167303085327,0.17656803131103516
analcatdata_dmft,./data/num_and_cat/balanced,0.0772547721862793,0.0,0.0,12.330403804779053,2.042412281036377,5.574849367141724,0.2602267265319824
analcatdata_dmft,./data/num_and_cat/balanced,0.08122420310974121,0.0,0.0,8.609530448913574,1.91206693649292,5.760804176330566,0.24612069129943848
analcatdata_dmft,./data/num_and_cat/balanced,0.0785226821899414,0.0,0.0,10.823774576187134,1.5608713626861572,5.667153835296631,0.19324469566345215
analcatdata_dmft,./data/num_and_cat/balanced,0.07840538024902344,0.0,0.0,10.565907001495361,2.4199914932250977,5.531078815460205,0.2251415252685547
analcatdata_dmft,./data/num_and_cat/balanced,0.08850479125976562,0.0,0.0,11.701845169067383,2.297010660171509,5.500730752944946,0.24321484565734863
analcatdata_dmft,./data/num_and_cat/balanced,0.3063044548034668,0.0,0.0,5.077564001083374,2.1614294052124023,5.908969402313232,0.20908546447753906
analcatdata_dmft,./data/num_and_cat/balanced,0.07648324966430664,0.0,0.0,16.523160934448242,1.3582088947296143,5.628552436828613,0.16481471061706543
analcatdata_dmft,./data/num_and_cat/balanced,0.07875585556030273,0.0,0.0,6.641757011413574,1.7070233821868896,5.385180950164795,0.2704026699066162
analcatdata_dmft,./data/num_and_cat/balanced,0.06958460807800293,0.0,0.0,11.670320272445679,1.5080687999725342,5.388925790786743,0.2662675380706787
analcatdata_dmft,./data/num_and_cat/balanced,0.0939626693725586,0.0,0.0,11.907456636428833,1.934546947479248,5.719303131103516,0.22321653366088867
analcatdata_dmft,./data/num_and_cat/balanced,0.09421610832214355,0.0,0.0,12.877087116241455,2.306898832321167,5.419710397720337,0.22104167938232422
analcatdata_dmft,./data/num_and_cat/balanced,0.0731050968170166,0.0,0.0,0.0,2.26698637008667,5.50564169883728,0.33712244033813477
analcatdata_dmft,./data/num_and_cat/balanced,0.08169722557067871,0.0,0.0,14.293994903564453,1.8973841667175293,5.3791234493255615,0.2952430248260498
analcatdata_dmft,./data/num_and_cat/balanced,0.07759690284729004,0.0,0.0,18.655598640441895,2.4298336505889893,5.537626266479492,0.39302635192871094
analcatdata_dmft,./data/num_and_cat/balanced,0.08175444602966309,0.0,0.0,17.880464792251587,1.616791009902954,5.727997541427612,0.3130161762237549
analcatdata_dmft,./data/num_and_cat/balanced,0.09131789207458496,0.0,0.0,13.606572389602661,1.4490396976470947,5.570842981338501,0.29270267486572266
analcatdata_dmft,./data/num_and_cat/balanced,0.0712745189666748,0.0,0.0,21.968747854232788,2.059844970703125,5.389664649963379,0.35910558700561523
analcatdata_dmft,./data/num_and_cat/balanced,0.0817561149597168,0.0,0.0,6.37337327003479,1.921337604522705,5.6612935066223145,0.3030128479003906
analcatdata_dmft,./data/num_and_cat/balanced,0.07862687110900879,0.0,0.0,5.8150646686553955,2.043614387512207,5.643402338027954,0.27605271339416504
analcatdata_dmft,./data/num_and_cat/balanced,0.08215212821960449,0.0,0.0,12.021958112716675,1.8421893119812012,5.7770302295684814,0.28234362602233887
analcatdata_dmft,./data/num_and_cat/balanced,0.06777310371398926,0.0,0.0,10.562318563461304,1.9511098861694336,5.44110894203186,0.1803607940673828
analcatdata_dmft,./data/num_and_cat/balanced,0.08150553703308105,0.0,0.0,11.272275447845459,1.7291760444641113,5.444454669952393,0.2776758670806885
analcatdata_dmft,./data/num_and_cat/balanced,0.07610321044921875,0.0,0.0,9.50818395614624,2.1735799312591553,5.93703293800354,0.2896111011505127
analcatdata_dmft,./data/num_and_cat/balanced,0.06975364685058594,0.0,0.0,20.138526439666748,1.4275705814361572,5.823223352432251,0.3857576847076416
analcatdata_dmft,./data/num_and_cat/balanced,0.0713810920715332,0.0,0.0,10.289722204208374,1.7397139072418213,5.635802268981934,0.21397686004638672
analcatdata_dmft,./data/num_and_cat/balanced,0.0865776538848877,0.0,0.0,26.69301462173462,2.1491332054138184,5.636154890060425,0.19716191291809082
analcatdata_dmft,./data/num_and_cat/balanced,0.08605432510375977,0.0,0.0,11.16070032119751,2.1344761848449707,5.849295139312744,0.27722716331481934
analcatdata_dmft,./data/num_and_cat/balanced,0.08013105392456055,0.0,0.0,13.502843379974365,1.4559671878814697,5.838609457015991,0.25784730911254883
analcatdata_dmft,./data/num_and_cat/balanced,0.08564448356628418,0.0,0.0,10.906386613845825,1.882183313369751,5.970433712005615,0.24599838256835938
analcatdata_dmft,./data/num_and_cat/balanced,0.0855112075805664,0.0,0.0,4.843500375747681,2.232401132583618,5.653421401977539,0.24377846717834473
analcatdata_dmft,./data/num_and_cat/balanced,0.06484222412109375,0.0,0.0,7.913065195083618,1.6409084796905518,5.67195200920105,0.25429773330688477
analcatdata_dmft,./data/num_and_cat/balanced,0.07492280006408691,0.0,0.0,7.212586879730225,1.691028118133545,5.819504737854004,0.3088221549987793
analcatdata_dmft,./data/num_and_cat/balanced,0.08092761039733887,0.0,0.0,10.155820369720459,2.193397045135498,5.9264092445373535,0.266315221786499
analcatdata_dmft,./data/num_and_cat/balanced,0.07735252380371094,0.0,0.0,11.086155891418457,1.912536382675171,5.89114236831665,0.3640766143798828
analcatdata_dmft,./data/num_and_cat/balanced,0.08083343505859375,0.0,0.0,5.53258490562439,2.1380090713500977,5.97636079788208,0.21688437461853027
analcatdata_dmft,./data/num_and_cat/balanced,0.0713052749633789,0.0,0.0,25.955951929092407,2.409956455230713,5.995898485183716,0.264021635055542
analcatdata_dmft,./data/num_and_cat/balanced,0.08886981010437012,0.0,0.0,6.9591224193573,1.69382905960083,5.584149599075317,0.4126758575439453
analcatdata_dmft,./data/num_and_cat/balanced,0.07600903511047363,0.0,0.0,12.367236137390137,2.7288849353790283,5.76092004776001,0.3596320152282715
analcatdata_dmft,./data/num_and_cat/balanced,0.0814363956451416,0.0,0.0,10.385403871536255,2.061340808868408,5.646482944488525,0.22045135498046875
analcatdata_dmft,./data/num_and_cat/balanced,0.08171653747558594,0.0,0.0,9.255314350128174,1.6681292057037354,5.674942493438721,0.25040602684020996
analcatdata_dmft,./data/num_and_cat/balanced,0.07834529876708984,0.0,0.0,11.51759648323059,1.776799201965332,5.64630651473999,0.29590463638305664
analcatdata_dmft,./data/num_and_cat/balanced,0.08368945121765137,0.0,0.0,9.056268692016602,3.0197460651397705,5.712207555770874,0.29229259490966797
analcatdata_dmft,./data/num_and_cat/balanced,0.10675048828125,0.0,0.0,6.721585035324097,1.646449327468872,5.798049449920654,0.13617157936096191
analcatdata_dmft,./data/num_and_cat/balanced,0.0907280445098877,0.0,0.0,6.507812976837158,2.134366035461426,5.951472282409668,0.24442028999328613
pc4,./data/num_and_cat/balanced,0.28806114196777344,0.0,0.0,2168.776242017746,,,1.8914122581481934
pc4,./data/num_and_cat/balanced,0.17164206504821777,0.0,0.0,2293.0930559635162,,,1.9176759719848633
