dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
eucalyptus,./data/num_and_cat/balanced,0.08701480939934549,0.12848412325474998,0,0,0.14470920061603978,0.11077282311474512,0.08187652134068339,0.1587195475852778
eucalyptus,./data/num_and_cat/balanced,0.08567209252691073,0.13509517428486817,0,0,0.20264276142730225,0.08877304764511974,0.08038627918285782,0.11640164452782674
eucalyptus,./data/num_and_cat/balanced,0.04751296216460481,0.020711858451488825,0,0,0.11902009837140434,0.07461234732771296,0.07596111095416312,0.08512239545121551
eucalyptus,./data/num_and_cat/balanced,0.12575996925406271,0.09074075982726096,0,0,0.0898937847916371,0.13644235264351198,0.08198441902317465,0.12297662853476198
eucalyptus,./data/num_and_cat/balanced,0.14918809852437145,0.13098449787397726,0,0,0.14855725941513218,0.08967242404831567,0.0668426730426992,0.09188122798465286
eucalyptus,./data/num_and_cat/balanced,0.09422593173128882,0.10136283852689364,0,0,0.13122377237404603,0.06510081876795454,0.13362168698141247,0.09770519648330277
eucalyptus,./data/num_and_cat/balanced,0.12338652509814944,0.14923660475331668,0,0,0.29847320950663336,0.10555976804306826,0.07411168296967902,0.1249046955544287
eucalyptus,./data/num_and_cat/balanced,0.12010271221012048,0.06159323183140606,0,0,0.10671651050887032,0.08220905205671092,0.08237812020588155,0.06232621058632868
eucalyptus,./data/num_and_cat/balanced,0.17784957127615583,0.028423790656076062,0,0,0.12675450132759464,0.16527463659094088,0.113865880041063,0.06670713393816473
eucalyptus,./data/num_and_cat/balanced,0.26656256664951844,0.17572365559734385,0,0,0.49300990802233124,0.17671163477394822,0.16054738244265046,0.16054738244265046
eucalyptus,./data/num_and_cat/balanced,0.11571452928787,0.12544317580825057,0,0,0.09168586878171134,0.10696684691199655,0.10094680557278993,0.08839269620641617
eucalyptus,./data/num_and_cat/balanced,0.12219971131277324,0.10039196261005572,0,0,0.09035067301896263,0.0669484329322429,0.08324729692728955,0.05764591515692681
eucalyptus,./data/num_and_cat/balanced,0.12116306417362506,0.10767651104359142,0,0,0.10051284025393621,0.09910526844094847,0.086520968542437,0.11412361386951946
eucalyptus,./data/num_and_cat/balanced,0.06888243637092539,0.15302317790178466,0,0,0.07459639579546218,0.052666919841147866,0.07187961259772976,0.10734637825144108
eucalyptus,./data/num_and_cat/balanced,0.11032777668374068,0.3003276751174246,0,0,0.3003276751174246,0.09076411039047816,0.1234649754804005,0.16284202614281973
eucalyptus,./data/num_and_cat/balanced,0.07854944663543867,0.13937024793263006,0,0,0.10011381460816153,0.08384836092640562,0.08130617208717617,0.050056907304080765
eucalyptus,./data/num_and_cat/balanced,0.2823215120445413,0.26325579035692426,0,0,0.3263771184997819,0.1379160709381354,0.13601797828756784,0.22986011823022567
eucalyptus,./data/num_and_cat/balanced,0.0910101729521472,0.13496402919134282,0,0,0.12860712723343412,0.0764401427976914,0.07318955695214162,0.14769630746596835
eucalyptus,./data/num_and_cat/balanced,0.11607829452941441,0.09176475946719728,0,0,0.10285082025138159,0.1162135312242845,0.07798619932332036,0.10516727399534027
vowel,./data/num_and_cat/balanced,0.10583909462305681,0.15875864193458522,0,0,0.12968478652709955,0.12821151725754637,0.11027612402430625,0.0997384319440405
vowel,./data/num_and_cat/balanced,0.06824230612600792,0.19473868870746056,0,0,0.12057225172592917,0.12061596687203634,0.10766388863783613,0.11155986322356745
vowel,./data/num_and_cat/balanced,0.12088223752705565,0.10726511902307401,0,0,0.13904042160786165,0.10265367093076248,0.10619164403149603,0.0970445129185011
vowel,./data/num_and_cat/balanced,0.17227672420719373,0.15204525178183953,0,0,0.1505168831125072,0.11281005612732271,0.09427936541469228,0.10641496721422114
vowel,./data/num_and_cat/balanced,0.05720413185521813,0.168909591452693,0,0,0.12338318929869525,0.08813084949906803,0.11156055913581263,0.1251212556129841
vowel,./data/num_and_cat/balanced,0.09804985454351013,0.1681673012951311,0,0,0.11314893455013206,0.07301898980014192,0.09828376730130718,0.07693687401045489
vowel,./data/num_and_cat/balanced,0.135727290840229,0.1662281536595925,0,0,0.10074970094822083,0.09818528109499287,0.1253722834697714,0.09065080616538376
vowel,./data/num_and_cat/balanced,0.10031439744402523,0.15952695824141738,0,0,0.08232997353740731,0.13107323748717162,0.09528274884810466,0.0878046847502318
vowel,./data/num_and_cat/balanced,0.11425969950365579,0.04526992622519371,0,0,0.16856045829145705,0.1133153477697823,0.09085336368505972,0.10162758149306708
vowel,./data/num_and_cat/balanced,0.11865039512366567,0.11559127608062873,0,0,0.11616189689633337,0.08480806961855097,0.10623770487220936,0.13263234884436365
vowel,./data/num_and_cat/balanced,0.11401362509245545,0.1487853632748943,0,0,0.18518806224004433,0.10163564772168515,0.1075742630953258,0.10802897179534766
vowel,./data/num_and_cat/balanced,0.13861029420377846,0.11141601881911069,0,0,0.11733019437987915,0.11089089116398287,0.11113308516290714,0.1203917430597806
vowel,./data/num_and_cat/balanced,0.10763210087146004,0.08641664016194889,0,0,0.15956429737328554,0.1227953114343036,0.1455850766129255,0.1432611966733542
vowel,./data/num_and_cat/balanced,0.09229632903689619,0.13355470411612802,0,0,0.06994094444117634,0.07797622436477229,0.09722128657613215,0.06543893993485868
vowel,./data/num_and_cat/balanced,0.11146289470754378,0.10423858437938867,0,0,0.12599936687791122,0.11896864676381759,0.1112101514979512,0.12992541633025506
vowel,./data/num_and_cat/balanced,0.1016451931420787,0.1025773876786647,0,0,0.16839403495177216,0.14252509640934258,0.14878294825394547,0.13237429464359615
vowel,./data/num_and_cat/balanced,0.1218439751660889,0.15221295868119758,0,0,0.10367216326736683,0.13222319265214474,0.09435513789792768,0.08894127920335947
vowel,./data/num_and_cat/balanced,0.1387261710870332,0.11628877844634813,0,0,0.11773792200524484,0.11507789403878355,0.1087479440342356,0.09567214877979863
vowel,./data/num_and_cat/balanced,0.09205519765034285,0.11692813108259645,0,0,0.07112134735282068,0.0849228629266809,0.0776066107743949,0.0876425748082539
vowel,./data/num_and_cat/balanced,0.07809169670779545,0.1693719732374556,0,0,0.12372630974624539,0.08888803497646729,0.09072221947914955,0.08763458683111965
vowel,./data/num_and_cat/balanced,0.09334610306510631,0.1969942954338099,0,0,0.15451519547146378,0.10101885351790052,0.09806343847715009,0.07364194357781424
vowel,./data/num_and_cat/balanced,0.13878031905492608,0.18750187533352156,0,0,0.14465427116268686,0.10840713129120537,0.09816481694956981,0.10467098609449833
vowel,./data/num_and_cat/balanced,0.09330658954677246,0.10373212412414268,0,0,0.08712018488451868,0.11420391477497993,0.0954328345581318,0.10085703719877842
vowel,./data/num_and_cat/balanced,0.1114801427346396,0.13266321584352767,0,0,0.07170581334039056,0.10626110662510636,0.11766931675836498,0.07995347351850159
vowel,./data/num_and_cat/balanced,0.08311101977694427,0.1599865472249365,0,0,0.11729364642738782,0.11864107652428284,0.112287038325967,0.06303920295576555
vowel,./data/num_and_cat/balanced,0.12889527573646467,0.09290712850754869,0,0,0.1471005460070012,0.12504998290794497,0.11169577786205391,0.145126416409299
vowel,./data/num_and_cat/balanced,0.1338760741217006,0.20624076329849247,0,0,0.11907083234301619,0.10964287188805734,0.1144675704694698,0.12650221521998042
vowel,./data/num_and_cat/balanced,0.15830992519928452,0.2488873118621194,0,0,0.1681378578051817,0.13346015417259077,0.12625960694214425,0.19409818681027172
vowel,./data/num_and_cat/balanced,0.11506281446105801,0.14076097798412737,0,0,0.1176472972353446,0.06508618661030247,0.08546788791072633,0.0783455639181658
vowel,./data/num_and_cat/balanced,0.19477942994225927,0.4643912979220733,0,0,0.24984554453884433,0.1327176884483427,0.1704809448048502,0.13487319494984942
vowel,./data/num_and_cat/balanced,0.16216555164589877,0.14680486965864367,0,0,0.0957264515268309,0.10209366227800545,0.0865539679164165,0.11129764075114235
vowel,./data/num_and_cat/balanced,0.1020448922536938,0.15247277185733693,0,0,0.13359074880633573,0.13087236956755732,0.10106779851236394,0.061160530145224636
vowel,./data/num_and_cat/balanced,0.1065227864920907,0.08555199992687977,0,0,0.12131533850122564,0.1540023965610041,0.13583571695447472,0.07883995702590918
vowel,./data/num_and_cat/balanced,0.13527999212473604,0.1424787187993604,0,0,0.15677867300558807,0.14053018724521465,0.11244458020928735,0.10765164081987512
vowel,./data/num_and_cat/balanced,0.10816396117445759,0.09849145506037622,0,0,0.09039518200880106,0.07796569413161976,0.0930236338832833,0.07874335440099722
vowel,./data/num_and_cat/balanced,0.1020004031726497,0.128961763843771,0,0,0.1342143557053287,0.08858119579498099,0.09430664651932716,0.07537999665491611
vowel,./data/num_and_cat/balanced,0.10979677571672794,0.18529761117946597,0,0,0.1101673878809354,0.09817695053644221,0.09814051308913443,0.14105838400314
vowel,./data/num_and_cat/balanced,0.10203404765978744,0.12504008422982232,0,0,0.10003206738385786,0.08204408063812872,0.09202063809709524,0.06094881697232755
vowel,./data/num_and_cat/balanced,0.0553862458974726,0.18569704839158974,0,0,0.12993412312845257,0.10035626888840869,0.12293469769947206,0.11450495273250808
vowel,./data/num_and_cat/balanced,0.10331098078571359,0.29439999713374476,0,0,0.22656282470274675,0.15801838130942278,0.13532476625594003,0.11267079533122067
vowel,./data/num_and_cat/balanced,0.11996273751512615,0.11317124801271357,0,0,0.16498928354199094,0.12415348083038427,0.14064193377939538,0.07146434333810628
vowel,./data/num_and_cat/balanced,0.06227905466181485,0.09230337008053309,0,0,0.09888458959924266,0.10501123637999085,0.09070146158415042,0.08662064544686184
vowel,./data/num_and_cat/balanced,0.09838474941227386,0.1577077753620106,0,0,0.13486413886477755,0.10928389619821653,0.10091741222317382,0.13695498294305136
vowel,./data/num_and_cat/balanced,0.08543749029665382,0.10525146829265496,0,0,0.08414248841501787,0.1094599987622098,0.12095057179069066,0.11341966639466614
vowel,./data/num_and_cat/balanced,0.07492921232647173,0.10995297783725488,0,0,0.10342838209163303,0.10359594307569811,0.08443612610164494,0.08086997624981783
vowel,./data/num_and_cat/balanced,0.1508678195305395,0.07076180064850031,0,0,0.11359580380171581,0.06020546904221943,0.08703835529871562,0.12001738509210987
vowel,./data/num_and_cat/balanced,0.1479726051927286,0.18476797449094692,0,0,0.14129087450005787,0.10950798973909869,0.10080562519794141,0.10998793474695227
vowel,./data/num_and_cat/balanced,0.17881029930847228,0.3101134891857431,0,0,0.2203556151001502,0.13511325449473202,0.12052807825642964,0.22983660137854725
vowel,./data/num_and_cat/balanced,0.13397212535939954,0.08300944884733193,0,0,0.12697131829478642,0.1128158962244995,0.1022936926618241,0.07103207640075719
vowel,./data/num_and_cat/balanced,0.1566897143733012,0.17708971925079517,0,0,0.13819253253818625,0.15268255537078865,0.11592567434277898,0.12471977642105343
analcatdata_dmft,./data/num_and_cat/balanced,0.30507385003100324,0.3333333333333333,0,0,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.24999999999999997,0.45190171274464563,0,0,0.18269942908511813,0.23647336426916066,0.24999999999999997,0.25658452676350935
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.6779897608544102,0,0,0.22599658695147007,0.25,0.25,0.16949744021360255
analcatdata_dmft,./data/num_and_cat/balanced,0.11525438833728231,0.37664839478992385,0,0,0.32711841749407655,0.11525438833728231,0.25109892985994925,0.18832419739496192
analcatdata_dmft,./data/num_and_cat/balanced,0.1528083689796056,0.5,0,0,0.3333333333333333,0.25,0.25,0.1528083689796056
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.5,0,0,0.3333333333333333,0.25,0.17439097367403036,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5,0,0,0.2397134096912742,0.15980893979418279,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.22828618546742283,0.5,0,0,0.22828618546742283,0.25,0.25,0.3424292782011342
analcatdata_dmft,./data/num_and_cat/balanced,0.2296286248456739,0.31111412546297834,0,0,0.2296286248456739,0.2296286248456739,0.2296286248456739,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.25178532427263517,0,0,0.25519433679663583,0.24999999999999997,0.24999999999999997,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.3333333333333333,0,0,0.3333333333333333,0.25,0.3333333333333333,0.10045330260786543
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.5,0,0,0.3333333333333333,0.25,0.17439097367403036,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.14915574765767667,0.44746724297303003,0,0,0.22373362148651502,0.14915574765767667,0.3333333333333333,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.2964365816718417,0,0,0.19762438778122782,0.19762438778122782,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5,0,0,0.3333333333333333,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.5,0,0,0.3333333333333333,0.20411569936610444,0.20411569936610444,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.27039359527569723,0.18846599799803296,0,0,0.2179776779767706,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.3044289049845073,0,0,0.25,0.25,0.3333333333333333,0.3333333333333333
analcatdata_dmft,./data/num_and_cat/balanced,0.3294171170592091,0.29069882900390476,0,0,0.25,0.25,0.1977154356100607,0.14960789085274392
analcatdata_dmft,./data/num_and_cat/balanced,0.16981757440409595,0.5000000000000001,0,0,0.3333333333333334,0.25000000000000006,0.16351575892923745,0.25000000000000006
analcatdata_dmft,./data/num_and_cat/balanced,0.19135060571514007,0.3333333333333333,0,0,0.3266700221889455,0.25,0.21778001479263032,0.14351295428635505
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.3737303915741017,0,0,0.25,0.25,0.3333333333333333,0.3592547942682056
analcatdata_dmft,./data/num_and_cat/balanced,0.17730559015468264,0.32777173004779797,0,0,0.33333333333333326,0.24999999999999994,0.218514486698532,0.16388586502389899
analcatdata_dmft,./data/num_and_cat/balanced,0.22399975485140486,0.3333333333333333,0,0,0.25,0.22399975485140486,0.3333333333333333,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.16913394706593413,0.5,0,0,0.3333333333333333,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2524908216268566,0.38717873345470577,0,0,0.38717873345470577,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2296286248456739,0.31111412546297834,0,0,0.2296286248456739,0.2296286248456739,0.2296286248456739,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5,0,0,0.3333333333333333,0.2030077304782868,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.2615419273397764,0,0,0.25,0.25,0.31209829178121756,0.23845807266022362
analcatdata_dmft,./data/num_and_cat/balanced,0.1870844823747543,0.25021983083311083,0,0,0.21937327643786853,0.16681322055540723,0.16681322055540723,0.12510991541655542
analcatdata_dmft,./data/num_and_cat/balanced,0.2586464451971779,0.22406066440846617,0,0,0.2586464451971779,0.0859864623880342,0.38796966779576686,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.24999999999999997,0.3333333333333333,0,0,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.6128550265694237,0,0,0.5,0.25,0.20428500885647458,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.25178532427263517,0,0,0.25519433679663583,0.24999999999999997,0.24999999999999997,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.5,0,0,0.3333333333333333,0.25,0.1919866041847649,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2500838266718923,0.3751257400078384,0,0,0.2500838266718923,0.25,0.3751257400078384,0.27500494051869817
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5,0,0,0.5,0.3333333333333333,0.25,0.17349648215831814
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5816392025194866,0,0,0.29197299006413974,0.29197299006413974,0.29197299006413974,0.10459019937012834
analcatdata_dmft,./data/num_and_cat/balanced,0.1932625141525226,0.5,0,0,0.3333333333333333,0.1932625141525226,0.1932625141525226,0.14494688561439195
analcatdata_dmft,./data/num_and_cat/balanced,0.24159630267940702,0.3623944540191105,0,0,0.3623944540191105,0.24159630267940702,0.3623944540191105,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.3333333333333333,0,0,0.3333333333333333,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.11525438833728231,0.37664839478992385,0,0,0.32711841749407655,0.25,0.25109892985994925,0.18832419739496192
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5816392025194866,0,0,0.29197299006413974,0.29197299006413974,0.29197299006413974,0.17643005808176687
analcatdata_dmft,./data/num_and_cat/balanced,0.21477881770792404,0.4332901273278317,0,0,0.3333333333333334,0.25000000000000006,0.25000000000000006,0.25000000000000006
analcatdata_dmft,./data/num_and_cat/balanced,0.31997348127873176,0.25,0,0,0.25,0.17840482909218613,0.27641585517640155,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.15010016997280962,0.22515025495921442,0,0,0.2774923624336131,0.15010016997280962,0.3333333333333333,0.24999999999999997
analcatdata_dmft,./data/num_and_cat/balanced,0.3333333333333333,0.5,0,0,0.3333333333333333,0.25,0.3333333333333333,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.4592299320829336,0,0,0.25,0.24138006842205276,0.25,0.3333333333333333
analcatdata_dmft,./data/num_and_cat/balanced,0.25,0.31407141664307014,0,0,0.23447476955292704,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2810545178683791,0.3333333333333333,0,0,0.1731296641337773,0.25,0.25,0.2810545178683791
pc4,./data/num_and_cat/balanced,0.13102154924723572,0.13102154924723572,0,0,0.09727995123288918,,,0.06551077462361786
pc4,./data/num_and_cat/balanced,0.03581886892768553,,0,0,0.017909434463842765,,,0.02488263661262035
pc4,./data/num_and_cat/balanced,0.15037039166931457,0.2797276329656388,0,0,0.15037039166931457,,,0.15037039166931457
pc4,./data/num_and_cat/balanced,0.03497143344202865,0.03497143344202865,0,0,0.0,,,0.10491430032608597
pc4,./data/num_and_cat/balanced,0.05017068558097643,,0,0,0.025085342790488217,,,0.025085342790488217
pc4,./data/num_and_cat/balanced,0.05845669020892075,,0,0,0.029228345104460374,,,0.05845669020892075
pc4,./data/num_and_cat/balanced,0.14597094293238086,0.03336791891222708,0,0,0.10290170344643984,,,0.14597094293238086
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.12533230825360153,0.12533230825360153,0,0,0.06266615412680077,,,0.06266615412680077
pc4,./data/num_and_cat/balanced,0.085096277277045,,0,0,0.062254120219314105,,,0.10185586451063901
pc4,./data/num_and_cat/balanced,0.1320667132181792,0.1320667132181792,0,0,0.0660333566090896,,,0.1320667132181792
pc4,./data/num_and_cat/balanced,0.0722653370776878,,0,0,0.0361326685388439,,,0.0722653370776878
pc4,./data/num_and_cat/balanced,0.07848715489571254,0.1302361339275673,0,0,0.07848715489571254,,,0.03924357744785627
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.052546251411027825,0.0,0,0,0.026273125705513913,,,0.052546251411027825
pc4,./data/num_and_cat/balanced,0.04383463922720775,,0,0,0.05355145029172154,,,0.04383463922720775
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0501648994289446,,,0.039464434833772974
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.04973056630980849,0.08624668853754823,0,0,0.03164007184483755,,,0.1004683202425641
pc4,./data/num_and_cat/balanced,0.09804785185618388,0.07064416681506597,0,0,0.04827576507099144,,,0.0
pc4,./data/num_and_cat/balanced,0.0801531608855661,0.0801531608855661,0,0,0.02798428557834647,,,0.04007658044278305
pc4,./data/num_and_cat/balanced,0.07311722902987801,,0,0,0.036558614514939004,,,0.036558614514939004
pc4,./data/num_and_cat/balanced,0.1717828941481951,0.1717828941481951,0,0,0.08589144707409754,,,0.10704166832473277
pc4,./data/num_and_cat/balanced,0.12041665945867278,,0,0,0.06020832972933639,,,0.06020832972933639
pc4,./data/num_and_cat/balanced,0.12837609793913124,0.12837609793913124,0,0,0.08351494052391528,,,0.12837609793913124
pc4,./data/num_and_cat/balanced,0.053784983532961156,,0,0,0.07973945293309004,,,0.04571968468314583
pc4,./data/num_and_cat/balanced,0.05398047096727619,0.08723279803057851,0,0,0.02093036331006324,,,0.05201071333292745
pc4,./data/num_and_cat/balanced,0.07088593737335692,0.20222730633874011,0,0,0.40445461267748023,,,0.11431856025900956
pc4,./data/num_and_cat/balanced,0.1112005903116842,0.1112005903116842,0,0,0.0556002951558421,,,0.1112005903116842
pc4,./data/num_and_cat/balanced,0.07675873536744526,0.07675873536744526,0,0,0.03837936768372263,,,0.07675873536744526
pc4,./data/num_and_cat/balanced,0.03649299430613961,,0,0,0.04160690397349603,,,0.018246497153069804
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.03179850654467327,0.047697759817009903,0,0,0.06611082457350974,,,0.0868607628475029
pc4,./data/num_and_cat/balanced,0.060568161515107403,0.2331931702782909,0,0,0.09050796296751065,,,0.0
pc4,./data/num_and_cat/balanced,0.07075642552150495,0.09914723067134142,0,0,0.035378212760752474,,,0.04957361533567071
pc4,./data/num_and_cat/balanced,0.02653414620361879,0.0508269576097715,0,0,0.05359526812286057,,,0.0
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.08990588129561458,,,0.028353327913503507
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.08369577331765662,0.08369577331765662,0,0,0.04184788665882831,,,0.04184788665882831
pc4,./data/num_and_cat/balanced,0.017383492741125602,0.07445233506897313,0,0,0.05925412456824827,,,0.0
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.029238249683478223,,,0.06994527564743028
pc4,./data/num_and_cat/balanced,0.2145614053629937,0.10728070268149685,0,0,0.08905622819287451,,,0.2145614053629937
pc4,./data/num_and_cat/balanced,0.083553686851607,0.083553686851607,0,0,0.0417768434258035,,,0.083553686851607
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.11887467701561392,0.14005148535215942,0,0,0.0,,,0.04594782672943796
pc4,./data/num_and_cat/balanced,0.059473413391956144,,0,0,0.04626753664016946,,,0.07303172209476724
pc4,./data/num_and_cat/balanced,0.02723125813034537,0.017996359764936774,0,0,0.0,,,0.042225582907949845
pc4,./data/num_and_cat/balanced,0.01524142420107411,0.04572427260322233,0,0,0.04572427260322233,,,0.0
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.03524675006123607,,,0.0
pc4,./data/num_and_cat/balanced,0.06102257622027719,,0,0,0.04806356336140767,,,0.06102257622027719
pc3,./data/num_and_cat/balanced,0.04305252983763481,,0,0,0.017044877026715814,,,0.0191671512880598
pc3,./data/num_and_cat/balanced,0.028227966207710543,,0,0,0.025824739920778036,,,0.01721649328051869
pc3,./data/num_and_cat/balanced,0.0654237877794554,,0,0,0.03039525630530908,,,0.034600870830907696
pc3,./data/num_and_cat/balanced,0.04676073166301287,0.0,0,0,0.015978266860233615,,,0.04447380400566515
pc3,./data/num_and_cat/balanced,0.039768477765351626,0.0,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.08208283351354134,,0,0,0.0,,,0.030705044331183165
pc3,./data/num_and_cat/balanced,0.08019559230326441,,0,0,0.0452186126339566,,,0.06763452616651341
pc3,./data/num_and_cat/balanced,0.12135845320446087,,0,0,0.0,,,0.03113933691655313
pc3,./data/num_and_cat/balanced,0.06323483987055646,,0,0,0.053159453804551324,,,0.05922405965440153
pc3,./data/num_and_cat/balanced,0.027790456664648227,0.06093920708940448,0,0,0.06301940798779875,,,0.0
pc3,./data/num_and_cat/balanced,0.04060363754519405,0.041136915462444135,0,0,0.03410497065636325,,,
pc3,./data/num_and_cat/balanced,0.03112219539509189,,0,0,0.018829367089363128,,,0.018829367089363128
pc3,./data/num_and_cat/balanced,0.09856727781035524,0.15785880236583427,0,0,0.13299145389947006,,,0.0
pc3,./data/num_and_cat/balanced,0.10555419722216787,,0,0,0.10974042573762909,,,0.0887060690013123
pc3,./data/num_and_cat/balanced,0.024826076884862977,,0,0,0.0,,,0.07462167884121963
pc3,./data/num_and_cat/balanced,0.028202103170281354,,0,0,0.04230315475542203,,,0.051237338910973804
pc3,./data/num_and_cat/balanced,0.02349845844563916,0.0,0,0,0.04380218644649354,,,0.015435695995318936
pc3,./data/num_and_cat/balanced,0.05224640173450312,,0,0,0.0240873250893715,,,0.022856678577968883
pc3,./data/num_and_cat/balanced,0.02357919675800117,,0,0,0.01906767099333838,,,0.011984077234200821
pc3,./data/num_and_cat/balanced,0.07018950034966655,,0,0,0.0,,,0.09349054392985554
pc3,./data/num_and_cat/balanced,0.009001866372233484,0.05099034920030534,0,0,0.0,,,0.10768229509509214
pc3,./data/num_and_cat/balanced,0.0,0.0,0,0,0.0,,,0.054246366544511905
pc3,./data/num_and_cat/balanced,0.04054973232747813,,0,0,0.0,,,0.040301531843886663
pc3,./data/num_and_cat/balanced,0.023708978603671688,,0,0,0.04073902765455471,,,0.047937344222347696
pc3,./data/num_and_cat/balanced,0.16147726331800766,,0,0,0.02581107754625077,,,0.021336023104919784
pc3,./data/num_and_cat/balanced,0.0,,0,0,0.010547862224745304,,,0.03587983805418457
pc3,./data/num_and_cat/balanced,0.08271214331181205,,0,0,0.0,,,0.06201172987752642
pc3,./data/num_and_cat/balanced,0.09596084240657898,,0,0,0.14394126360986848,,,0.14394126360986848
pc3,./data/num_and_cat/balanced,0.0710724201757154,,0,0,0.0,,,0.08419853156323101
pc3,./data/num_and_cat/balanced,0.06210628580369427,,0,0,0.0,,,0.018938468596095638
pc3,./data/num_and_cat/balanced,0.1232768600489363,,0,0,0.020357764707070552,,,0.009875734551352197
pc3,./data/num_and_cat/balanced,0.03905763902226242,0.0,0,0,0.0488437202143993,,,0.0
pc3,./data/num_and_cat/balanced,0.024425632798060686,0.0,0,0,0.08828705107143768,,,0.05023813696394478
pc3,./data/num_and_cat/balanced,0.0,,0,0,0.03880410585107821,,,0.0
pc3,./data/num_and_cat/balanced,0.0,0.0,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.0,0.0,0,0,0.11936293003849087,,,
pc3,./data/num_and_cat/balanced,0.07981854454839633,,0,0,0.0184759119282288,,,0.07031264559023528
pc3,./data/num_and_cat/balanced,0.03705337994524643,0.03648195595014837,0,0,0.09736355768744342,,,0.0
pc3,./data/num_and_cat/balanced,0.07323707801410197,,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.20252130647835007,,0,0,0.1336577720953834,,,0.21067894580167082
pc3,./data/num_and_cat/balanced,0.038991262036764174,,0,0,0.021647931716739732,,,0.019691474049618095
pc3,./data/num_and_cat/balanced,0.07093403403083916,,0,0,0.0,,,0.08860721263108048
pc3,./data/num_and_cat/balanced,0.10483770469047976,,0,0,0.05300293410076969,,,0.03010506361776299
pc3,./data/num_and_cat/balanced,0.03983316586071087,,0,0,0.06053355435024975,,,0.015422349901937152
pc3,./data/num_and_cat/balanced,0.08313830504413164,,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.07171535784862655,,0,0,0.01431253124475875,,,0.01659969861161251
