dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
credit-approval,./data/num_and_cat/balanced,0.08175349235534668,0.0,0.0,5.491161584854126,2.2856879234313965,3.5875837802886963,0.29393792152404785
credit-approval,./data/num_and_cat/balanced,0.06847906112670898,0.0,0.0,5.871888637542725,2.240574598312378,3.9491055011749268,0.2915630340576172
credit-approval,./data/num_and_cat/balanced,0.06090044975280762,0.0,0.0,6.101061820983887,2.080075263977051,3.751462697982788,0.3036808967590332
credit-approval,./data/num_and_cat/balanced,0.0697169303894043,0.0,0.0,4.726103782653809,3.318774700164795,3.6158573627471924,0.26062655448913574
credit-approval,./data/num_and_cat/balanced,0.06090188026428223,0.0,0.0,4.334246873855591,1.8069405555725098,3.65805983543396,0.23279619216918945
credit-approval,./data/num_and_cat/balanced,0.08571910858154297,0.0,0.0,4.3971781730651855,3.072587728500366,3.2769134044647217,0.2687680721282959
credit-approval,./data/num_and_cat/balanced,0.06908202171325684,0.0,0.0,6.2606284618377686,5.527170181274414,3.5959970951080322,0.2957749366760254
credit-g,./data/num_and_cat/balanced,0.3254413604736328,0.0,0.0,11.255647420883179,6.789073467254639,5.500411510467529,0.5431523323059082
credit-g,./data/num_and_cat/balanced,0.1774277687072754,0.0,0.0,10.3084716796875,1.9830238819122314,4.186091423034668,0.3999321460723877
credit-g,./data/num_and_cat/balanced,0.225508451461792,0.0,0.0,11.15197467803955,3.7574219703674316,4.766796827316284,0.4441101551055908
credit-g,./data/num_and_cat/balanced,0.24706029891967773,0.0,0.0,9.211896896362305,2.2447638511657715,5.095348119735718,0.2782251834869385
credit-g,./data/num_and_cat/balanced,0.22269535064697266,0.0,0.0,8.671371221542358,3.8658859729766846,5.315708160400391,0.9375884532928467
credit-g,./data/num_and_cat/balanced,0.1831684112548828,0.0,0.0,11.025795221328735,5.543040752410889,4.355798006057739,0.43844008445739746
credit-g,./data/num_and_cat/balanced,0.2591667175292969,0.0,0.0,10.905153751373291,3.3194754123687744,4.7111992835998535,0.44790005683898926
credit-g,./data/num_and_cat/balanced,0.1993720531463623,0.0,0.0,11.371099472045898,2.9777309894561768,5.117386817932129,0.5372967720031738
credit-g,./data/num_and_cat/balanced,0.16498494148254395,0.0,0.0,10.854395151138306,3.0437657833099365,4.957207679748535,0.44480395317077637
credit-g,./data/num_and_cat/balanced,0.19249892234802246,0.0,0.0,10.805057048797607,2.8890514373779297,4.590464115142822,0.26842713356018066
credit-g,./data/num_and_cat/balanced,0.2171323299407959,0.0,0.0,8.706221103668213,3.1356425285339355,4.855564117431641,1.1753337383270264
credit-g,./data/num_and_cat/balanced,0.1921839714050293,0.0,0.0,9.133633852005005,5.329054117202759,4.42156720161438,0.39754605293273926
credit-g,./data/num_and_cat/balanced,0.16756176948547363,0.0,0.0,10.876837491989136,2.797948122024536,4.323282718658447,0.4557805061340332
credit-g,./data/num_and_cat/balanced,0.2714359760284424,0.0,0.0,11.02505898475647,18.15552306175232,4.747202396392822,0.4834413528442383
credit-g,./data/num_and_cat/balanced,0.28394293785095215,0.0,0.0,8.922935962677002,10.387437582015991,4.906490325927734,0.8993790149688721
credit-g,./data/num_and_cat/balanced,0.2400496006011963,0.0,0.0,8.05995798110962,3.6153669357299805,4.8965559005737305,0.6785120964050293
credit-g,./data/num_and_cat/balanced,0.2077162265777588,0.0,0.0,11.023579835891724,3.265787363052368,4.719655513763428,0.41343259811401367
credit-g,./data/num_and_cat/balanced,0.2524385452270508,0.0,0.0,10.256666421890259,2.8813319206237793,5.420078754425049,0.3881959915161133
credit-g,./data/num_and_cat/balanced,0.11218523979187012,0.0,0.0,10.952335596084595,5.687326908111572,4.108351469039917,0.44811105728149414
credit-g,./data/num_and_cat/balanced,0.18863415718078613,0.0,0.0,10.570451498031616,1.668761968612671,3.980430841445923,0.44216442108154297
credit-g,./data/num_and_cat/balanced,0.206040620803833,0.0,0.0,10.196684122085571,2.5458483695983887,4.708207368850708,0.3555161952972412
credit-g,./data/num_and_cat/balanced,0.22102904319763184,0.0,0.0,11.351398944854736,2.4708549976348877,4.931967258453369,0.35315752029418945
credit-g,./data/num_and_cat/balanced,0.21183037757873535,0.0,0.0,11.156156063079834,3.6324164867401123,5.277188301086426,0.3565335273742676
credit-g,./data/num_and_cat/balanced,0.27346348762512207,0.0,0.0,8.441641330718994,12.759536981582642,4.878386497497559,0.49404168128967285
credit-g,./data/num_and_cat/balanced,0.22899627685546875,0.0,0.0,10.321029663085938,2.248474597930908,5.535489082336426,0.5247468948364258
credit-g,./data/num_and_cat/balanced,0.19117093086242676,0.0,0.0,11.419675827026367,5.870411157608032,4.90647029876709,0.506561279296875
credit-g,./data/num_and_cat/balanced,0.23770928382873535,0.0,0.0,11.009769678115845,14.484811782836914,4.848970174789429,0.40360188484191895
credit-g,./data/num_and_cat/balanced,0.25118112564086914,0.0,0.0,9.132607221603394,17.06240439414978,5.444385290145874,0.4352688789367676
credit-g,./data/num_and_cat/balanced,0.21890950202941895,0.0,0.0,9.163378477096558,16.54250979423523,4.945131778717041,0.5195498466491699
credit-g,./data/num_and_cat/balanced,0.21397876739501953,0.0,0.0,10.651569843292236,16.486241579055786,5.62632942199707,0.360065221786499
credit-g,./data/num_and_cat/balanced,0.2126479148864746,0.0,0.0,10.768708944320679,3.363450050354004,4.516573905944824,0.4310646057128906
credit-g,./data/num_and_cat/balanced,0.15258336067199707,0.0,0.0,11.378852844238281,2.172100067138672,4.811475038528442,0.4291415214538574
credit-g,./data/num_and_cat/balanced,0.23194527626037598,0.0,0.0,11.376301050186157,14.382390022277832,5.216933012008667,0.21744894981384277
credit-g,./data/num_and_cat/balanced,0.23219537734985352,0.0,0.0,9.2129065990448,2.8093771934509277,5.123143196105957,0.4270346164703369
credit-g,./data/num_and_cat/balanced,0.5556936264038086,0.0,0.0,8.147650957107544,3.215130090713501,5.218401908874512,0.6820690631866455
credit-g,./data/num_and_cat/balanced,0.1544055938720703,0.0,0.0,10.773867845535278,3.021822452545166,4.698028087615967,0.45618700981140137
credit-g,./data/num_and_cat/balanced,0.22101616859436035,0.0,0.0,7.8861095905303955,2.5619547367095947,5.165739059448242,0.8855466842651367
credit-g,./data/num_and_cat/balanced,0.23857927322387695,0.0,0.0,8.50197458267212,3.3184499740600586,5.222840070724487,0.7619946002960205
credit-g,./data/num_and_cat/balanced,0.20702362060546875,0.0,0.0,10.574989080429077,1.8901886940002441,4.034604072570801,0.3731045722961426
credit-g,./data/num_and_cat/balanced,0.24344778060913086,0.0,0.0,10.270044565200806,3.117957353591919,5.871653079986572,0.4798605442047119
credit-g,./data/num_and_cat/balanced,0.17539286613464355,0.0,0.0,10.969493389129639,2.359346866607666,4.759538412094116,0.27109217643737793
credit-g,./data/num_and_cat/balanced,0.1636197566986084,0.0,0.0,10.615959167480469,3.3660085201263428,4.75896692276001,0.39315056800842285
credit-g,./data/num_and_cat/balanced,0.2177445888519287,0.0,0.0,9.077798843383789,2.8052942752838135,4.930445194244385,0.29958367347717285
credit-g,./data/num_and_cat/balanced,0.22092938423156738,0.0,0.0,11.016352653503418,3.0666556358337402,5.136481761932373,0.4538998603820801
credit-g,./data/num_and_cat/balanced,0.25928306579589844,0.0,0.0,11.407925128936768,1.9183542728424072,5.446198463439941,0.43692708015441895
credit-g,./data/num_and_cat/balanced,0.10968446731567383,0.0,0.0,10.952644348144531,2.059638738632202,3.984013319015503,0.43369388580322266
credit-g,./data/num_and_cat/balanced,0.2739424705505371,0.0,0.0,9.627378225326538,3.310246706008911,5.413906812667847,0.5607099533081055
credit-g,./data/num_and_cat/balanced,0.19760727882385254,0.0,0.0,8.854624032974243,3.352376937866211,5.170397758483887,0.27649569511413574
credit-g,./data/num_and_cat/balanced,0.15950298309326172,0.0,0.0,10.14237093925476,5.722353219985962,4.745025634765625,0.5077915191650391
credit-g,./data/num_and_cat/balanced,0.1321401596069336,0.0,0.0,11.431103706359863,2.1637678146362305,4.771049976348877,0.43736767768859863
diabetes,./data/num_and_cat/balanced,0.09174680709838867,0.0,0.0,2.4287617206573486,0.8683574199676514,3.5872466564178467,0.2249150276184082
diabetes,./data/num_and_cat/balanced,0.0721285343170166,0.0,0.0,2.8317949771881104,0.9880416393280029,3.2486062049865723,0.24051165580749512
diabetes,./data/num_and_cat/balanced,0.09080076217651367,0.0,0.0,2.8871397972106934,0.7905359268188477,3.133821964263916,0.1949024200439453
diabetes,./data/num_and_cat/balanced,0.10125923156738281,0.0,0.0,2.747060775756836,4.853938579559326,3.2123656272888184,0.16219544410705566
diabetes,./data/num_and_cat/balanced,0.0945730209350586,0.0,0.0,2.793074607849121,0.8425576686859131,3.2450459003448486,0.2154545783996582
diabetes,./data/num_and_cat/balanced,0.07471561431884766,0.0,0.0,2.4092986583709717,2.3111815452575684,3.499048948287964,0.31748247146606445
diabetes,./data/num_and_cat/balanced,0.0861515998840332,0.0,0.0,2.6113083362579346,1.143618106842041,3.5036509037017822,0.23790383338928223
diabetes,./data/num_and_cat/balanced,0.08358430862426758,0.0,0.0,2.62865948677063,5.705171346664429,2.9015371799468994,0.1248624324798584
diabetes,./data/num_and_cat/balanced,0.0430753231048584,0.0,0.0,3.9222092628479004,2.577413320541382,2.9264187812805176,0.19659066200256348
diabetes,./data/num_and_cat/balanced,0.10115957260131836,0.0,0.0,2.3804733753204346,2.441030502319336,3.246521234512329,0.21054291725158691
diabetes,./data/num_and_cat/balanced,0.050078392028808594,0.0,0.0,3.1302285194396973,1.1655547618865967,3.369858503341675,0.19942831993103027
diabetes,./data/num_and_cat/balanced,0.049706459045410156,0.0,0.0,3.1840779781341553,5.712266683578491,3.0120489597320557,0.2170274257659912
diabetes,./data/num_and_cat/balanced,0.038114309310913086,0.0,0.0,4.03358793258667,0.8573758602142334,2.9327046871185303,0.17670702934265137
diabetes,./data/num_and_cat/balanced,0.07457304000854492,0.0,0.0,2.4741289615631104,1.105936050415039,3.1808948516845703,0.2071847915649414
diabetes,./data/num_and_cat/balanced,0.08103537559509277,0.0,0.0,2.424619197845459,0.9086251258850098,3.405118703842163,0.31677937507629395
diabetes,./data/num_and_cat/balanced,0.09867334365844727,0.0,0.0,2.3513050079345703,0.7946121692657471,3.119297742843628,0.20501375198364258
diabetes,./data/num_and_cat/balanced,0.07761168479919434,0.0,0.0,2.6589763164520264,0.8746433258056641,3.350385904312134,0.11887884140014648
diabetes,./data/num_and_cat/balanced,0.09154272079467773,0.0,0.0,2.3615493774414062,5.676635265350342,3.2778756618499756,0.20807576179504395
diabetes,./data/num_and_cat/balanced,0.09228849411010742,0.0,0.0,2.393495798110962,0.7590286731719971,3.3048205375671387,0.2242295742034912
diabetes,./data/num_and_cat/balanced,0.037419795989990234,0.0,0.0,3.3961517810821533,0.8985047340393066,3.227749824523926,0.20978212356567383
diabetes,./data/num_and_cat/balanced,0.05251884460449219,0.0,0.0,3.3690333366394043,1.3510925769805908,3.2511725425720215,0.20662164688110352
diabetes,./data/num_and_cat/balanced,0.05008840560913086,0.0,0.0,3.0001168251037598,5.632709741592407,3.11971116065979,0.19037938117980957
diabetes,./data/num_and_cat/balanced,0.0475311279296875,0.0,0.0,3.41032338142395,1.0099968910217285,3.082976818084717,0.18702054023742676
diabetes,./data/num_and_cat/balanced,0.09201765060424805,0.0,0.0,2.8713948726654053,3.8906710147857666,3.2234184741973877,0.1793215274810791
diabetes,./data/num_and_cat/balanced,0.08383798599243164,0.0,0.0,2.4533400535583496,1.013965368270874,3.3612091541290283,0.3209347724914551
diabetes,./data/num_and_cat/balanced,0.04912567138671875,0.0,0.0,3.3548288345336914,0.9153828620910645,3.5225892066955566,0.23785114288330078
diabetes,./data/num_and_cat/balanced,0.10289311408996582,0.0,0.0,2.561184883117676,1.2372231483459473,3.416508913040161,0.37824463844299316
diabetes,./data/num_and_cat/balanced,0.09880805015563965,0.0,0.0,2.6265077590942383,2.329376220703125,2.936471462249756,0.24567937850952148
diabetes,./data/num_and_cat/balanced,0.08889031410217285,0.0,0.0,2.403172492980957,1.3925933837890625,3.0149991512298584,0.12918329238891602
diabetes,./data/num_and_cat/balanced,0.04073596000671387,0.0,0.0,3.6163673400878906,0.7392051219940186,2.8240461349487305,0.19307565689086914
diabetes,./data/num_and_cat/balanced,0.04779195785522461,0.0,0.0,3.257566213607788,1.148134469985962,2.879974842071533,0.20764684677124023
diabetes,./data/num_and_cat/balanced,0.03924226760864258,0.0,0.0,3.6709578037261963,0.8289768695831299,2.9155685901641846,0.19426774978637695
diabetes,./data/num_and_cat/balanced,0.06943106651306152,0.0,0.0,2.636840581893921,1.3313984870910645,3.496508836746216,0.29996180534362793
diabetes,./data/num_and_cat/balanced,0.04100775718688965,0.0,0.0,3.8202030658721924,0.8545017242431641,3.1159937381744385,0.18081879615783691
diabetes,./data/num_and_cat/balanced,0.0846397876739502,0.0,0.0,2.3748226165771484,1.241290807723999,3.317838668823242,0.2071676254272461
diabetes,./data/num_and_cat/balanced,0.09436583518981934,0.0,0.0,2.655229091644287,2.102160692214966,3.333561897277832,0.26363253593444824
diabetes,./data/num_and_cat/balanced,0.093902587890625,0.0,0.0,3.053941249847412,3.0649638175964355,3.2986462116241455,0.1554579734802246
diabetes,./data/num_and_cat/balanced,0.0814356803894043,0.0,0.0,2.5875720977783203,0.7079401016235352,3.2590506076812744,0.2624244689941406
diabetes,./data/num_and_cat/balanced,0.08094167709350586,0.0,0.0,2.558920383453369,1.0127060413360596,3.17026686668396,0.11393523216247559
diabetes,./data/num_and_cat/balanced,0.03654336929321289,0.0,0.0,3.901221752166748,0.9436075687408447,3.0181667804718018,0.1920769214630127
diabetes,./data/num_and_cat/balanced,0.09527039527893066,0.0,0.0,2.7320497035980225,2.618875741958618,3.401820421218872,0.2273120880126953
diabetes,./data/num_and_cat/balanced,0.0675668716430664,0.0,0.0,2.5596516132354736,0.965346097946167,3.3406522274017334,0.12251067161560059
diabetes,./data/num_and_cat/balanced,0.0881052017211914,0.0,0.0,2.7558510303497314,1.5256919860839844,3.12760591506958,0.12363553047180176
diabetes,./data/num_and_cat/balanced,0.0737612247467041,0.0,0.0,2.8315470218658447,1.5870788097381592,2.8494396209716797,0.19477128982543945
diabetes,./data/num_and_cat/balanced,0.09027957916259766,0.0,0.0,3.532949686050415,2.8892111778259277,3.1316330432891846,0.12347102165222168
diabetes,./data/num_and_cat/balanced,0.08425045013427734,0.0,0.0,2.5886549949645996,0.76869797706604,3.2646853923797607,0.29308652877807617
diabetes,./data/num_and_cat/balanced,0.03679919242858887,0.0,0.0,3.8465170860290527,1.0788064002990723,3.0661699771881104,0.17825531959533691
diabetes,./data/num_and_cat/balanced,0.036627769470214844,0.0,0.0,4.00016450881958,2.422715425491333,2.6958534717559814,0.18238115310668945
diabetes,./data/num_and_cat/balanced,0.09847116470336914,0.0,0.0,3.296781063079834,1.5417239665985107,3.367685079574585,0.2581651210784912
diabetes,./data/num_and_cat/balanced,0.048491716384887695,0.0,0.0,3.0552384853363037,5.842480659484863,3.0212254524230957,0.20168638229370117
tic-tac-toe,./data/num_and_cat/balanced,0.15447592735290527,0.0,0.0,4.821697235107422,1.342191219329834,3.5720834732055664,0.1898496150970459
tic-tac-toe,./data/num_and_cat/balanced,0.11592674255371094,0.0,0.0,4.706125259399414,1.8863329887390137,3.4521872997283936,0.23674869537353516
tic-tac-toe,./data/num_and_cat/balanced,0.11621761322021484,0.0,0.0,3.8863537311553955,1.250905990600586,3.4528958797454834,0.14837145805358887
tic-tac-toe,./data/num_and_cat/balanced,0.12947440147399902,0.0,0.0,4.085552930831909,1.0163764953613281,3.387648344039917,0.16344451904296875
tic-tac-toe,./data/num_and_cat/balanced,0.13359665870666504,0.0,0.0,3.782343626022339,1.164463758468628,3.592073440551758,0.15136456489562988
tic-tac-toe,./data/num_and_cat/balanced,0.10538721084594727,0.0,0.0,3.855452537536621,0.8003184795379639,3.7093889713287354,0.20526981353759766
tic-tac-toe,./data/num_and_cat/balanced,0.13735723495483398,0.0,0.0,4.129510879516602,1.9778037071228027,3.5111420154571533,0.3902864456176758
tic-tac-toe,./data/num_and_cat/balanced,0.12433528900146484,0.0,0.0,3.6914234161376953,1.3220949172973633,3.325655221939087,0.27252697944641113
tic-tac-toe,./data/num_and_cat/balanced,0.12310600280761719,0.0,0.0,4.625262022018433,1.6359615325927734,3.6094436645507812,0.22933673858642578
tic-tac-toe,./data/num_and_cat/balanced,0.15231943130493164,0.0,0.0,5.103432655334473,1.076514720916748,3.5436220169067383,0.11098885536193848
tic-tac-toe,./data/num_and_cat/balanced,0.15963435173034668,0.0,0.0,4.220625638961792,1.9843730926513672,3.4016027450561523,0.201765775680542
tic-tac-toe,./data/num_and_cat/balanced,0.11946439743041992,0.0,0.0,3.682603597640991,1.724344253540039,3.3820953369140625,0.23912978172302246
tic-tac-toe,./data/num_and_cat/balanced,0.10161375999450684,0.0,0.0,4.927208185195923,1.1577033996582031,3.0902228355407715,0.2016134262084961
tic-tac-toe,./data/num_and_cat/balanced,0.11576604843139648,0.0,0.0,4.400035619735718,1.1206271648406982,3.549557685852051,0.13225078582763672
tic-tac-toe,./data/num_and_cat/balanced,0.10770845413208008,0.0,0.0,4.554577112197876,1.2976515293121338,3.615755796432495,0.18081927299499512
tic-tac-toe,./data/num_and_cat/balanced,0.12175512313842773,0.0,0.0,5.471515655517578,1.5161468982696533,3.4469194412231445,0.2325139045715332
tic-tac-toe,./data/num_and_cat/balanced,0.12470221519470215,0.0,0.0,4.997394561767578,1.3447051048278809,2.99845290184021,0.21741557121276855
tic-tac-toe,./data/num_and_cat/balanced,0.13620281219482422,0.0,0.0,4.809746742248535,1.8098900318145752,3.2891151905059814,0.1803741455078125
tic-tac-toe,./data/num_and_cat/balanced,0.11902403831481934,0.0,0.0,4.253567218780518,1.668921947479248,3.5539791584014893,0.13057875633239746
tic-tac-toe,./data/num_and_cat/balanced,0.11829996109008789,0.0,0.0,4.7288429737091064,1.379082441329956,3.5576534271240234,0.18294572830200195
tic-tac-toe,./data/num_and_cat/balanced,0.09389042854309082,0.0,0.0,4.618865251541138,1.1336040496826172,3.4318203926086426,0.16693949699401855
tic-tac-toe,./data/num_and_cat/balanced,0.1194913387298584,0.0,0.0,3.5262179374694824,1.161322832107544,3.430821418762207,0.2155592441558838
tic-tac-toe,./data/num_and_cat/balanced,0.0978846549987793,0.0,0.0,4.114490985870361,1.181838035583496,3.321723222732544,0.3197667598724365
tic-tac-toe,./data/num_and_cat/balanced,0.10883069038391113,0.0,0.0,4.287680149078369,1.0675857067108154,3.1016716957092285,0.11660432815551758
tic-tac-toe,./data/num_and_cat/balanced,0.1219937801361084,0.0,0.0,3.7792811393737793,1.031874656677246,3.1820876598358154,0.22296524047851562
tic-tac-toe,./data/num_and_cat/balanced,0.12270641326904297,0.0,0.0,5.471817255020142,1.089897632598877,3.6383578777313232,0.19499993324279785
tic-tac-toe,./data/num_and_cat/balanced,0.0820162296295166,0.0,0.0,4.46630334854126,1.5992183685302734,3.186549663543701,0.1342926025390625
tic-tac-toe,./data/num_and_cat/balanced,0.1207437515258789,0.0,0.0,4.713587284088135,1.4808623790740967,3.2843635082244873,0.2507610321044922
tic-tac-toe,./data/num_and_cat/balanced,0.12576532363891602,0.0,0.0,4.151118755340576,1.187903642654419,3.5577406883239746,0.18631482124328613
tic-tac-toe,./data/num_and_cat/balanced,0.15989398956298828,0.0,0.0,3.8829007148742676,1.566605806350708,3.473112106323242,0.1954669952392578
tic-tac-toe,./data/num_and_cat/balanced,0.12043976783752441,0.0,0.0,4.117115259170532,2.676266670227051,3.2761428356170654,0.21301984786987305
tic-tac-toe,./data/num_and_cat/balanced,0.11776041984558105,0.0,0.0,3.936645030975342,1.559251308441162,3.704439878463745,0.4745945930480957
tic-tac-toe,./data/num_and_cat/balanced,0.16409993171691895,0.0,0.0,4.846038103103638,1.3492178916931152,3.5881545543670654,0.20003843307495117
tic-tac-toe,./data/num_and_cat/balanced,0.1293799877166748,0.0,0.0,3.8938825130462646,1.5862905979156494,3.426455497741699,0.22265911102294922
tic-tac-toe,./data/num_and_cat/balanced,0.1402721405029297,0.0,0.0,3.868701219558716,1.4309637546539307,3.213289737701416,0.2773125171661377
tic-tac-toe,./data/num_and_cat/balanced,0.1306912899017334,0.0,0.0,4.155170679092407,1.0559420585632324,3.509556770324707,0.20390796661376953
tic-tac-toe,./data/num_and_cat/balanced,0.11143064498901367,0.0,0.0,4.3437159061431885,0.9446601867675781,3.331678867340088,0.2002243995666504
tic-tac-toe,./data/num_and_cat/balanced,0.12101244926452637,0.0,0.0,4.010818958282471,3.582397222518921,3.0549306869506836,0.12887907028198242
tic-tac-toe,./data/num_and_cat/balanced,0.1292722225189209,0.0,0.0,4.188792705535889,1.1864702701568604,3.6326487064361572,0.2721676826477051
tic-tac-toe,./data/num_and_cat/balanced,0.10480761528015137,0.0,0.0,4.213717460632324,1.4619133472442627,3.2072925567626953,0.12511014938354492
tic-tac-toe,./data/num_and_cat/balanced,0.11836457252502441,0.0,0.0,3.859363317489624,2.1666452884674072,3.2147481441497803,0.22330760955810547
tic-tac-toe,./data/num_and_cat/balanced,0.12330341339111328,0.0,0.0,4.021974086761475,1.8570630550384521,3.1984519958496094,0.23846936225891113
tic-tac-toe,./data/num_and_cat/balanced,0.3838503360748291,0.0,0.0,5.132090091705322,0.9122729301452637,3.3188531398773193,0.20521116256713867
tic-tac-toe,./data/num_and_cat/balanced,0.10916948318481445,0.0,0.0,4.354471445083618,1.6515026092529297,3.325401782989502,0.22490429878234863
tic-tac-toe,./data/num_and_cat/balanced,0.10460829734802246,0.0,0.0,3.9855716228485107,1.457784652709961,3.2241756916046143,0.13189053535461426
tic-tac-toe,./data/num_and_cat/balanced,0.13119816780090332,0.0,0.0,4.531306028366089,1.5744142532348633,3.4144675731658936,0.19956660270690918
tic-tac-toe,./data/num_and_cat/balanced,0.15110158920288086,0.0,0.0,4.9628496170043945,1.508988618850708,3.576089859008789,0.1185917854309082
tic-tac-toe,./data/num_and_cat/balanced,0.1114034652709961,0.0,0.0,5.170710563659668,1.2049932479858398,3.5562572479248047,0.17382311820983887
tic-tac-toe,./data/num_and_cat/balanced,0.15277624130249023,0.0,0.0,3.709807872772217,2.061660051345825,3.545273542404175,0.22243547439575195
tic-tac-toe,./data/num_and_cat/balanced,0.11152458190917969,0.0,0.0,4.76886248588562,1.1245574951171875,3.7005579471588135,0.1253833770751953
vehicle,./data/num_and_cat/balanced,0.25162291526794434,0.0,0.0,9.1155846118927,6.8264076709747314,6.341789245605469,0.7951273918151855
vehicle,./data/num_and_cat/balanced,0.1618955135345459,0.0,0.0,10.37977385520935,8.482107400894165,5.7508790493011475,0.8681621551513672
vehicle,./data/num_and_cat/balanced,0.19328045845031738,0.0,0.0,8.063589811325073,10.273564577102661,6.167426824569702,0.7040152549743652
vehicle,./data/num_and_cat/balanced,0.17951250076293945,0.0,0.0,7.774955987930298,10.346794605255127,6.518578767776489,0.8299453258514404
vehicle,./data/num_and_cat/balanced,0.16089200973510742,0.0,0.0,9.67345929145813,7.804170846939087,5.0924177169799805,0.7058925628662109
vehicle,./data/num_and_cat/balanced,0.18633675575256348,0.0,0.0,8.763777256011963,14.010240077972412,5.63547420501709,0.7412562370300293
vehicle,./data/num_and_cat/balanced,0.19698786735534668,0.0,0.0,9.701659202575684,12.060469150543213,5.467877388000488,0.679175853729248
vehicle,./data/num_and_cat/balanced,0.15271759033203125,0.0,0.0,7.399516344070435,6.931389808654785,5.6946470737457275,0.9124383926391602
vehicle,./data/num_and_cat/balanced,0.14983916282653809,0.0,0.0,10.86702299118042,7.0752692222595215,6.158407926559448,0.8628103733062744
vehicle,./data/num_and_cat/balanced,0.21740937232971191,0.0,0.0,9.139742851257324,13.024448156356812,5.90655255317688,0.8635218143463135
vehicle,./data/num_and_cat/balanced,0.18218398094177246,0.0,0.0,6.2799155712127686,12.971056461334229,6.107624053955078,0.6255772113800049
vehicle,./data/num_and_cat/balanced,0.1255202293395996,0.0,0.0,8.656903982162476,10.547009706497192,5.831183671951294,0.8164680004119873
vehicle,./data/num_and_cat/balanced,0.17099213600158691,0.0,0.0,7.955406904220581,11.536365509033203,6.011468887329102,0.7864518165588379
vehicle,./data/num_and_cat/balanced,0.22788262367248535,0.0,0.0,8.765582084655762,8.763023614883423,6.640265703201294,0.7659850120544434
vehicle,./data/num_and_cat/balanced,0.1894984245300293,0.0,0.0,9.011772394180298,12.828515768051147,5.963529109954834,1.0022611618041992
vehicle,./data/num_and_cat/balanced,0.10560894012451172,0.0,0.0,9.37244176864624,5.74799370765686,6.317208290100098,0.5382177829742432
vehicle,./data/num_and_cat/balanced,0.2186737060546875,0.0,0.0,10.30942177772522,8.916356086730957,5.601360559463501,0.5684213638305664
vehicle,./data/num_and_cat/balanced,0.14819717407226562,0.0,0.0,7.036010503768921,15.975397109985352,5.6583943367004395,0.5646286010742188
vehicle,./data/num_and_cat/balanced,0.21273064613342285,0.0,0.0,10.811735153198242,8.349658727645874,5.637340784072876,0.6758847236633301
vehicle,./data/num_and_cat/balanced,0.48074889183044434,0.0,0.0,7.950775384902954,14.383151769638062,5.833256721496582,0.6233961582183838
vehicle,./data/num_and_cat/balanced,0.13565754890441895,0.0,0.0,8.56174921989441,7.707107305526733,6.243161678314209,0.4150989055633545
vehicle,./data/num_and_cat/balanced,0.223771333694458,0.0,0.0,8.41148042678833,11.997212171554565,6.115386247634888,1.086289644241333
vehicle,./data/num_and_cat/balanced,0.21188831329345703,0.0,0.0,6.413130044937134,12.565499544143677,6.030588865280151,0.34796571731567383
vehicle,./data/num_and_cat/balanced,0.1941533088684082,0.0,0.0,9.459064245223999,15.50123405456543,6.0239245891571045,0.6691722869873047
vehicle,./data/num_and_cat/balanced,0.2079932689666748,0.0,0.0,9.184509754180908,14.591246843338013,5.708155155181885,0.7834124565124512
vehicle,./data/num_and_cat/balanced,0.19717192649841309,0.0,0.0,9.2106773853302,6.737650394439697,5.7542808055877686,0.7881007194519043
vehicle,./data/num_and_cat/balanced,0.14239835739135742,0.0,0.0,8.05207371711731,12.357115507125854,6.191930770874023,0.5209147930145264
vehicle,./data/num_and_cat/balanced,0.18743133544921875,0.0,0.0,8.513224124908447,10.869150876998901,6.13043737411499,0.7755398750305176
vehicle,./data/num_and_cat/balanced,0.18852543830871582,0.0,0.0,6.192020416259766,12.298163175582886,5.950277090072632,0.590003252029419
vehicle,./data/num_and_cat/balanced,0.20111870765686035,0.0,0.0,8.077087640762329,6.748445987701416,5.927473783493042,0.682748556137085
vehicle,./data/num_and_cat/balanced,0.14362025260925293,0.0,0.0,8.650322675704956,5.959625005722046,5.771265268325806,0.8550050258636475
vehicle,./data/num_and_cat/balanced,0.21668338775634766,0.0,0.0,8.144818544387817,7.77199387550354,6.263672351837158,0.739354133605957
vehicle,./data/num_and_cat/balanced,0.20367217063903809,0.0,0.0,9.874819993972778,8.532374143600464,6.362025022506714,0.4309508800506592
vehicle,./data/num_and_cat/balanced,0.17707586288452148,0.0,0.0,7.896550178527832,16.343493223190308,6.047077178955078,0.6582670211791992
vehicle,./data/num_and_cat/balanced,0.16179800033569336,0.0,0.0,9.590009450912476,7.1734559535980225,5.1777331829071045,0.4780921936035156
vehicle,./data/num_and_cat/balanced,0.22454571723937988,0.0,0.0,7.655563831329346,14.922461748123169,5.52138876914978,0.8523361682891846
vehicle,./data/num_and_cat/balanced,0.1226499080657959,0.0,0.0,8.640330791473389,6.197654962539673,6.04279637336731,0.7452056407928467
vehicle,./data/num_and_cat/balanced,0.1726536750793457,0.0,0.0,8.220203161239624,7.166749477386475,6.1527369022369385,0.6899785995483398
vehicle,./data/num_and_cat/balanced,0.20859575271606445,0.0,0.0,8.54178786277771,9.953722715377808,6.42018723487854,0.7977867126464844
