dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
kc1,./data/numerical_only/balanced,0.8390151515151515,0.84,0.9090909090909091,0.0,0.0,0.75,,,0.8371212121212122,0.9090909090909091,0.0,0.0,0.75,,,0.8371212121212122,0.9090909090909091,0.0,0.0,0.75,,,0.8371212121212122,0.9090909090909091,0.0,0.0,0.75,,,0.8371212121212122
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.8371212121212122,0.0,0.0,0.9774436090225563,,,0.9807692307692307,0.8371212121212122,0.0,0.0,0.9774436090225563,,,0.9807692307692307,0.8371212121212122,0.0,0.0,0.9774436090225563,,,0.9807692307692307,0.8371212121212122,0.0,0.0,0.9774436090225563,,,0.9807692307692307
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9761904761904762,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9761904761904762,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9761904761904762,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9761904761904762
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.7012987012987013,0.0,0.0,0.7916666666666666,,,,0.7012987012987013,0.0,0.0,0.7916666666666666,,,0.0,0.7012987012987013,0.0,0.0,0.7916666666666666,,,0.0,0.7012987012987013,0.0,0.0,0.7916666666666666,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.8371212121212122,0.0,0.0,0.9767441860465116,,,,0.8371212121212122,0.0,0.0,0.9767441860465116,,,0.0,0.8371212121212122,0.0,0.0,0.9767441860465116,,,0.0,0.8371212121212122,0.0,0.0,0.9767441860465116,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9807692307692307,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9807692307692307,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9807692307692307,0.8054298642533937,0.0,0.0,0.9699248120300752,,,0.9807692307692307
kc1,./data/numerical_only/balanced,0.8390151515151515,0.96,0.9430604982206405,0.0,0.0,0.75,,,,0.9430604982206405,0.0,0.0,0.75,,,0.0,0.9430604982206405,0.0,0.0,0.75,,,0.0,0.9430604982206406,0.0,0.0,0.75,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.53,0.8823529411764706,0.0,0.0,0.0,,,,0.8823529411764706,0.0,0.0,0.0,,,0.0,0.8823529411764706,0.0,0.0,0.0,,,0.0,0.8823529411764706,0.0,0.0,0.0,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.79,0.75,0.0,0.0,0.8571428571428571,,,,0.75,0.0,0.0,0.8571428571428571,,,0.0,0.75,0.0,0.0,0.8571428571428571,,,0.0,0.75,0.0,0.0,0.8571428571428571,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.9682539682539683,0.0,0.0,1.0,,,0.9906542056074766,0.9682539682539683,0.0,0.0,1.0,,,0.9906542056074766,0.9682539682539683,0.0,0.0,1.0,,,0.9906542056074766,0.9682539682539683,0.0,0.0,1.0,,,0.9906542056074766
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9719101123595506,,,,0.9136690647482014,0.0,0.0,0.9719101123595506,,,0.0,0.9136690647482014,0.0,0.0,0.9719101123595506,,,0.0,0.9136690647482014,0.0,0.0,0.9719101123595506,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9620253164556962,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9620253164556962,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9620253164556962,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9620253164556962,,,0.9724770642201835
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.8518518518518519,0.0,0.0,0.848,,,0.9741935483870968,0.8518518518518519,0.0,0.0,0.848,,,0.9741935483870968,0.8518518518518519,0.0,0.0,0.848,,,0.9741935483870968,0.8518518518518519,0.0,0.0,0.848,,,0.9741935483870968
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9824561403508771,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9824561403508771,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9824561403508771,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9824561403508771,,,0.9781021897810219
pc1,./data/numerical_only/balanced,0.920863309352518,0.9533333333333335,0.8061224489795918,0.0,0.0,0.8639455782312925,,,0.9685534591194969,0.8061224489795918,0.0,0.0,0.8639455782312925,,,0.9685534591194969,0.8061224489795918,0.0,0.0,0.8639455782312925,,,0.9685534591194969,0.806122448979592,0.0,0.0,0.8639455782312925,,,0.9685534591194969
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,,0.9136690647482014,0.0,0.0,0.8917525773195877,,,0.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,0.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.96875,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.96875,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.96875,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.96875
pc1,./data/numerical_only/balanced,0.920863309352518,0.88,0.8181818181818182,0.0,0.0,0.9198473282442748,,,0.8356164383561644,0.8181818181818182,0.0,0.0,0.9198473282442748,,,0.8356164383561644,0.8181818181818182,0.0,0.0,0.9198473282442748,,,0.8356164383561644,0.8181818181818182,0.0,0.0,0.9198473282442748,,,0.8356164383561644
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.782608695652174,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.782608695652174,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.782608695652174,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.782608695652174
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.85,0.9136690647482014,0.0,0.0,0.9136690647482014,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.9136690647482014,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.9136690647482014,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.9136690647482014,,,0.8571428571428571
pc1,./data/numerical_only/balanced,0.920863309352518,0.54,0.7142857142857143,0.0,0.0,1.0,,,0.22580645161290322,0.7142857142857143,0.0,0.0,1.0,,,0.22580645161290322,0.7142857142857143,0.0,0.0,1.0,,,0.22580645161290322,0.7142857142857143,0.0,0.0,1.0,,,0.22580645161290322
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9710982658959537,,,1.0,0.9136690647482014,0.0,0.0,0.9710982658959537,,,1.0,0.9136690647482014,0.0,0.0,0.9710982658959537,,,1.0,0.9136690647482014,0.0,0.0,0.9710982658959537,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9895833333333334,0.0,0.0,0.98989898989899,,,1.0,0.9895833333333334,0.0,0.0,0.98989898989899,,,1.0,0.9895833333333334,0.0,0.0,0.98989898989899,,,1.0,0.9895833333333334,0.0,0.0,0.98989898989899,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9625,0.8061224489795918,0.0,0.0,0.975609756097561,,,0.9574468085106383,0.8061224489795918,0.0,0.0,0.975609756097561,,,0.9574468085106383,0.8061224489795918,0.0,0.0,0.975609756097561,,,0.9574468085106383,0.806122448979592,0.0,0.0,0.975609756097561,,,0.9574468085106385
pc1,./data/numerical_only/balanced,0.920863309352518,0.87,0.9574468085106383,0.0,0.0,0.9591836734693877,,,0.9745222929936306,0.9574468085106383,0.0,0.0,0.9591836734693877,,,0.9745222929936306,0.9574468085106383,0.0,0.0,0.9591836734693877,,,0.9745222929936306,0.9574468085106385,0.0,0.0,0.9591836734693877,,,0.9745222929936306
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.918918918918919,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.918918918918919,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.918918918918919,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.918918918918919
pc1,./data/numerical_only/balanced,0.920863309352518,0.96,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.7142857142857143,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.7142857142857143,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.7142857142857143,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.7142857142857143
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9629629629629629,,,1.0,0.9136690647482014,0.0,0.0,0.9629629629629629,,,1.0,0.9136690647482014,0.0,0.0,0.9629629629629629,,,1.0,0.9136690647482014,0.0,0.0,0.9629629629629629,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.925,0.8518518518518519,0.0,0.0,0.8518518518518519,,,,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.0,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.0,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,0.976,0.9136690647482014,0.0,0.0,0.9752066115702479,,,0.976,0.9136690647482014,0.0,0.0,0.9752066115702479,,,0.976,0.9136690647482014,0.0,0.0,0.9752066115702479,,,0.976
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9136690647482014,0.0,0.0,0.8894736842105263,,,1.0,0.9136690647482014,0.0,0.0,0.8894736842105263,,,1.0,0.9136690647482014,0.0,0.0,0.8894736842105263,,,1.0,0.9136690647482014,0.0,0.0,0.8894736842105263,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.8543333333333334,0.9136690647482014,0.0,0.0,0.9594594594594594,,,0.9696969696969697,0.9136690647482014,0.0,0.0,0.9594594594594594,,,0.9696969696969697,0.9136690647482014,0.0,0.0,0.9594594594594594,,,0.9696969696969697,0.9136690647482014,0.0,0.0,0.9594594594594594,,,0.9696969696969697
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9818181818181818,,,1.0,0.9136690647482014,0.0,0.0,0.9818181818181818,,,1.0,0.9136690647482014,0.0,0.0,0.9818181818181818,,,1.0,0.9136690647482014,0.0,0.0,0.9818181818181818,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.82,0.8,0.0,0.0,0.9124087591240876,,,0.7391304347826086,0.8,0.0,0.0,0.9124087591240876,,,0.7391304347826086,0.8,0.0,0.0,0.9124087591240876,,,0.7391304347826086,0.8000000000000002,0.0,0.0,0.9124087591240876,,,0.7391304347826085
pc1,./data/numerical_only/balanced,0.920863309352518,0.85,0.7948717948717948,0.0,0.0,0.9304347826086956,,,0.8518518518518519,0.7948717948717948,0.0,0.0,0.9304347826086956,,,0.8518518518518519,0.7948717948717948,0.0,0.0,0.9304347826086956,,,0.8518518518518519,0.7948717948717948,0.0,0.0,0.9304347826086956,,,0.8518518518518519
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.989010989010989,,,1.0,0.9136690647482014,0.0,0.0,0.989010989010989,,,1.0,0.9136690647482014,0.0,0.0,0.989010989010989,,,1.0,0.9136690647482014,0.0,0.0,0.989010989010989,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.98,0.9136690647482014,0.0,0.0,0.9772727272727273,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9772727272727273,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9772727272727273,,,0.9781021897810219,0.9136690647482014,0.0,0.0,0.9772727272727273,,,0.9781021897810219
pc1,./data/numerical_only/balanced,0.920863309352518,0.7925,0.8934010152284264,0.0,0.0,0.9014084507042254,,,0.9852941176470589,0.8934010152284264,0.0,0.0,0.9014084507042254,,,0.9852941176470589,0.8934010152284264,0.0,0.0,0.9014084507042254,,,0.9852941176470589,0.8934010152284264,0.0,0.0,0.9014084507042254,,,0.9852941176470589
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9366666666666668,0.8461538461538461,0.0,0.0,0.9136690647482014,,,0.9390862944162437,0.8461538461538461,0.0,0.0,0.9136690647482014,,,0.9390862944162437,0.8461538461538461,0.0,0.0,0.9136690647482014,,,0.9390862944162437,0.8461538461538461,0.0,0.0,0.9136690647482014,,,0.9390862944162437
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9841269841269841,,,0.9752066115702479,0.9136690647482014,0.0,0.0,0.9841269841269841,,,0.9752066115702479,0.9136690647482014,0.0,0.0,0.9841269841269841,,,0.9752066115702479,0.9136690647482014,0.0,0.0,0.9841269841269841,,,0.9752066115702479
pc1,./data/numerical_only/balanced,0.920863309352518,0.94,0.8571428571428571,0.0,0.0,0.916058394160584,,,0.8518518518518519,0.8571428571428571,0.0,0.0,0.916058394160584,,,0.8518518518518519,0.8571428571428571,0.0,0.0,0.916058394160584,,,0.8518518518518519,0.8571428571428571,0.0,0.0,0.916058394160584,,,0.8518518518518519
pc1,./data/numerical_only/balanced,0.920863309352518,0.9075,0.9136690647482014,0.0,0.0,0.7619047619047619,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.7619047619047619,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.7619047619047619,,,0.8571428571428571,0.9136690647482014,0.0,0.0,0.7619047619047619,,,0.8571428571428571
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9136690647482014,0.0,0.0,0.9725274725274725,,,1.0,0.9136690647482014,0.0,0.0,0.9725274725274725,,,1.0,0.9136690647482014,0.0,0.0,0.9725274725274725,,,1.0,0.9136690647482014,0.0,0.0,0.9725274725274725,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9620253164556962,,,1.0,0.9136690647482014,0.0,0.0,0.9620253164556962,,,1.0,0.9136690647482014,0.0,0.0,0.9620253164556962,,,1.0,0.9136690647482014,0.0,0.0,0.9620253164556962,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.95,0.9591836734693877,0.0,0.0,0.9523809523809523,,,1.0,0.9591836734693877,0.0,0.0,0.9523809523809523,,,1.0,0.9591836734693877,0.0,0.0,0.9523809523809523,,,1.0,0.9591836734693877,0.0,0.0,0.9523809523809523,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.8153846153846154,,,0.8513513513513513,0.9136690647482014,0.0,0.0,0.8153846153846154,,,0.8513513513513513,0.9136690647482014,0.0,0.0,0.8153846153846154,,,0.8513513513513513,0.9136690647482014,0.0,0.0,0.8153846153846154,,,0.8513513513513514
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0,0.9136690647482014,0.0,0.0,0.8917525773195877,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.85,0.9136690647482014,0.0,0.0,0.9166666666666666,,,,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.0,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.0,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.8214285714285714,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.8214285714285714,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.8214285714285714,0.9274193548387096,0.0,0.0,0.9136690647482014,,,0.8214285714285714
pc1,./data/numerical_only/balanced,0.920863309352518,0.9,0.9327731092436975,0.0,0.0,0.7333333333333333,,,1.0,0.9327731092436975,0.0,0.0,0.7333333333333333,,,1.0,0.9327731092436975,0.0,0.0,0.7333333333333333,,,1.0,0.9327731092436976,0.0,0.0,0.7333333333333333,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0,0.9136690647482014,0.0,0.0,0.9752066115702479,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.86,0.8493150684931506,0.0,0.0,0.8512396694214877,,,0.9646017699115044,0.8493150684931506,0.0,0.0,0.8512396694214877,,,0.9646017699115044,0.8493150684931506,0.0,0.0,0.8512396694214877,,,0.9646017699115044,0.8493150684931505,0.0,0.0,0.8512396694214878,,,0.9646017699115044
pc1,./data/numerical_only/balanced,0.920863309352518,0.95,0.9526315789473684,0.0,0.0,0.875,,,0.96875,0.9526315789473684,0.0,0.0,0.875,,,0.96875,0.9526315789473684,0.0,0.0,0.875,,,0.96875,0.9526315789473683,0.0,0.0,0.875,,,0.96875
pc1,./data/numerical_only/balanced,0.920863309352518,0.99,0.9136690647482014,0.0,0.0,0.8773584905660378,,,,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.0,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.0,0.9136690647482014,0.0,0.0,0.8773584905660378,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,1.0,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.9724770642201835,0.9136690647482014,0.0,0.0,0.9166666666666666,,,0.9724770642201835
pc1,./data/numerical_only/balanced,0.920863309352518,0.75,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.9680851063829787,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.9680851063829787,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.9680851063829787,0.9136690647482014,0.0,0.0,0.7966101694915254,,,0.9680851063829787
wdbc,./data/numerical_only/balanced,0.965034965034965,0.95,0.9814814814814815,0.0,0.0,0.9868421052631579,0.9876543209876543,0.9361702127659575,1.0,0.9814814814814815,0.0,0.0,0.9868421052631579,0.9876543209876543,0.9361702127659575,1.0,0.9814814814814815,0.0,0.0,0.9868421052631579,0.9876543209876543,0.9361702127659575,1.0,0.9814814814814815,0.0,0.0,0.9868421052631579,0.9876543209876543,0.9361702127659575,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.3776223776223776,0.0,0.0,1.0,1.0,,0.9523809523809523,0.3776223776223776,0.0,0.0,1.0,1.0,,0.9523809523809523,0.3776223776223776,0.0,0.0,1.0,1.0,,0.9523809523809523,0.3776223776223776,0.0,0.0,1.0,1.0,,0.9523809523809523
wdbc,./data/numerical_only/balanced,0.965034965034965,0.65,0.9259259259259259,0.0,0.0,0.9743589743589743,0.9523809523809523,0.9634146341463414,0.6666666666666666,0.9259259259259259,0.0,0.0,0.9743589743589743,0.9523809523809523,0.9634146341463414,0.6666666666666666,0.9259259259259259,0.0,0.0,0.9743589743589743,0.9523809523809523,0.9634146341463414,0.6666666666666666,0.9259259259259259,0.0,0.0,0.9743589743589743,0.9523809523809523,0.9634146341463414,0.6666666666666666
wdbc,./data/numerical_only/balanced,0.965034965034965,0.97,0.40458015267175573,0.0,0.0,0.9038461538461539,1.0,0.7846153846153846,0.9375,0.40458015267175573,0.0,0.0,0.9038461538461539,1.0,0.7846153846153846,0.9375,0.40458015267175573,0.0,0.0,0.9038461538461539,1.0,0.7846153846153846,0.9375,0.4045801526717558,0.0,0.0,0.9038461538461539,1.0,0.7846153846153847,0.9375
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,0.8613861386138614,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,0.8613861386138614,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,0.8613861386138614,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,0.8613861386138614,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.85,0.9848484848484849,0.0,0.0,1.0,1.0,0.9529411764705882,1.0,0.9848484848484849,0.0,0.0,1.0,1.0,0.9529411764705882,1.0,0.9848484848484849,0.0,0.0,1.0,1.0,0.9529411764705882,1.0,0.9848484848484849,0.0,0.0,1.0,1.0,0.9529411764705882,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.96,0.7681159420289855,0.0,0.0,0.9318181818181818,0.975,0.9056603773584906,0.9,0.7681159420289855,0.0,0.0,0.9318181818181818,0.975,0.9056603773584906,0.9,0.7681159420289855,0.0,0.0,0.9318181818181818,0.975,0.9056603773584906,0.9,0.7681159420289855,0.0,0.0,0.9318181818181818,0.975,0.9056603773584906,0.9
wdbc,./data/numerical_only/balanced,0.965034965034965,0.93,0.9347826086956522,0.0,0.0,1.0,0.7142857142857143,0.963855421686747,1.0,0.9347826086956522,0.0,0.0,1.0,0.7142857142857143,0.963855421686747,1.0,0.9347826086956522,0.0,0.0,1.0,0.7142857142857143,0.963855421686747,1.0,0.9347826086956522,0.0,0.0,1.0,0.7142857142857143,0.963855421686747,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.3776223776223776,0.0,0.0,0.9795918367346939,1.0,0.6835443037974683,0.9761904761904762,0.3776223776223776,0.0,0.0,0.9795918367346939,1.0,0.6835443037974683,0.9761904761904762,0.3776223776223776,0.0,0.0,0.9795918367346939,1.0,0.6835443037974683,0.9761904761904762,0.3776223776223776,0.0,0.0,0.9795918367346939,1.0,0.6835443037974683,0.9761904761904762
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,,1.0,0.6223776223776224,0.0,0.0,1.0,1.0,,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.3776223776223776,0.0,0.0,1.0,0.9574468085106383,0.515625,1.0,0.3776223776223776,0.0,0.0,1.0,0.9574468085106383,0.515625,1.0,0.3776223776223776,0.0,0.0,1.0,0.9574468085106383,0.515625,1.0,0.3776223776223776,0.0,0.0,1.0,0.9574468085106385,0.515625,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.6223776223776224,0.0,0.0,1.0,0.9634146341463414,0.921875,1.0,0.6223776223776224,0.0,0.0,1.0,0.9634146341463414,0.921875,1.0,0.6223776223776224,0.0,0.0,1.0,0.9634146341463414,0.921875,1.0,0.6223776223776224,0.0,0.0,1.0,0.9634146341463414,0.921875,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.6223776223776224,0.0,0.0,1.0,0.975609756097561,0.9620253164556962,1.0,0.6223776223776224,0.0,0.0,1.0,0.975609756097561,0.9620253164556962,1.0,0.6223776223776224,0.0,0.0,1.0,0.975609756097561,0.9620253164556962,1.0,0.6223776223776224,0.0,0.0,1.0,0.975609756097561,0.9620253164556962,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.88,0.7238095238095238,0.0,0.0,0.9493670886075949,0.5,0.9571428571428572,1.0,0.7238095238095238,0.0,0.0,0.9493670886075949,0.5,0.9571428571428572,1.0,0.7238095238095238,0.0,0.0,0.9493670886075949,0.5,0.9571428571428572,1.0,0.7238095238095238,0.0,0.0,0.9493670886075949,0.5,0.9571428571428572,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.8064516129032258,0.0,0.0,1.0,1.0,1.0,1.0,0.8064516129032258,0.0,0.0,1.0,1.0,1.0,1.0,0.8064516129032258,0.0,0.0,1.0,1.0,1.0,1.0,0.8064516129032258,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.6223776223776224,0.0,0.0,0.974025974025974,0.9420289855072463,0.9468085106382979,1.0,0.6223776223776224,0.0,0.0,0.974025974025974,0.9420289855072463,0.9468085106382979,1.0,0.6223776223776224,0.0,0.0,0.974025974025974,0.9420289855072463,0.9468085106382979,1.0,0.6223776223776224,0.0,0.0,0.974025974025974,0.9420289855072463,0.9468085106382979,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.927710843373494,0.0,0.0,1.0,1.0,0.975,1.0,0.927710843373494,0.0,0.0,1.0,1.0,0.975,1.0,0.927710843373494,0.0,0.0,1.0,1.0,0.975,1.0,0.927710843373494,0.0,0.0,1.0,1.0,0.975,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.96,0.74,0.0,0.0,0.9508196721311475,1.0,0.9634146341463414,1.0,0.74,0.0,0.0,0.9508196721311475,1.0,0.9634146341463414,1.0,0.74,0.0,0.0,0.9508196721311475,1.0,0.9634146341463414,1.0,0.74,0.0,0.0,0.9508196721311475,1.0,0.9634146341463414,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.3776223776223776,0.0,0.0,1.0,1.0,0.8813559322033898,0.9583333333333334,0.3776223776223776,0.0,0.0,1.0,1.0,0.8813559322033898,0.9583333333333334,0.3776223776223776,0.0,0.0,1.0,1.0,0.8813559322033898,0.9583333333333334,0.3776223776223776,0.0,0.0,1.0,1.0,0.8813559322033898,0.9583333333333334
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.8166666666666667,0.0,0.0,0.9318181818181818,0.9090909090909091,0.8909090909090909,0.9302325581395349,0.8166666666666667,0.0,0.0,0.9318181818181818,0.9090909090909091,0.8909090909090909,0.9302325581395349,0.8166666666666667,0.0,0.0,0.9318181818181818,0.9090909090909091,0.8909090909090909,0.9302325581395349,0.8166666666666667,0.0,0.0,0.9318181818181818,0.9090909090909091,0.8909090909090909,0.9302325581395349
