dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
diabetes,./data/numerical_only/balanced,0.5854153578930905,0.5854153578930905,0,0,0.3615954380017177,0.3615954380017177,0.3615954380017177,0.11834508974691745
diabetes,./data/numerical_only/balanced,0.18264963243256524,0.1922004430894005,0,0,0.18891844593746968,0.20224011192550806,0.12110855540824872,0.21767004976780502
diabetes,./data/numerical_only/balanced,0.11077006885979648,0.13217727636565307,0,0,0.14482405286839006,0.12502769376812883,0.04692538723610106,0.09654936857892671
diabetes,./data/numerical_only/balanced,0.16058037527576416,0.23344427676843058,0,0,0.1410117695766127,0.18428845809930408,0.16481656890017102,0.1042668932960803
diabetes,./data/numerical_only/balanced,0.17927811721839287,0.18470524986434136,0,0,0.2028796108984103,0.1805747908896511,0.15355284007992487,0.1137021949306017
diabetes,./data/numerical_only/balanced,0.19362144229131908,0.12731224589110351,0,0,0.13217232683811894,0.16395100817965164,0.13459474409450808,0.12959743490226888
diabetes,./data/numerical_only/balanced,0.1969475189770773,0.23277833601340026,0,0,0.2634479914205279,0.2578675325213776,0.29411764682765557,0.2634479914205279
diabetes,./data/numerical_only/balanced,0.10012461622658367,0.1455585378999399,0,0,0.10980743003710747,0.15155930434564927,0.1000724264491729,0.09385991820206738
diabetes,./data/numerical_only/balanced,0.17814969776255743,,0,0,0.1687238490502218,0.08242677800513827,0.1687238490502218,0.1687238490502218
diabetes,./data/numerical_only/balanced,0.17368439575940725,0.1957360932065251,0,0,0.20451705458045522,0.1583235065004058,0.14842860843676878,0.045995547254157436
diabetes,./data/numerical_only/balanced,0.17793190840231674,0.1971774404457934,0,0,0.1630246547235114,0.18301108689097037,0.17793190840231674,0.1240961919321169
diabetes,./data/numerical_only/balanced,0.10181912747444966,0.16469386092827257,0,0,0.16313503248954886,0.10885738586029799,0.14262585005601963,0.08067605171919398
diabetes,./data/numerical_only/balanced,0.17990308246478928,0.06108244659876427,0,0,0.21066766267639314,0.1384082450027258,0.18785813215613809,0.1597367571135209
diabetes,./data/numerical_only/balanced,0.14839587003191507,0.16312653595986695,0,0,0.12216054417199426,0.13474511842856288,0.1519109972301887,0.0823645745713936
diabetes,./data/numerical_only/balanced,0.2102059145424721,0.2837955017096052,0,0,0.3131980440222327,0.1813593884648628,0.3131980440222327,0.17134926509976614
diabetes,./data/numerical_only/balanced,0.593241387170472,0.593241387170472,0,0,0.32742797255849465,0.1574539676376056,0.3156726110529222,0.3602245640148335
diabetes,./data/numerical_only/balanced,0.19463918455405493,,0,0,0.1035373773851883,0.15980022973435906,0.1035373773851883,0.20758552977039924
diabetes,./data/numerical_only/balanced,0.16310834265656302,0.16310834265656302,0,0,0.2095450390926674,0.16310834265656302,0.14605651674533515,0.17662108259460646
diabetes,./data/numerical_only/balanced,0.11536711461846992,0.15043225197320537,0,0,0.18220460676396555,0.12712833438305285,0.11536711461846992,0.17744504011459852
diabetes,./data/numerical_only/balanced,0.17421045411202116,0.13994010385586192,0,0,0.15360451733152505,0.23636549340410884,0.149626883542655,0.2116976155970928
diabetes,./data/numerical_only/balanced,0.161008249389803,0.20408751282115406,0,0,0.1811456300016289,0.16409286168986387,0.1811456300016289,0.16247285353429125
diabetes,./data/numerical_only/balanced,0.17845279548595533,0.21054623931316752,0,0,0.21054623931316752,0.20746820254251153,0.1516353105476215,0.13570536297382163
diabetes,./data/numerical_only/balanced,0.16057646213244997,0.13271013100677753,0,0,0.1970178173604267,0.13434803457282746,0.13473553864330837,0.2596975871028776
diabetes,./data/numerical_only/balanced,0.13254260107672375,0.1791578183118814,0,0,0.14845220254405664,0.10797120249742909,0.20945771025712123,0.12024136361637605
diabetes,./data/numerical_only/balanced,0.11944023751935466,,0,0,0.16267036813630864,0.04287957758874825,0.30977620842362263,0.1599080155452541
diabetes,./data/numerical_only/balanced,0.18282391701727554,0.15226321602381612,0,0,0.15991218108195632,0.1941056908779917,0.16401152624855678,0.125
diabetes,./data/numerical_only/balanced,0.1143477211229149,0.1143477211229149,0,0,0.16598746073334808,0.21991801280787904,0.16598746073334808,0.1458524232963048
tic-tac-toe,./data/numerical_only/balanced,0.22127503725427514,0.2806947867939766,0,0,0.2806947867939766,0.14464859790366533,0.2806947867939766,0.2806947867939766
tic-tac-toe,./data/numerical_only/balanced,0.17402076950185683,0.18121346980811118,0,0,0.18121346980811118,0.14378155059622938,0.18121346980811118,0.14409783019267605
tic-tac-toe,./data/numerical_only/balanced,0.2514466891603586,0.07470059100601145,0,0,0.2514466891603586,0.15258958551208662,0.2514466891603586,0.212143481608555
tic-tac-toe,./data/numerical_only/balanced,0.10442770716529606,0.14730709161135705,0,0,0.133549794908985,0.11885804603480409,0.133549794908985,0.1364965725482826
tic-tac-toe,./data/numerical_only/balanced,0.13077537884346083,0.22939668669296076,0,0,0.2107943325076993,0.11295285645817894,0.1611599856324831,0.1670643849067822
tic-tac-toe,./data/numerical_only/balanced,0.09390503304835915,0.2068731784364338,0,0,0.2573098754282935,0.17332444625394577,0.2573098754282935,0.2573098754282935
tic-tac-toe,./data/numerical_only/balanced,0.13312451399833894,0.13107474051927495,0,0,0.1690689916070879,0.13898681993377562,0.1690689916070879,0.4412051836201635
tic-tac-toe,./data/numerical_only/balanced,0.10979161189372229,0.19284108844487577,0,0,0.08719277067404042,0.09601728324470474,0.07152008783983287,0.06439581093572337
tic-tac-toe,./data/numerical_only/balanced,0.20092444124844322,0.1711135870132,0,0,0.2346885159928246,0.13071944265423902,0.05263638637683158,0.056818490650678205
tic-tac-toe,./data/numerical_only/balanced,0.16924645593597004,0.21934340692727858,0,0,0.21934340692727858,0.16362663786064902,0.19142818905472372,0.2648602560022496
tic-tac-toe,./data/numerical_only/balanced,0.11157526001952067,0.1545124691757178,0,0,0.0,0.14520965148106138,0.1491200920081474,0.16153082012363926
tic-tac-toe,./data/numerical_only/balanced,0.1761248097951875,0.25369343058091537,0,0,0.25369343058091537,0.13598733855887893,0.30502635564230274,0.19534627768733814
tic-tac-toe,./data/numerical_only/balanced,0.1303034402249063,0.23436184261835066,0,0,0.23436184261835066,0.19515217091928105,0.23436184261835066,0.11802469445474584
tic-tac-toe,./data/numerical_only/balanced,0.20763478795354998,0.20763478795354998,0,0,0.0,0.16290045638356748,0.20763478795354998,0.20763478795354998
tic-tac-toe,./data/numerical_only/balanced,0.1354652059275578,0.10385634868725373,0,0,0.11688171048044842,0.13551625936587638,0.08886026762585184,0.07108821410068147
tic-tac-toe,./data/numerical_only/balanced,0.08550663904608273,0.17634216614773826,0,0,0.17398250113394637,0.034574007723039896,0.17398250113394637,0.12315045070021359
tic-tac-toe,./data/numerical_only/balanced,0.15501016560314831,0.2671543707695514,0,0,0.1814087354908909,0.1570892632695246,0.13607319185625866,0.11721609050387652
tic-tac-toe,./data/numerical_only/balanced,0.18294330054446353,0.2304209634183542,0,0,0.2304209634183542,0.18127511755131562,0.2304209634183542,0.2304209634183542
tic-tac-toe,./data/numerical_only/balanced,0.15434212793292426,0.2520177667772791,0,0,0.0,0.14663280497243633,0.11097295043592881,0.20311582660940022
tic-tac-toe,./data/numerical_only/balanced,0.17866735958404767,0.2303021570298566,0,0,0.2303021570298566,0.2303021570298566,0.2303021570298566,0.2303021570298566
tic-tac-toe,./data/numerical_only/balanced,0.09590299313427292,0.2649855662559597,0,0,0.0,0.10000540270265526,0.22481308248112145,0.1539109896030566
tic-tac-toe,./data/numerical_only/balanced,0.21013793508075287,0.38046197331697107,0,0,0.38046197331697107,0.1997746352301302,0.38046197331697107,0.4085148970675474
tic-tac-toe,./data/numerical_only/balanced,0.10457579036802334,0.12702900086495794,0,0,0.15614972778980082,0.12369580001731334,0.1180489787258786,0.06398862109681897
tic-tac-toe,./data/numerical_only/balanced,0.16415962421175637,0.21117649118648538,0,0,0.21117649118648538,0.17333513766177286,0.21117649118648538,0.21117649118648538
tic-tac-toe,./data/numerical_only/balanced,0.2847814818536545,0.2673982735441293,0,0,0.0,0.2673982735441293,0.38571874066788275,0.2673982735441293
tic-tac-toe,./data/numerical_only/balanced,0.17017490327277146,0.188663964625232,0,0,0.0,0.23293093899963216,0.19880976585817509,0.19880976585817509
tic-tac-toe,./data/numerical_only/balanced,0.14922116088315265,0.24563875656944656,0,0,0.22923946042207885,0.20896987908949125,0.24563875656944656,0.2644705294761782
tic-tac-toe,./data/numerical_only/balanced,0.11765993417793012,0.14810130386416848,0,0,0.0,0.1045597247206825,0.18804201952211777,0.3032055515850653
tic-tac-toe,./data/numerical_only/balanced,0.14358945406431592,0.17820356246509436,0,0,0.17820356246509436,0.15155324743140813,0.13631453898490625,0.15506819495827082
tic-tac-toe,./data/numerical_only/balanced,0.15703409900431417,0.10523089905039495,0,0,0.0,0.24011235159274302,0.164894221588787,0.164894221588787
tic-tac-toe,./data/numerical_only/balanced,0.22790265454328243,0.33246992702432954,0,0,0.33246992702432954,0.33246992702432954,0.22790265454328243,0.22790265454328243
tic-tac-toe,./data/numerical_only/balanced,0.11097305381368966,0.1956744463039768,0,0,0.15269018012227498,0.13689230555231877,0.10584947808379039,0.10859661119644398
tic-tac-toe,./data/numerical_only/balanced,0.14544763337907957,0.17372330978143063,0,0,0.13295159342344928,0.1842699945746787,0.1807852331919024,0.14380662712920889
tic-tac-toe,./data/numerical_only/balanced,0.12203765129103221,0.1623987842564597,0,0,0.0,0.0803822565294361,0.15929237150328895,0.13225879662733794
tic-tac-toe,./data/numerical_only/balanced,0.20881208470868473,0.20881208470868473,0,0,0.0,0.24945531252759048,0.24945531252759048,0.11259546349950227
tic-tac-toe,./data/numerical_only/balanced,0.18369072538145653,0.23251394705591832,0,0,0.23251394705591832,0.18752905627864958,0.23251394705591832,0.16934797787476977
tic-tac-toe,./data/numerical_only/balanced,0.14078518106913496,0.19563242003249548,0,0,0.19563242003249548,0.14588304945825642,0.16843745801278462,0.09256962752820566
tic-tac-toe,./data/numerical_only/balanced,0.14295574300517283,0.24983729101510463,0,0,0.24983729101510463,0.20736495092663376,0.24983729101510463,0.18737796826132846
tic-tac-toe,./data/numerical_only/balanced,0.13386740811364367,0.1436408787263297,0,0,0.1770276375089654,0.13386740811364367,0.1442296158610069,0.20400543890627912
tic-tac-toe,./data/numerical_only/balanced,0.24837073090820372,0.24837073090820372,0,0,0.24837073090820372,0.18954839214571292,0.23506334872561999,0.24837073090820372
tic-tac-toe,./data/numerical_only/balanced,0.16695739437702023,0.20687317475603348,0,0,0.20687317475603348,0.14705621582939896,0.2751694824032528,0.18609546643492023
tic-tac-toe,./data/numerical_only/balanced,0.19103438109717064,0.22317781890983115,0,0,0.22317781890983115,0.1379589742373869,0.16847682522918234,0.22317781890983115
tic-tac-toe,./data/numerical_only/balanced,0.1148751619680247,0.13299575478315265,0,0,0.149091592664501,0.1258108262811727,0.148903613982793,0.16210583207048262
tic-tac-toe,./data/numerical_only/balanced,0.10969514945558388,0.17219378691660156,0,0,0.0,0.09368799165540165,0.10552135408099705,0.10552135408099705
tic-tac-toe,./data/numerical_only/balanced,0.274387085206449,0.2865933171214975,0,0,0.405833456442277,0.2862328173764901,0.405833456442277,0.405833456442277
tic-tac-toe,./data/numerical_only/balanced,0.13524205376856485,0.19804096167459864,0,0,0.19823175384613312,0.12986659740561565,0.16869978220469214,0.15911458103721823
tic-tac-toe,./data/numerical_only/balanced,0.08714493860034056,0.1500052922521229,0,0,0.16777704435136864,0.12106895130305835,0.11782249739187392,0.09818541449322826
tic-tac-toe,./data/numerical_only/balanced,0.11386504338352513,0.15273858258794104,0,0,0.15273858258794104,0.14378727628089427,0.2173603622057659,0.12484744623248534
tic-tac-toe,./data/numerical_only/balanced,0.1240791738270297,0.1950361446259112,0,0,0.19236947810177282,0.12380722896262795,0.15142168689094232,0.13938554193797023
tic-tac-toe,./data/numerical_only/balanced,0.1965064733442169,0.2220638578656811,0,0,0.19520572746888334,0.13570111920358127,0.1965064733442169,0.1965064733442169
vehicle,./data/numerical_only/balanced,0.05458066666472115,0.06768219961686266,0,0,0.09298437224728817,0.08855750418642304,0.08101282807961208,0.04726704954344399
vehicle,./data/numerical_only/balanced,0.08822527192777004,0.09716762403418974,0,0,0.27869989327856004,0.098845890657716,0.13008635540993604,0.0360950063997211
vehicle,./data/numerical_only/balanced,0.09000619539315564,0.05684023816906173,0,0,0.14462480719877943,0.07252219968626393,0.15549287228197095,0.08528310019716363
vehicle,./data/numerical_only/balanced,0.05314728598168089,0.10198576556518486,0,0,0.07731362917710977,0.08537561743260211,0.09823670712990612,0.06402122550511902
vehicle,./data/numerical_only/balanced,0.11599780100642833,0.26906259664365206,0,0,0.26906259664365206,0.0879354616461444,0.12977264339033598,0.1558898226725556
vehicle,./data/numerical_only/balanced,0.1472564268255726,0.4295811969256572,0,0,0.29993155742400707,0.10147293825919616,0.30235762799511706,0.21064738821165682
vehicle,./data/numerical_only/balanced,0.09886128130374869,0.03927753754394078,0,0,0.06796129760878357,0.06483748108172165,0.04146369683221621,0.0471724138973434
vehicle,./data/numerical_only/balanced,0.12088840609167506,0.08356661361863905,0,0,0.11638299473275547,0.08665568125605089,0.12247909992566013,0.02912463014710337
vehicle,./data/numerical_only/balanced,0.06788981182128988,0.09228473133510487,0,0,0.07077464896276557,0.06788981182128988,0.06624657519368307,0.04399031184255163
vehicle,./data/numerical_only/balanced,0.040815198297110084,0.04568075750357902,0,0,0.045170101078539644,0.046809692576482397,0.04530658467134383,0.03759746356474442
vehicle,./data/numerical_only/balanced,0.07075788745168157,0.08585758282245178,0,0,0.09691066338911364,0.09655971630485918,0.0710181090505348,0.04869659227098828
vehicle,./data/numerical_only/balanced,0.08148761899249418,0.13533304316706177,0,0,0.06839344439653645,0.0835879243309811,0.13923558920200876,0.0704455783483899
vehicle,./data/numerical_only/balanced,0.06935414518279549,0.04284348132532726,0,0,0.06309041425803494,0.03826926973135566,0.04368039327688903,0.02948905088875858
vehicle,./data/numerical_only/balanced,0.060087229401142805,0.0813306336823262,0,0,0.06799639315550851,0.09983875163255063,0.09167851589754548,0.031655624764318345
vehicle,./data/numerical_only/balanced,0.09910600669610896,0.0728455809862446,0,0,0.18034010410672832,0.06344634931433416,0.10173528417234767,0.03891110587904303
vehicle,./data/numerical_only/balanced,0.058486337642994095,0.38013967538078497,0,0,0.38013967538078497,0.1059981550340226,0.13548160634950931,0.18454977367706857
vehicle,./data/numerical_only/balanced,0.04170380800988221,0.06044521033823925,0,0,0.09005046932855883,0.06553455544410061,0.07305048356345983,0.04157382506361923
vehicle,./data/numerical_only/balanced,0.10187103533466241,0.12087188028263654,0,0,0.0,0.08191860716917042,0.07561300373236345,0.041147486861774156
vehicle,./data/numerical_only/balanced,0.07857938847126364,0.0877180896988422,0,0,0.15838521582435947,0.06868088619931292,0.0909009991182188,0.036315026533575503
vehicle,./data/numerical_only/balanced,0.07127530833294896,0.03467663893898128,0,0,0.06521924171864367,0.06657799875492423,0.07284394885013122,0.023721524181260504
vehicle,./data/numerical_only/balanced,0.18231860268108194,0.21632226043468164,0,0,0.21632226043468164,0.10670814565500512,0.15178568841593618,0.15381490513202553
vehicle,./data/numerical_only/balanced,0.042834498068792484,0.07375355462187594,0,0,0.06203974796396969,0.08794355033275794,0.06514958072464573,0.045063065147703356
vehicle,./data/numerical_only/balanced,0.08131378834514325,0.09983508687619153,0,0,0.21489304815571686,0.07225783546994317,0.13321073346494902,0.04408850698878429
vehicle,./data/numerical_only/balanced,0.08523195025355018,0.1323199427559576,0,0,0.13432041160387012,0.04963349296290591,0.050462008968137205,0.015924442072766526
vehicle,./data/numerical_only/balanced,0.04939131227707413,0.09940953848524495,0,0,0.058388853078783276,0.06599135718548646,0.06140618907775499,0.03821093346246511
vehicle,./data/numerical_only/balanced,0.15154027857774208,0.4546208357332262,0,0,0.4546208357332262,0.16251670303054802,0.21668893737406403,0.2057957961419914
vehicle,./data/numerical_only/balanced,0.07525870469064917,0.044760933441624275,0,0,0.10043986158219415,0.06931103919186268,0.1068850095452069,0.029984879110993727
vehicle,./data/numerical_only/balanced,0.06145584259420618,0.09580141231912843,0,0,0.13248834264804316,0.05252184586505948,0.15839468236632692,0.11147787435399951
vehicle,./data/numerical_only/balanced,0.06944338362042604,0.056665861764374166,0,0,0.07632160398558353,0.0730355539643147,0.06204295824592779,0.03716870872280231
vehicle,./data/numerical_only/balanced,0.06676938543546267,0.1282471751472496,0,0,0.12765409607795014,0.11497776353179713,0.10881816412671086,0.1876815593557312
vehicle,./data/numerical_only/balanced,0.0695115912971361,0.046918243106817,0,0,0.07426740454016603,0.0660914735097064,0.0510422531372796,0.05815564653097177
vehicle,./data/numerical_only/balanced,0.07720641470245612,0.12413699950506879,0,0,0.125718085367104,0.10092354600148272,0.12859980380725755,0.11214982258608101
vehicle,./data/numerical_only/balanced,0.061557369903523715,0.03211980919700162,0,0,0.06554148157094891,0.07033379276279546,0.05699162026920522,0.04151805919089528
vehicle,./data/numerical_only/balanced,0.06576393194599701,0.12769801399208408,0,0,0.11169967455034027,0.11794405898471538,0.09483164880002086,0.022513947312749475
vehicle,./data/numerical_only/balanced,0.11983720161149859,0.28018830855202714,0,0,0.28018830855202714,0.09798561282393728,0.16330935470656213,0.12087552972021985
vehicle,./data/numerical_only/balanced,0.05824730971814862,0.07344040110696443,0,0,0.11420086607256022,0.0710761771481081,0.07906699561731874,0.05270352815943064
vehicle,./data/numerical_only/balanced,0.06196356431270361,0.10638198795052758,0,0,0.028808704470246804,0.05246474944962998,0.04776092493390566,0.03984965839694112
vehicle,./data/numerical_only/balanced,0.08700173255654617,0.3167195383604508,0,0,0.2381151554883797,0.10954867591411648,0.13265788789290997,0.1283465785227696
vehicle,./data/numerical_only/balanced,0.1001216696532425,0.14518227296966726,0,0,0.11058128837498898,0.06422906852725203,0.15358501550492237,0.10984646780518721
vehicle,./data/numerical_only/balanced,0.14588410839331498,0.1848771447405982,0,0,0.2821132930016488,0.1292839734223276,0.07972176016076035,0.11578789089196131
vehicle,./data/numerical_only/balanced,0.17354970092549135,0.19314867757442095,0,0,0.2126558836094585,0.15420825451271955,0.1747095399749089,0.1672502113998792
vehicle,./data/numerical_only/balanced,0.0627140054730785,0.048584516800188715,0,0,0.0672693548627469,0.0958900855435362,0.08146601230187615,0.06477003754232709
vehicle,./data/numerical_only/balanced,0.07212373307313699,0.0692504924987003,0,0,0.1065652063395149,0.0519263146989182,0.061961473590335964,0.04853146700092213
vehicle,./data/numerical_only/balanced,0.19751501534431787,0.25768596073401007,0,0,0.46962396612679075,0.16382092975738832,0.17741763169313626,0.21754059590750222
vehicle,./data/numerical_only/balanced,0.07391691394730533,0.06520128516474995,0,0,0.12247723821861965,0.07135471043933735,0.061654373298332045,0.03132447927207907
vehicle,./data/numerical_only/balanced,0.05243041677926886,0.0715896067308569,0,0,0.0513059722639286,0.08233513320569281,0.06563507959914344,0.05741867631417763
vehicle,./data/numerical_only/balanced,0.07928029862972179,0.07390153323040827,0,0,0.10208802554887195,0.081169405558332,0.05908444866691336,0.0807049944387937
vehicle,./data/numerical_only/balanced,0.08151678083809763,0.03652399868809004,0,0,0.08528924561151513,0.07092140029681575,0.06242006488152654,0.07696607697393351
vehicle,./data/numerical_only/balanced,0.05657787137839221,0.07556814037931452,0,0,0.06913209426364443,0.05405101850920062,0.06650670524341598,0.035694599439329004
vehicle,./data/numerical_only/balanced,0.07452376988834952,0.07486648095647826,0,0,0.11464778485456657,0.09440971540988491,0.04556161264016568,0.07499107215030335
satimage,./data/numerical_only/balanced,0.01507353931583395,0.0602941572633358,0,0,0.03832053278443738,0.023905506142249885,0.053787388820062246,0.01935973138324896
satimage,./data/numerical_only/balanced,0.03538003902130527,0.0462973230912635,0,0,0.04611652180620353,0.036857463302586414,0.030849855071176647,0.016022787801967187
satimage,./data/numerical_only/balanced,0.04678100486652579,0.06060910144624308,0,0,0.06130348719149249,0.029956112738203065,0.020606608615428748,0.0
satimage,./data/numerical_only/balanced,0.03754474690701247,0.0,0,0,0.0,0.019651450467433607,0.012534188734146162,0.0
satimage,./data/numerical_only/balanced,0.018994535042047674,0.09785138126627635,0,0,0.061425753757194945,0.03261712708875878,0.047737484925856666,0.020416889984548263
satimage,./data/numerical_only/balanced,0.01456619830898292,0.04925116152220929,0,0,0.014499283903761923,0.027161610538843806,0.04766656321790521,0.005421539610756472
satimage,./data/numerical_only/balanced,0.03809705541731533,0.10710424164548729,0,0,0.050796073889753775,0.03593007538331521,0.021420848329097457,0.030477644333852267
satimage,./data/numerical_only/balanced,0.025781241040355913,0.017960512723048876,0,0,0.025238232028350006,0.025067854919968786,0.025543960863816464,0.012684341171840993
satimage,./data/numerical_only/balanced,0.0694644697837829,0.14452728507250304,0,0,0.06386612427884568,0.028905457014500608,0.06788225996248178,0.012773224855769136
satimage,./data/numerical_only/balanced,0.0621585682895364,0.04051689736547553,0,0,0.01373136643815134,0.005064612170684441,0.026189015623989582,0.05161561214631978
satimage,./data/numerical_only/balanced,0.024244297831314283,0.018265804643143632,0,0,0.05391721901938,0.014694922692634014,0.04808482062882878,0.04174807267772291
satimage,./data/numerical_only/balanced,0.03239278177022171,0.05148876088291548,0,0,0.06318634017751595,0.016379846343552894,0.041384904233144365,0.02319692719616427
satimage,./data/numerical_only/balanced,0.033425425279161085,0.030242640246334745,0,0,0.03331778973178847,0.014875631591714511,0.03377617225648699,0.0
satimage,./data/numerical_only/balanced,0.02545041152052781,0.01827108094888282,0,0,0.03954479918362794,0.026363199455751957,0.013259036155231139,0.026518072310462278
satimage,./data/numerical_only/balanced,0.03553370517134815,0.008882955416011269,0,0,0.017061781359666003,0.03001662393021935,0.048543759301944996,0.007992587066958916
satimage,./data/numerical_only/balanced,0.012720850182089167,0.05298087606031415,0,0,0.04426217394855449,0.07287740469883158,0.09520093266220826,0.05494981632988133
satimage,./data/numerical_only/balanced,0.02717623758790683,0.0355042078274756,0,0,0.02199461227856861,0.03264936566755169,0.058519584015200986,0.0324029563181396
satimage,./data/numerical_only/balanced,0.014861686512276958,0.027493245395788346,0,0,0.019964289155544712,0.02316220477930517,0.03234251871378133,0.013264922039594522
satimage,./data/numerical_only/balanced,0.019593607128598547,0.031338748283339546,0,0,0.04655488090837037,0.014431273487248935,0.022728332251495374,0.034121766518028
satimage,./data/numerical_only/balanced,0.0361059132570453,0.024573591816191405,0,0,0.02838940779881648,0.02838940779881648,0.04181270828347804,0.012556383508232516
satimage,./data/numerical_only/balanced,0.0409243159334045,0.03370571857698558,0,0,0.03126648051635734,0.027221184307967734,0.0494004423847635,0.04389545905581915
satimage,./data/numerical_only/balanced,0.05516284104818098,0.02388666699623991,0,0,0.039166056847708644,0.02080428301012145,0.050592897354932574,0.012967401629208319
satimage,./data/numerical_only/balanced,0.018215441715080178,0.025689765218377753,0,0,0.03361928100054999,0.015831567747551754,0.035362015502428915,0.01382630692376684
satimage,./data/numerical_only/balanced,0.028628048787486392,0.014579150093168772,0,0,0.059627171055505836,0.008427613257705182,0.03296750407351239,0.0
satimage,./data/numerical_only/balanced,0.026642535712849934,0.0,0,0,0.03552338095046658,0.01783207206771034,0.02068662928954238,0.04837117472875413
satimage,./data/numerical_only/balanced,0.01695733112814758,0.014044399148347014,0,0,0.028280407613495966,0.01053329936126026,0.021921791532968835,0.011705306776161675
satimage,./data/numerical_only/balanced,0.02619635364329842,0.02328768659334861,0,0,0.06564702042792459,0.030548325010023147,0.03835096809758792,0.029661131399466984
satimage,./data/numerical_only/balanced,0.015472451604590093,0.04874423970467864,0,0,0.057986535017679953,0.023349762139475358,0.05201871427258645,0.02077787133700034
satimage,./data/numerical_only/balanced,0.021791522299975986,0.02262676613761395,0,0,0.01279932386730751,0.00701425797580243,0.018180639277519152,0.033055156862803914
satimage,./data/numerical_only/balanced,0.05786801827853366,0.08680202741780049,0,0,0.1075355646530467,0.06872323254616672,0.08680202741780049,0.018963708992837915
satimage,./data/numerical_only/balanced,0.024722036428617578,0.039270236726825856,0,0,0.039270236726825856,0.026131204798705298,0.044894760022443615,0.018583925329326463
satimage,./data/numerical_only/balanced,0.01570602302609361,,0,0,0.02094136403479148,0.010159054639489625,0.016724006175654085,0.02139010769740249
satimage,./data/numerical_only/balanced,0.03738807888830504,0.04345918613755858,0,0,0.06183931152587496,0.05408399334664351,0.030743874948231796,0.023395937538164827
satimage,./data/numerical_only/balanced,0.0286558528926871,0.037344206492243355,0,0,0.019112612230864155,0.025150850187670108,0.045678740378184556,0.007880642071288628
satimage,./data/numerical_only/balanced,0.02162718223606598,0.03593509658686853,0,0,0.018620623382716285,0.028790709276939108,0.04325622719922521,0.028837484799483473
satimage,./data/numerical_only/balanced,0.02606478373229548,0.009344513540293403,0,0,0.1401218944406828,0.06200258891031617,0.027118463253968144,0.006802699603172343
satimage,./data/numerical_only/balanced,0.018041390738474862,0.0279114036616383,0,0,0.05129636288894786,0.006560505723081768,0.017747892191216575,0.0
satimage,./data/numerical_only/balanced,0.037670322193442934,0.0,0,0,0.04920239277184496,0.028489531119120587,0.026307743236728548,0.03334441089301478
satimage,./data/numerical_only/balanced,0.016366438350217633,0.006223027517729448,0,0,0.0423064499823253,0.026119149356206642,0.043643835600580355,0.008328552601570281
satimage,./data/numerical_only/balanced,0.01912084866399976,0.04156686289824587,0,0,0.02500370405751529,0.023901060829999703,0.012051116048467625,0.05187227581570503
satimage,./data/numerical_only/balanced,0.03903074540812296,0.07123668144893189,0,0,0.0,0.038029032645627514,0.03798489096208574,0.018640262998015383
satimage,./data/numerical_only/balanced,0.022248294872503724,0.0,0,0,0.033400658962491316,0.029620856523939455,0.05013450347841538,0.046380527419173714
satimage,./data/numerical_only/balanced,0.03425304984258708,0.05175789896375046,0,0,0.03540376217411243,0.022023043732792114,0.03362301381820352,0.0184702507672048
satimage,./data/numerical_only/balanced,0.0351519638886045,0.0342906502496945,0,0,0.06269015095953978,0.03761409057572387,0.05774272281517377,0.03426237226636179
satimage,./data/numerical_only/balanced,0.03603794842132757,0.0454072336551807,0,0,0.059112686687783966,0.05020800684060182,0.014539384719362346,0.010525414708012333
satimage,./data/numerical_only/balanced,0.01715862062459276,0.04510510573208954,0,0,0.11293433321898437,0.012070236331878469,0.0064821699352549025,0.012851890493598995
satimage,./data/numerical_only/balanced,0.019703622391814404,0.048514808230264654,0,0,0.034755999480584096,0.01986057113176234,0.03700693829378405,0.0
satimage,./data/numerical_only/balanced,0.06002007101204863,0.09890474367716727,0,0,0.048555615119385276,0.07481597113498503,0.0648797823382277,0.03387369855341386
satimage,./data/numerical_only/balanced,0.03378033980287251,0.07947296199464489,0,0,0.08319639548214697,0.025316452687186734,0.07578041244127487,0.0167685527879359
satimage,./data/numerical_only/balanced,0.013139435590968527,0.014163436928264822,0,0,0.0,0.007793184475471798,0.009741480594339748,0.016102695096275828
eucalyptus,./data/numerical_only/balanced,0.10327067017278777,0.17434074437072916,0,0,0.17434074437072916,0.08365234898231975,0.11422458377661046,0.09394236727889949
eucalyptus,./data/numerical_only/balanced,0.09249352813108296,0.13677471868817234,0,0,0.11958803707105344,0.13207358892593027,0.11892311131826994,0.12220835653010859
eucalyptus,./data/numerical_only/balanced,0.10875013143096297,0.18800783535833684,0,0,0.1579099179799706,0.08620316604715948,0.09857169552622168,0.06498150384935644
eucalyptus,./data/numerical_only/balanced,0.08276250450720497,0.07220753813964367,0,0,0.11334514356475525,0.08274571998284765,0.09172121589995988,0.08639644477238513
eucalyptus,./data/numerical_only/balanced,0.0881295692513085,0.10814433748804698,0,0,0.09194790672646644,0.06404733591368854,0.0944947892666987,0.13134480289644213
eucalyptus,./data/numerical_only/balanced,0.4242739434677497,0.4242739434677497,0,0,0.233730542517475,0.15991779288638558,0.4242739434677497,0.19371859437314196
