dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
kr-vs-kp,./data/numerical_only/balanced,0.8157780170440674,0.0,0.0,116.04513359069824,8.603064775466919,45.36403012275696,3.1005194187164307
kr-vs-kp,./data/numerical_only/balanced,0.7510616779327393,0.0,0.0,115.71393132209778,2.929823160171509,45.481645584106445,1.0281293392181396
kr-vs-kp,./data/numerical_only/balanced,0.6687562465667725,0.0,0.0,93.08561158180237,5.708016395568848,45.063339710235596,1.4887902736663818
kr-vs-kp,./data/numerical_only/balanced,0.7361557483673096,0.0,0.0,89.29501819610596,11.409051895141602,46.43266797065735,2.882441997528076
kr-vs-kp,./data/numerical_only/balanced,0.8159408569335938,0.0,0.0,0.0,3.0309207439422607,45.28641390800476,0.9146733283996582
kr-vs-kp,./data/numerical_only/balanced,1.0151619911193848,0.0,0.0,114.20287561416626,3.523427963256836,45.79644727706909,1.432342529296875
kr-vs-kp,./data/numerical_only/balanced,0.7212319374084473,0.0,0.0,88.10724377632141,5.266100883483887,46.46698260307312,1.5073437690734863
kr-vs-kp,./data/numerical_only/balanced,0.602527379989624,0.0,0.0,85.68433809280396,2.1898880004882812,44.27561378479004,3.995145559310913
kr-vs-kp,./data/numerical_only/balanced,0.8483521938323975,0.0,0.0,126.92853665351868,7.226747751235962,45.543989419937134,1.3369495868682861
kr-vs-kp,./data/numerical_only/balanced,0.6159858703613281,0.0,0.0,98.69307780265808,5.609838247299194,44.72868371009827,1.1418445110321045
kr-vs-kp,./data/numerical_only/balanced,0.5520455837249756,0.0,0.0,85.0092396736145,5.414428949356079,44.103426694869995,1.352421760559082
kr-vs-kp,./data/numerical_only/balanced,0.6498181819915771,0.0,0.0,122.40317106246948,10.24793028831482,43.64684462547302,0.9884297847747803
kr-vs-kp,./data/numerical_only/balanced,0.6448578834533691,0.0,0.0,115.81610107421875,9.698439121246338,44.79328012466431,2.6711437702178955
kr-vs-kp,./data/numerical_only/balanced,0.8970658779144287,0.0,0.0,100.58846640586853,8.051819086074829,46.094908475875854,7.374420404434204
kr-vs-kp,./data/numerical_only/balanced,0.9782388210296631,0.0,0.0,85.07620477676392,2.2653205394744873,46.49103856086731,2.8608133792877197
kr-vs-kp,./data/numerical_only/balanced,0.6618607044219971,0.0,0.0,85.50492286682129,2.469963550567627,44.7094407081604,1.3805842399597168
kr-vs-kp,./data/numerical_only/balanced,0.9927172660827637,0.0,0.0,82.97682785987854,3.064110279083252,44.64906454086304,0.7479705810546875
kr-vs-kp,./data/numerical_only/balanced,0.6817033290863037,0.0,0.0,105.71387386322021,7.853191614151001,46.19158673286438,1.367659330368042
kr-vs-kp,./data/numerical_only/balanced,0.7377474308013916,0.0,0.0,118.54304885864258,7.845619440078735,46.20287799835205,1.4716055393218994
kr-vs-kp,./data/numerical_only/balanced,0.8613379001617432,0.0,0.0,110.87720108032227,10.837427854537964,45.05542469024658,0.9392938613891602
kr-vs-kp,./data/numerical_only/balanced,0.6132352352142334,0.0,0.0,78.50122451782227,2.4998950958251953,44.38788986206055,2.2118232250213623
kr-vs-kp,./data/numerical_only/balanced,0.973508358001709,0.0,0.0,95.13397240638733,2.222219944000244,44.621065855026245,1.3483476638793945
kr-vs-kp,./data/numerical_only/balanced,0.7474393844604492,0.0,0.0,108.38035893440247,7.042259693145752,44.95504403114319,1.3856613636016846
kr-vs-kp,./data/numerical_only/balanced,0.7418942451477051,0.0,0.0,80.62340784072876,2.5447914600372314,45.566006660461426,1.5437815189361572
kr-vs-kp,./data/numerical_only/balanced,0.7836213111877441,0.0,0.0,138.57481288909912,3.6304948329925537,44.783833742141724,1.053144931793213
kr-vs-kp,./data/numerical_only/balanced,0.7473742961883545,0.0,0.0,120.93739151954651,3.2591819763183594,46.904194593429565,5.785322427749634
kr-vs-kp,./data/numerical_only/balanced,0.7113912105560303,0.0,0.0,97.21737933158875,3.047987222671509,44.63156270980835,1.2263257503509521
kr-vs-kp,./data/numerical_only/balanced,0.6323888301849365,0.0,0.0,87.07442164421082,2.6812844276428223,44.86005520820618,0.4586296081542969
kr-vs-kp,./data/numerical_only/balanced,0.6564054489135742,0.0,0.0,94.14083886146545,7.351614713668823,44.92947268486023,5.506954908370972
kr-vs-kp,./data/numerical_only/balanced,0.7060611248016357,0.0,0.0,98.74127531051636,2.603780508041382,44.38489890098572,1.291222333908081
kr-vs-kp,./data/numerical_only/balanced,0.7965412139892578,0.0,0.0,82.96592593193054,10.645004034042358,44.82035684585571,0.9558508396148682
kr-vs-kp,./data/numerical_only/balanced,0.7247390747070312,0.0,0.0,108.15840435028076,1.962033987045288,45.112202644348145,1.6374878883361816
kr-vs-kp,./data/numerical_only/balanced,0.9029085636138916,0.0,0.0,0.0,11.330631256103516,45.31997013092041,1.9643280506134033
kr-vs-kp,./data/numerical_only/balanced,0.7499542236328125,0.0,0.0,82.84583640098572,3.3380789756774902,43.750667333602905,2.5085926055908203
kr-vs-kp,./data/numerical_only/balanced,0.6575441360473633,0.0,0.0,94.72946000099182,9.739606857299805,43.924169301986694,3.057570219039917
kr-vs-kp,./data/numerical_only/balanced,0.7058188915252686,0.0,0.0,123.17502999305725,2.5583622455596924,44.77361059188843,2.9192309379577637
kr-vs-kp,./data/numerical_only/balanced,0.8037378787994385,0.0,0.0,109.05095601081848,7.674423694610596,44.83536911010742,1.2778491973876953
kr-vs-kp,./data/numerical_only/balanced,0.6544084548950195,0.0,0.0,86.13059568405151,2.8698272705078125,44.66162419319153,1.1251940727233887
kr-vs-kp,./data/numerical_only/balanced,0.7785146236419678,0.0,0.0,144.76306343078613,5.32429838180542,45.76168656349182,1.404566764831543
kr-vs-kp,./data/numerical_only/balanced,0.6823520660400391,0.0,0.0,129.72471594810486,11.135278940200806,44.3671088218689,0.950063943862915
kr-vs-kp,./data/numerical_only/balanced,0.6741588115692139,0.0,0.0,0.0,2.8613250255584717,44.20624899864197,3.5502426624298096
kr-vs-kp,./data/numerical_only/balanced,0.6653780937194824,0.0,0.0,87.5135555267334,2.922854423522949,44.43960356712341,0.7378373146057129
kr-vs-kp,./data/numerical_only/balanced,0.6286940574645996,0.0,0.0,81.02912974357605,7.2553651332855225,43.84950113296509,7.433912754058838
kr-vs-kp,./data/numerical_only/balanced,0.6326606273651123,0.0,0.0,115.3097813129425,10.47120451927185,43.3240852355957,3.6167380809783936
kr-vs-kp,./data/numerical_only/balanced,0.8379871845245361,0.0,0.0,99.71677803993225,6.078227281570435,44.48753023147583,1.3587100505828857
kr-vs-kp,./data/numerical_only/balanced,0.5411624908447266,0.0,0.0,76.70972943305969,3.459481716156006,43.135520696640015,2.0317203998565674
kr-vs-kp,./data/numerical_only/balanced,0.7306203842163086,0.0,0.0,108.13508629798889,5.400223255157471,45.53749656677246,1.6678032875061035
kr-vs-kp,./data/numerical_only/balanced,0.7633383274078369,0.0,0.0,112.41920161247253,6.702387571334839,44.51373744010925,1.3303015232086182
kr-vs-kp,./data/numerical_only/balanced,0.6591308116912842,0.0,0.0,85.09337019920349,3.587083578109741,44.55834174156189,1.0297114849090576
kr-vs-kp,./data/numerical_only/balanced,0.582190990447998,0.0,0.0,87.07329964637756,3.0415732860565186,43.61659598350525,0.9445643424987793
kr-vs-kp,./data/numerical_only/balanced,0.829249382019043,0.0,0.0,100.95915293693542,2.6710004806518555,44.68771815299988,1.307119369506836
kr-vs-kp,./data/numerical_only/balanced,0.6550455093383789,0.0,0.0,116.62023901939392,2.9907641410827637,44.273632287979126,1.2510795593261719
kr-vs-kp,./data/numerical_only/balanced,0.8693575859069824,0.0,0.0,0.0,8.139253854751587,44.37146997451782,1.6686804294586182
kr-vs-kp,./data/numerical_only/balanced,0.8530802726745605,0.0,0.0,111.55329585075378,3.9859166145324707,45.24791717529297,1.3245675563812256
kr-vs-kp,./data/numerical_only/balanced,1.016486406326294,0.0,0.0,0.0,3.808051347732544,45.05766439437866,1.3976073265075684
kr-vs-kp,./data/numerical_only/balanced,0.6044144630432129,0.0,0.0,100.4224054813385,4.772251844406128,43.974323749542236,1.6111953258514404
kr-vs-kp,./data/numerical_only/balanced,0.7187199592590332,0.0,0.0,132.00816893577576,6.199904918670654,45.20384860038757,1.6605150699615479
balance-scale,./data/numerical_only/balanced,0.09636974334716797,0.0,0.0,3.7073683738708496,0.8479509353637695,42.770485162734985,0.25321340560913086
balance-scale,./data/numerical_only/balanced,0.0743722915649414,0.0,0.0,5.187999963760376,0.8040082454681396,41.97880578041077,0.23201990127563477
balance-scale,./data/numerical_only/balanced,0.0715951919555664,0.0,0.0,4.941007137298584,0.9947152137756348,42.38582420349121,0.21393179893493652
balance-scale,./data/numerical_only/balanced,0.07216644287109375,0.0,0.0,3.3543527126312256,0.8499517440795898,42.26750421524048,0.26024580001831055
balance-scale,./data/numerical_only/balanced,0.07617902755737305,0.0,0.0,5.632728576660156,0.9293065071105957,42.227312326431274,0.2551424503326416
balance-scale,./data/numerical_only/balanced,0.07364678382873535,0.0,0.0,4.2147376537323,1.0612845420837402,42.22832012176514,0.21043705940246582
balance-scale,./data/numerical_only/balanced,0.06285715103149414,0.0,0.0,4.69862699508667,1.4328467845916748,42.3089599609375,0.2776362895965576
balance-scale,./data/numerical_only/balanced,0.039494991302490234,0.0,0.0,6.595892667770386,0.6395928859710693,44.35119557380676,0.330472469329834
balance-scale,./data/numerical_only/balanced,0.06459808349609375,0.0,0.0,4.769906044006348,0.6217343807220459,42.461819648742676,0.29138970375061035
balance-scale,./data/numerical_only/balanced,0.06383848190307617,0.0,0.0,10.342992544174194,0.685633659362793,42.709832429885864,0.2732243537902832
balance-scale,./data/numerical_only/balanced,0.06724166870117188,0.0,0.0,6.225111722946167,0.8095910549163818,42.517324924468994,0.2500314712524414
balance-scale,./data/numerical_only/balanced,0.060120344161987305,0.0,0.0,3.910446882247925,1.0441453456878662,42.222707986831665,0.2312922477722168
balance-scale,./data/numerical_only/balanced,0.06704044342041016,0.0,0.0,5.167819261550903,0.8450665473937988,42.35589265823364,0.31543993949890137
balance-scale,./data/numerical_only/balanced,0.0660085678100586,0.0,0.0,4.648151159286499,0.6442277431488037,42.18493580818176,0.22251296043395996
balance-scale,./data/numerical_only/balanced,0.07650160789489746,0.0,0.0,3.9139108657836914,1.066370964050293,41.842904567718506,0.4013230800628662
balance-scale,./data/numerical_only/balanced,0.0698399543762207,0.0,0.0,4.250403642654419,0.7125647068023682,41.72110366821289,0.18673133850097656
balance-scale,./data/numerical_only/balanced,0.07128787040710449,0.0,0.0,6.686733961105347,0.6934528350830078,42.24184513092041,0.3276212215423584
balance-scale,./data/numerical_only/balanced,0.06772708892822266,0.0,0.0,3.428593873977661,1.0394237041473389,43.38431525230408,0.6852703094482422
balance-scale,./data/numerical_only/balanced,0.04193615913391113,0.0,0.0,7.117053031921387,0.6527140140533447,41.91631007194519,0.3279304504394531
balance-scale,./data/numerical_only/balanced,0.049799442291259766,0.0,0.0,5.06878662109375,0.6810317039489746,42.8627724647522,0.28276705741882324
balance-scale,./data/numerical_only/balanced,0.07267951965332031,0.0,0.0,3.394275188446045,1.2074320316314697,42.545578956604004,0.63374924659729
balance-scale,./data/numerical_only/balanced,0.07097482681274414,0.0,0.0,3.1032204627990723,0.8390116691589355,42.211753845214844,0.17140555381774902
balance-scale,./data/numerical_only/balanced,0.06117582321166992,0.0,0.0,4.318519353866577,0.6048903465270996,42.10289907455444,0.20103073120117188
balance-scale,./data/numerical_only/balanced,0.0625462532043457,0.0,0.0,3.605271100997925,0.7269792556762695,41.88975143432617,0.33095264434814453
balance-scale,./data/numerical_only/balanced,0.07297563552856445,0.0,0.0,5.527312994003296,0.7172691822052002,42.22015905380249,0.17858004570007324
balance-scale,./data/numerical_only/balanced,0.07456827163696289,0.0,0.0,3.766389846801758,1.0475242137908936,42.098615884780884,0.26091694831848145
balance-scale,./data/numerical_only/balanced,0.07122969627380371,0.0,0.0,4.4640021324157715,0.6198880672454834,41.957202672958374,0.19963955879211426
balance-scale,./data/numerical_only/balanced,0.06598782539367676,0.0,0.0,2.768367290496826,0.6663675308227539,41.70630931854248,0.3030269145965576
balance-scale,./data/numerical_only/balanced,0.06079220771789551,0.0,0.0,8.39110279083252,0.5709273815155029,42.0155668258667,0.29163265228271484
balance-scale,./data/numerical_only/balanced,0.06838750839233398,0.0,0.0,8.28572678565979,0.7076504230499268,41.54414439201355,0.3267831802368164
balance-scale,./data/numerical_only/balanced,0.041335105895996094,0.0,0.0,7.518633127212524,0.95743727684021,41.76488471031189,0.38222217559814453
balance-scale,./data/numerical_only/balanced,0.06534814834594727,0.0,0.0,4.10653018951416,0.7060377597808838,41.48009753227234,0.4725186824798584
balance-scale,./data/numerical_only/balanced,0.07068014144897461,0.0,0.0,3.373852491378784,0.885204553604126,42.23330998420715,0.22220683097839355
balance-scale,./data/numerical_only/balanced,0.06875991821289062,0.0,0.0,8.808196067810059,0.8242073059082031,41.870158672332764,0.24258661270141602
balance-scale,./data/numerical_only/balanced,0.06353425979614258,0.0,0.0,6.117793083190918,0.839188814163208,41.97510075569153,0.3137626647949219
balance-scale,./data/numerical_only/balanced,0.07029867172241211,0.0,0.0,3.9249608516693115,1.0526013374328613,41.842055797576904,0.2548210620880127
balance-scale,./data/numerical_only/balanced,0.06320929527282715,0.0,0.0,8.671005487442017,0.7064721584320068,42.20068120956421,0.3403482437133789
balance-scale,./data/numerical_only/balanced,0.0730137825012207,0.0,0.0,3.9112071990966797,0.6213927268981934,42.208646297454834,0.14937424659729004
balance-scale,./data/numerical_only/balanced,0.07046389579772949,0.0,0.0,4.751434087753296,0.9127392768859863,42.43905830383301,0.2898101806640625
balance-scale,./data/numerical_only/balanced,0.06712174415588379,0.0,0.0,4.069475173950195,1.1893277168273926,42.18189477920532,0.3123445510864258
balance-scale,./data/numerical_only/balanced,0.07325458526611328,0.0,0.0,4.096249580383301,0.6423356533050537,42.207704305648804,0.29074692726135254
balance-scale,./data/numerical_only/balanced,0.06548738479614258,0.0,0.0,4.970545530319214,0.8387775421142578,42.27555775642395,0.228135347366333
balance-scale,./data/numerical_only/balanced,0.044086456298828125,0.0,0.0,4.336136817932129,0.7238256931304932,41.900540590286255,0.3372650146484375
balance-scale,./data/numerical_only/balanced,0.07971429824829102,0.0,0.0,5.958707332611084,0.779592752456665,41.82060790061951,0.30539631843566895
balance-scale,./data/numerical_only/balanced,0.05426192283630371,0.0,0.0,10.175891637802124,1.1359708309173584,42.15295600891113,0.2072899341583252
balance-scale,./data/numerical_only/balanced,0.05988621711730957,0.0,0.0,5.711122989654541,0.8336901664733887,42.39180898666382,0.36737942695617676
balance-scale,./data/numerical_only/balanced,0.040137529373168945,0.0,0.0,8.773181676864624,0.9260432720184326,41.971373319625854,0.41444969177246094
balance-scale,./data/numerical_only/balanced,0.07455205917358398,0.0,0.0,3.8666775226593018,0.7015085220336914,42.13811898231506,0.25270509719848633
balance-scale,./data/numerical_only/balanced,0.07633018493652344,0.0,0.0,4.784724235534668,0.8257155418395996,42.05293941497803,0.17740845680236816
balance-scale,./data/numerical_only/balanced,0.07788634300231934,0.0,0.0,3.0423178672790527,0.6544466018676758,42.390724658966064,0.8050189018249512
breast-w,./data/numerical_only/balanced,0.05632448196411133,0.0,0.0,10.349967002868652,0.9242374897003174,41.707695960998535,0.8518192768096924
breast-w,./data/numerical_only/balanced,0.06128835678100586,0.0,0.0,6.767299175262451,1.4085640907287598,41.665422201156616,0.3390622138977051
breast-w,./data/numerical_only/balanced,0.07877755165100098,0.0,0.0,13.82785964012146,0.9703271389007568,42.120206356048584,1.0066537857055664
breast-w,./data/numerical_only/balanced,0.04843854904174805,0.0,0.0,11.543861150741577,1.1982195377349854,41.5635883808136,0.7584335803985596
breast-w,./data/numerical_only/balanced,0.0479428768157959,0.0,0.0,10.900222778320312,0.7892489433288574,41.55647897720337,0.7390062808990479
breast-w,./data/numerical_only/balanced,0.047412872314453125,0.0,0.0,7.070113658905029,5.467335224151611,41.60940670967102,0.4949665069580078
breast-w,./data/numerical_only/balanced,0.04816937446594238,0.0,0.0,11.474599599838257,0.9311330318450928,41.27431035041809,0.9668459892272949
breast-w,./data/numerical_only/balanced,0.07227158546447754,0.0,0.0,6.563655138015747,1.2467858791351318,41.45093059539795,0.3707890510559082
breast-w,./data/numerical_only/balanced,0.04670548439025879,0.0,0.0,11.439725399017334,0.8271164894104004,41.398218393325806,0.9481909275054932
breast-w,./data/numerical_only/balanced,0.04882621765136719,0.0,0.0,6.009471893310547,1.286294937133789,41.19403266906738,0.3780100345611572
breast-w,./data/numerical_only/balanced,0.048085927963256836,0.0,0.0,11.777928590774536,1.1247613430023193,41.663562536239624,0.864393949508667
breast-w,./data/numerical_only/balanced,0.04881572723388672,0.0,0.0,9.747459411621094,0.8466496467590332,41.43130612373352,0.6889317035675049
breast-w,./data/numerical_only/balanced,0.04781174659729004,0.0,0.0,12.244274377822876,0.62935471534729,41.40665864944458,0.6858713626861572
breast-w,./data/numerical_only/balanced,0.06716132164001465,0.0,0.0,8.571808338165283,1.1381661891937256,41.822526931762695,0.3939955234527588
breast-w,./data/numerical_only/balanced,0.0772559642791748,0.0,0.0,7.110888242721558,0.9970965385437012,41.78683042526245,0.5621368885040283
breast-w,./data/numerical_only/balanced,0.09381723403930664,0.0,0.0,6.35707426071167,5.184564113616943,41.983344316482544,0.4926879405975342
breast-w,./data/numerical_only/balanced,0.047499656677246094,0.0,0.0,11.062670946121216,0.948676586151123,41.06444478034973,0.9435293674468994
breast-w,./data/numerical_only/balanced,0.04809999465942383,0.0,0.0,11.383975744247437,1.2086961269378662,41.617780447006226,0.6942360401153564
breast-w,./data/numerical_only/balanced,0.07259249687194824,0.0,0.0,5.649052858352661,2.197582483291626,41.437403440475464,0.34963202476501465
breast-w,./data/numerical_only/balanced,0.19589972496032715,0.0,0.0,10.414291381835938,1.8393330574035645,42.16174650192261,0.6566171646118164
breast-w,./data/numerical_only/balanced,0.04856252670288086,0.0,0.0,11.433286905288696,1.0010263919830322,41.24828219413757,0.7616744041442871
breast-w,./data/numerical_only/balanced,0.1953105926513672,0.0,0.0,12.136854887008667,0.7278323173522949,41.448320150375366,0.6242969036102295
breast-w,./data/numerical_only/balanced,0.05032610893249512,0.0,0.0,5.976421356201172,4.706961154937744,42.15432906150818,0.35631775856018066
breast-w,./data/numerical_only/balanced,0.050391435623168945,0.0,0.0,11.968273162841797,0.7393286228179932,42.16339921951294,1.050490379333496
breast-w,./data/numerical_only/balanced,0.04774761199951172,0.0,0.0,5.63162088394165,2.0028879642486572,41.597885608673096,0.3423900604248047
breast-w,./data/numerical_only/balanced,0.046682119369506836,0.0,0.0,9.54494595527649,0.8535559177398682,41.439067125320435,0.728316068649292
breast-w,./data/numerical_only/balanced,0.04784035682678223,0.0,0.0,9.128827095031738,0.8119869232177734,41.17661380767822,0.8140530586242676
breast-w,./data/numerical_only/balanced,0.04738640785217285,0.0,0.0,11.3555588722229,0.7170894145965576,41.79920148849487,0.8538825511932373
breast-w,./data/numerical_only/balanced,0.048412322998046875,0.0,0.0,11.02738881111145,0.6834971904754639,42.004029750823975,0.9625070095062256
breast-w,./data/numerical_only/balanced,0.04945778846740723,0.0,0.0,10.025632381439209,0.7757265567779541,42.403701305389404,1.0263636112213135
breast-w,./data/numerical_only/balanced,0.06507754325866699,0.0,0.0,6.5227861404418945,1.0369620323181152,42.43183946609497,0.3698618412017822
breast-w,./data/numerical_only/balanced,0.04789543151855469,0.0,0.0,10.972557544708252,0.7897782325744629,41.806615591049194,0.6498446464538574
breast-w,./data/numerical_only/balanced,0.07646679878234863,0.0,0.0,6.743829965591431,1.147343635559082,41.41864252090454,0.35846376419067383
breast-w,./data/numerical_only/balanced,0.0480496883392334,0.0,0.0,11.12747573852539,0.9954400062561035,42.71790671348572,0.7331252098083496
breast-w,./data/numerical_only/balanced,0.04944491386413574,0.0,0.0,10.718168258666992,0.6584270000457764,42.52864933013916,0.8953113555908203
breast-w,./data/numerical_only/balanced,0.04876303672790527,0.0,0.0,11.614521265029907,0.711838960647583,41.9064781665802,1.1104905605316162
breast-w,./data/numerical_only/balanced,0.07556962966918945,0.0,0.0,6.732205390930176,4.767418146133423,41.426512002944946,0.32376909255981445
breast-w,./data/numerical_only/balanced,0.06584024429321289,0.0,0.0,8.031395196914673,1.1999454498291016,41.22520422935486,0.34938597679138184
breast-w,./data/numerical_only/balanced,0.04698967933654785,0.0,0.0,11.996857404708862,0.8125209808349609,42.21633529663086,0.7859721183776855
breast-w,./data/numerical_only/balanced,0.0479884147644043,0.0,0.0,12.092401504516602,0.8500947952270508,41.536301374435425,0.8753981590270996
breast-w,./data/numerical_only/balanced,0.08409476280212402,0.0,0.0,7.271050214767456,1.4454994201660156,41.80862522125244,0.3467066287994385
breast-w,./data/numerical_only/balanced,0.0468904972076416,0.0,0.0,11.655638217926025,0.8593411445617676,41.30613565444946,0.7588629722595215
breast-w,./data/numerical_only/balanced,0.048653364181518555,0.0,0.0,11.202248334884644,0.6932919025421143,41.24260711669922,0.8202989101409912
breast-w,./data/numerical_only/balanced,0.08953309059143066,0.0,0.0,7.3326520919799805,1.0482008457183838,41.66924476623535,0.5454833507537842
breast-w,./data/numerical_only/balanced,0.07120776176452637,0.0,0.0,5.71573543548584,1.5400810241699219,41.33407258987427,0.34398436546325684
breast-w,./data/numerical_only/balanced,0.18440985679626465,0.0,0.0,10.124969005584717,0.8022286891937256,41.24946188926697,1.006638765335083
