dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
credit-g,./data/numerical_only/balanced,0.756,0.9293056171909789,0.6,0.0,0.0,0.36,0.04,0.12,0.12
credit-g,./data/numerical_only/balanced,0.756,0.9357955775248797,0.24,0.0,0.0,0.2,0.08,0.08,0.04
credit-g,./data/numerical_only/balanced,0.756,0.7999366115803972,0.36,0.0,0.0,0.24,0.04,0.08,0.12
credit-g,./data/numerical_only/balanced,0.756,0.696600917598355,0.04,0.0,0.0,0.08,0.04,0.6,0.48
credit-g,./data/numerical_only/balanced,0.756,0.927010404175132,0.04,0.0,0.0,0.28,0.04,0.2,1.0
credit-g,./data/numerical_only/balanced,0.756,0.9732303967628493,0.28,0.0,0.0,0.48,0.12,0.08,0.68
credit-g,./data/numerical_only/balanced,0.756,0.9752123540503717,0.32,0.0,0.0,0.48,0.08,0.24,0.08
credit-g,./data/numerical_only/balanced,0.756,0.782116665238582,0.48,0.0,0.0,0.16,0.04,0.16,1.0
credit-g,./data/numerical_only/balanced,0.756,0.7882590592623304,0.2,0.0,0.0,0.16,0.2,0.16,0.32
credit-g,./data/numerical_only/balanced,0.756,0.6235937696317744,0.12,0.0,0.0,0.08,0.04,0.04,0.08
credit-g,./data/numerical_only/balanced,0.756,0.9663391926993407,0.76,0.0,0.0,0.56,0.08,0.52,0.12
credit-g,./data/numerical_only/balanced,0.756,0.513081084742783,0.32,0.0,0.0,0.04,0.28,0.04,0.2
credit-g,./data/numerical_only/balanced,0.756,0.8561809891371387,0.04,0.0,0.0,0.16,0.08,0.04,0.12
credit-g,./data/numerical_only/balanced,0.756,0.9977226687200474,0.36,0.0,0.0,0.24,0.24,0.24,0.28
credit-g,./data/numerical_only/balanced,0.756,0.5479096968579723,0.2,0.0,0.0,0.04,0.04,0.04,0.08
credit-g,./data/numerical_only/balanced,0.756,0.7853814632474699,0.64,0.0,0.0,0.48,0.12,0.2,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9864896096462529,0.88,0.0,0.0,0.64,0.16,0.36,0.08
credit-g,./data/numerical_only/balanced,0.756,0.9645795003077865,0.72,0.0,0.0,0.32,0.36,0.72,0.24
credit-g,./data/numerical_only/balanced,0.756,0.9422453591966297,0.64,0.0,0.0,0.64,0.08,0.04,0.36
credit-g,./data/numerical_only/balanced,0.756,0.9181302820521305,0.6,0.0,0.0,0.64,0.24,0.12,0.16
credit-g,./data/numerical_only/balanced,0.756,0.9960259745260913,0.72,0.0,0.0,0.52,0.48,0.84,0.04
credit-g,./data/numerical_only/balanced,0.756,0.5552618899569335,0.16,0.0,0.0,0.04,0.12,0.04,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9399110624669016,0.6,0.0,0.0,0.6,0.04,0.48,0.2
credit-g,./data/numerical_only/balanced,0.756,0.9804344748096021,0.56,0.0,0.0,0.44,0.04,0.24,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9368015951873206,0.96,0.0,0.0,0.48,0.2,0.28,0.12
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.692802097907769,0.3684210526315789,0.0,0.0,0.42105263157894735,0.2631578947368421,0.5789473684210527,0.5263157894736842
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8627141181159026,0.7368421052631579,0.0,0.0,0.631578947368421,0.5789473684210527,0.7894736842105263,0.10526315789473684
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7525959149918203,0.5789473684210527,0.0,0.0,0.2631578947368421,0.2631578947368421,0.5263157894736842,0.2631578947368421
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.785533097349419,0.5789473684210527,0.0,0.0,0.05263157894736842,0.3157894736842105,0.05263157894736842,0.42105263157894735
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8181972259259159,0.8421052631578947,0.0,0.0,0.3684210526315789,0.47368421052631576,0.7368421052631579,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5667501780467369,0.7368421052631579,0.0,0.0,0.15789473684210525,0.5263157894736842,0.2631578947368421,0.5789473684210527
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8926577256525158,0.47368421052631576,0.0,0.0,0.42105263157894735,0.3157894736842105,0.42105263157894735,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9173849600094655,1.0,0.0,0.0,0.8421052631578947,0.42105263157894735,0.8421052631578947,0.47368421052631576
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6023748109521362,0.42105263157894735,0.0,0.0,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9577386637987392,1.0,0.0,0.0,0.6842105263157895,0.7894736842105263,0.7368421052631579,0.3157894736842105
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9972851652121312,0.9473684210526315,0.0,0.0,0.7894736842105263,0.6842105263157895,0.42105263157894735,0.7368421052631579
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9818970749652685,1.0,0.0,0.0,0.9473684210526315,1.0,1.0,0.7368421052631579
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7042111803961417,0.42105263157894735,0.0,0.0,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.2631578947368421
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.972784117049476,0.5263157894736842,0.0,0.0,0.5263157894736842,0.2631578947368421,0.5263157894736842,0.5263157894736842
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8381207771159197,0.7894736842105263,0.0,0.0,0.3157894736842105,0.21052631578947367,0.631578947368421,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9859855366258069,1.0,0.0,0.0,0.7368421052631579,0.7368421052631579,1.0,0.5263157894736842
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8515157975844374,1.0,0.0,0.0,0.7894736842105263,0.5789473684210527,0.8947368421052632,0.631578947368421
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9997750150919826,1.0,0.0,0.0,0.9473684210526315,0.5789473684210527,0.8421052631578947,0.47368421052631576
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9656042763210785,1.0,0.0,0.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.671833627343966,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5128451955998584,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.2631578947368421
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8595122140494187,0.15789473684210525,0.0,0.0,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6780738487612249,0.631578947368421,0.0,0.0,0.47368421052631576,0.42105263157894735,0.631578947368421,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9839738714591644,1.0,0.0,0.0,1.0,0.6842105263157895,1.0,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9158956179569117,1.0,0.0,0.0,0.7894736842105263,0.42105263157894735,0.8947368421052632,0.5263157894736842
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9933589767705264,1.0,0.0,0.0,1.0,1.0,1.0,0.3684210526315789
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.985289561653495,1.0,0.0,0.0,0.8947368421052632,0.47368421052631576,0.8421052631578947,0.42105263157894735
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6982050282768395,0.42105263157894735,0.0,0.0,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.05263157894736842
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5961474682563629,0.15789473684210525,0.0,0.0,0.05263157894736842,0.3157894736842105,0.3157894736842105,0.42105263157894735
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5109266447357406,0.3684210526315789,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7335829515202181,0.7368421052631579,0.0,0.0,0.5263157894736842,0.15789473684210525,0.3684210526315789,0.47368421052631576
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9493661331038299,0.5789473684210527,0.0,0.0,0.47368421052631576,0.10526315789473684,0.5789473684210527,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9484688477882045,1.0,0.0,0.0,0.9473684210526315,0.10526315789473684,1.0,0.5789473684210527
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6251233678391874,0.10526315789473684,0.0,0.0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9005951937218555,0.8421052631578947,0.0,0.0,0.7368421052631579,0.47368421052631576,0.7368421052631579,0.3157894736842105
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8113569176362745,0.631578947368421,0.0,0.0,0.47368421052631576,0.3157894736842105,0.47368421052631576,0.21052631578947367
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9002875227396174,0.9473684210526315,0.0,0.0,0.8421052631578947,0.631578947368421,0.8947368421052632,0.6842105263157895
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5055768714791478,0.3684210526315789,0.0,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.7894736842105263
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5930580748063495,0.21052631578947367,0.0,0.0,0.3157894736842105,0.05263157894736842,0.3684210526315789,0.3157894736842105
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9918425475382778,1.0,0.0,0.0,0.8421052631578947,0.8947368421052632,0.9473684210526315,0.3684210526315789
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9905376906269631,1.0,0.0,0.0,0.8421052631578947,0.8421052631578947,1.0,0.2631578947368421
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5160358858263776,0.42105263157894735,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9928801327831311,0.8947368421052632,0.0,0.0,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.5789473684210527
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9596044687374801,0.375,0.0,0.0,0.2916666666666667,0.16666666666666666,0.25,0.25
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8622869258420941,0.7916666666666666,0.0,0.0,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.25
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7134031504765852,0.20833333333333334,0.0,0.0,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.041666666666666664
tic-tac-toe,./data/numerical_only/balanced,0.85,0.596149900523066,0.16666666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5420774036608349,0.25,0.0,0.0,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8781395246562035,0.3333333333333333,0.0,0.0,0.4166666666666667,0.25,0.5416666666666666,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9475744267023144,0.2916666666666667,0.0,0.0,0.375,0.25,0.5,0.7083333333333334
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9513075368101593,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2916666666666667,0.3333333333333333,0.125
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9098961858845565,0.6666666666666666,0.0,0.0,0.4166666666666667,0.2916666666666667,0.7083333333333334,0.20833333333333334
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9765875819032894,0.125,0.0,0.0,0.20833333333333334,0.4583333333333333,0.4583333333333333,0.3333333333333333
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8499949846755196,0.6666666666666666,0.0,0.0,0.4166666666666667,0.125,0.375,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9085236081153206,0.5,0.0,0.0,0.5,0.16666666666666666,0.375,0.2916666666666667
tic-tac-toe,./data/numerical_only/balanced,0.85,0.99119502464015,0.7083333333333334,0.0,0.0,0.5,0.20833333333333334,0.625,0.375
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5762728375837317,0.375,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6091786290175458,0.625,0.0,0.0,0.125,0.4166666666666667,0.3333333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9294366543096849,0.375,0.0,0.0,0.7083333333333334,0.125,0.75,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5052716111443699,0.3333333333333333,0.0,0.0,0.2916666666666667,0.08333333333333333,0.20833333333333334,0.125
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6223209146593032,0.4583333333333333,0.0,0.0,0.7083333333333334,0.041666666666666664,0.4583333333333333,0.9166666666666666
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9948418426752026,0.16666666666666666,0.0,0.0,0.125,0.08333333333333333,0.20833333333333334,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9873959512711757,0.4166666666666667,0.0,0.0,0.375,0.08333333333333333,0.4583333333333333,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.943162802048424,0.375,0.0,0.0,0.2916666666666667,0.2916666666666667,0.5,0.75
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9773434116854588,0.4166666666666667,0.0,0.0,0.16666666666666666,0.5416666666666666,0.4583333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7476673902824231,0.08333333333333333,0.0,0.0,0.5416666666666666,0.08333333333333333,0.4166666666666667,0.5833333333333334
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8045065297831606,0.08333333333333333,0.0,0.0,0.20833333333333334,0.08333333333333333,0.16666666666666666,0.041666666666666664
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5688494518916923,0.08333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8627559743861902,0.16666666666666666,0.0,0.0,0.125,0.25,0.16666666666666666,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9179774313289236,0.20833333333333334,0.0,0.0,0.25,0.041666666666666664,0.125,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8059025222391761,0.25,0.0,0.0,0.20833333333333334,0.16666666666666666,0.3333333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8877011115893688,0.625,0.0,0.0,0.625,0.08333333333333333,0.5,0.125
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9460136898044098,0.625,0.0,0.0,0.625,0.2916666666666667,0.6666666666666666,0.25
tic-tac-toe,./data/numerical_only/balanced,0.85,0.745922202875045,0.7916666666666666,0.0,0.0,0.75,0.125,0.6666666666666666,0.08333333333333333
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7423085514842422,0.125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9377014625262329,0.4166666666666667,0.0,0.0,0.5,0.375,0.375,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.901095624172719,0.375,0.0,0.0,0.2916666666666667,0.125,0.4583333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9372131873890337,0.2916666666666667,0.0,0.0,0.25,0.3333333333333333,0.4166666666666667,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8991186945681763,0.2916666666666667,0.0,0.0,0.2916666666666667,0.375,0.3333333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9713177075326066,0.625,0.0,0.0,0.5416666666666666,0.20833333333333334,0.4166666666666667,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.963409538186595,0.2916666666666667,0.0,0.0,0.25,0.20833333333333334,0.5,0.625
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9669008190649109,0.375,0.0,0.0,0.2916666666666667,0.25,0.4583333333333333,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6426014154347794,0.5,0.0,0.0,0.3333333333333333,0.16666666666666666,0.20833333333333334,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9155389768496904,0.625,0.0,0.0,0.625,0.125,0.7083333333333334,0.75
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5008494125388554,0.2857142857142857,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9392461975141351,0.38095238095238093,0.0,0.0,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6691553308685552,0.42857142857142855,0.0,0.0,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.6666666666666666
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9067260147506334,0.38095238095238093,0.0,0.0,0.19047619047619047,0.14285714285714285,0.23809523809523808,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9999257875704448,0.7619047619047619,0.0,0.0,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.47619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.99826650078457,0.47619047619047616,0.0,0.0,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.3333333333333333
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.501019151688204,0.3333333333333333,0.0,0.0,0.047619047619047616,0.7619047619047619,0.047619047619047616,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.648592845394147,0.09523809523809523,0.0,0.0,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.834520331261173,0.19047619047619047,0.0,0.0,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8473487895552548,0.14285714285714285,0.0,0.0,0.19047619047619047,0.09523809523809523,0.5238095238095238,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.7564348225869995,0.19047619047619047,0.0,0.0,0.09523809523809523,0.42857142857142855,0.09523809523809523,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9658796750090739,0.8571428571428571,0.0,0.0,0.38095238095238093,0.047619047619047616,0.6190476190476191,0.23809523809523808
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6887552678636207,0.7142857142857143,0.0,0.0,0.6190476190476191,1.0,0.7142857142857143,0.3333333333333333
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5610534887837115,0.19047619047619047,0.0,0.0,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.49207973928786736,0.09523809523809523,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.23809523809523808
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9740308342696002,0.5238095238095238,0.0,0.0,0.23809523809523808,0.38095238095238093,0.38095238095238093,0.19047619047619047
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6187658851302362,0.2857142857142857,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5716294751228929,0.047619047619047616,0.0,0.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8127852675818672,0.6190476190476191,0.0,0.0,0.38095238095238093,0.38095238095238093,0.5714285714285714,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5701043917201616,0.3333333333333333,0.0,0.0,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.5714285714285714
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9944007595619492,0.6190476190476191,0.0,0.0,0.3333333333333333,0.047619047619047616,0.19047619047619047,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6248920805264709,0.3333333333333333,0.0,0.0,0.14285714285714285,0.23809523809523808,0.09523809523809523,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.777045925654661,0.14285714285714285,0.0,0.0,0.047619047619047616,0.09523809523809523,0.5714285714285714,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5690145435940429,0.23809523809523808,0.0,0.0,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5516774172752632,0.09523809523809523,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9932676040839281,0.42857142857142855,0.0,0.0,0.2857142857142857,0.09523809523809523,0.19047619047619047,0.3333333333333333
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.39808802945399063,0.19047619047619047,0.0,0.0,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9391666549719818,0.8571428571428571,0.0,0.0,0.42857142857142855,0.2857142857142857,0.8095238095238095,0.19047619047619047
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.6692713180890374,0.19047619047619047,0.0,0.0,0.047619047619047616,0.42857142857142855,0.09523809523809523,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.3691034128451329,0.2857142857142857,0.0,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.2857142857142857
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.8611301554478745,0.8095238095238095,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.7495058315290059,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5251151553970858,0.42857142857142855,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5460750997563588,0.09523809523809523,0.0,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9992578488230688,0.8095238095238095,0.0,0.0,0.8095238095238095,0.42857142857142855,0.6666666666666666,0.47619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.59557721263442,0.42857142857142855,0.0,0.0,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9294433709110956,0.14285714285714285,0.0,0.0,0.23809523809523808,0.9523809523809523,1.0,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9935717989412806,0.5714285714285714,0.0,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9962452597605792,0.6190476190476191,0.0,0.0,0.38095238095238093,0.23809523809523808,0.6190476190476191,0.2857142857142857
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9663187261813313,0.19047619047619047,0.0,0.0,0.2857142857142857,0.047619047619047616,0.14285714285714285,0.2857142857142857
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9920748766167452,0.5238095238095238,0.0,0.0,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.911838220288041,0.2857142857142857,0.0,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9881787329207301,1.0,0.0,0.0,0.9047619047619048,0.09523809523809523,1.0,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9946058900276666,0.7142857142857143,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.23809523809523808
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9442925945333218,0.047619047619047616,0.0,0.0,0.23809523809523808,0.047619047619047616,0.5714285714285714,0.09523809523809523
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5313249654348525,0.8095238095238095,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.38095238095238093
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5903144417027613,0.23809523809523808,0.0,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.3333333333333333
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9892134173682544,0.09523809523809523,0.0,0.0,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.14285714285714285
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.5512752217714315,0.3333333333333333,0.0,0.0,0.047619047619047616,0.5714285714285714,0.09523809523809523,0.0
vehicle,./data/numerical_only/balanced,0.8443396226415094,0.9930529651197956,0.8571428571428571,0.0,0.0,0.9047619047619048,0.3333333333333333,0.14285714285714285,0.6190476190476191
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9969290065910686,0.675,0.0,0.0,0.39375,0.15625,0.1375,0.3375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.998018855068355,0.98125,0.0,0.0,0.73125,0.41875,0.54375,0.725
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9045947859582469,0.01875,0.0,0.0,0.29375,0.39375,0.23125,0.525
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999128734660863,0.84375,0.0,0.0,0.50625,0.2,0.43125,0.2875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9982879490619209,0.35,0.0,0.0,0.2625,0.29375,0.0375,0.15
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9986583756721241,1.0,0.0,0.0,0.725,0.68125,0.825,0.68125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9998432271559392,0.99375,0.0,0.0,0.5,0.025,0.70625,0.4625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.8840344786214607,0.11875,0.0,0.0,0.03125,0.13125,0.15625,0.0125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999986221468631,1.0,0.0,0.0,0.93125,0.95625,0.675,0.7375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.999802743820456,1.0,0.0,0.0,0.66875,0.275,0.69375,0.15
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9995482966802149,0.98125,0.0,0.0,0.55,0.275,0.99375,0.3375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9915897389599898,1.0,0.0,0.0,0.7875,0.41875,1.0,0.48125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.7708384599864753,0.03125,0.0,0.0,0.08125,0.18125,0.1125,0.51875
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9958015314289406,0.05,0.0,0.0,0.14375,0.04375,0.01875,0.1375
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9941353047406554,0.05625,0.0,0.0,0.61875,0.425,0.3625,0.13125
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9999999166263746,0.09375,0.0,0.0,0.09375,0.05625,0.01875,0.05
satimage,./data/numerical_only/balanced,0.9228855721393034,0.9709454131840225,0.05,0.0,0.0,0.1875,0.3375,0.175,0.1625
satimage,./data/numerical_only/balanced,0.9228855721393034,0.5702547777762877,0.05,0.0,0.0,0.00625,0.01875,0.1875,0.06875
