dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9141883046326341,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6962669933684665,0.7241379310344828,0.0,0.0,0.7241379310344828,,,0.7241379310344828,0.7241379310344828,0.0,0.0,0.7241379310344828,,,0.7241379310344828,0.7241379310344828,0.0,0.0,0.7241379310344828,,,0.7241379310344828,0.7241379310344829,0.0,0.0,0.7241379310344829,,,0.7241379310344829
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9991441471057988,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9964391088244021,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9835207839569801,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9307330380371361,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8282753322099001,0.8620689655172413,0.0,0.0,0.8571428571428571,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8571428571428571,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8571428571428571,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8571428571428571,,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8500144109922136,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9468271233456204,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9934144958670225,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8006701141960737,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6524110183310152,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9719645464371754,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9782273977723388,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9933984879508595,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.8664478097862534,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.6396296348625493,0.7586206896551724,0.0,0.0,0.7586206896551724,,,0.7586206896551724,0.7586206896551724,0.0,0.0,0.7586206896551724,,,0.7586206896551724,0.7586206896551724,0.0,0.0,0.7586206896551724,,,0.7586206896551724,0.7586206896551724,0.0,0.0,0.7586206896551724,,,0.7586206896551724
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9932302603041457,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9400056676095059,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.986241240761307,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9976324133557037,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.5384537978139486,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621,0.7931034482758621,0.0,0.0,0.7931034482758621,,,0.7931034482758621
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.988796385885137,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9670232358584083,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9821823554036067,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9771030034443291,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.918918918918919,0.9903332393165356,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9931824348110642,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8831643500428398,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9958358123294849,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9883620548807696,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9876665261695702,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9891987949015777,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9813541916605515,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9874982218265681,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9522753404377918,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.6675880512832774,0.6923076923076923,0.0,0.0,0.6923076923076923,,,0.7037037037037037,0.6923076923076923,0.0,0.0,0.6923076923076923,,,0.7037037037037037,0.6923076923076923,0.0,0.0,0.6923076923076923,,,0.7037037037037037,0.6923076923076923,0.0,0.0,0.6923076923076923,,,0.7037037037037037
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8643669115900154,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9485296789290187,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9871183540844864,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9807343995268641,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9812705557053586,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9732928279748062,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.992506237783911,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8718050859713573,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,,0.8518518518518519
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9772167353079917,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9897870627548028,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9408444008282576,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8084515086776952,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8430511640622714,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.5104176692194455,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.7037037037037037,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.7037037037037037,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.7037037037037037,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.7037037037037037
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9958091186275774,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9916664801181224,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9953009619744569,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9918980122786505,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.51040172572956,0.7407407407407407,0.0,0.0,0.7692307692307693,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7692307692307693,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7692307692307693,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7692307692307693,,,0.7407407407407407
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9561709439294788,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9871249368652174,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8350184946995575,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9322671049547628,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9971543857236438,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9887285669854088,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9730120454620557,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9401539984363123,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9776656940606984,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.6703774740529159,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.7407407407407407,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.7407407407407407
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9768366203135551,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9929217037792063,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9210964687894508,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.3897461578805903,0.5555555555555556,0.0,0.0,0.75,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.75,,0.5555555555555556,0.5555555555555556
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9643780136995365,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9548960122142038,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888,0.8888888888888888,0.0,0.0,0.8888888888888888,,,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8528438183018133,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.5309023733058608,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.7777777777777778
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.8967887623269745,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9983858111549634,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9185185185185185,0.9964825445615285,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.9895162504467706,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.7163626545433358,0.84375,0.0,0.0,0.84375,,,0.84375,0.84375,0.0,0.0,0.84375,,,0.84375,0.84375,0.0,0.0,0.84375,,,0.84375,0.84375,0.0,0.0,0.84375,,,0.84375
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.992780687938296,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.9970729255781303,0.96875,0.0,0.0,0.96875,,,0.96875,0.96875,0.0,0.0,0.96875,,,0.96875,0.96875,0.0,0.0,0.96875,,,0.96875,0.96875,0.0,0.0,0.96875,,,0.96875
