dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
credit-g,./data/num_and_cat/balanced,0.764,0.9970508901845858,0.8782608695652174,0.0,0.0,0.8701298701298701,0.9285714285714286,0.8135593220338984,1.0,0.8782608695652174,0.0,0.0,0.8701298701298701,0.9285714285714286,0.8135593220338984,1.0,0.8782608695652174,0.0,0.0,0.8701298701298701,0.9285714285714286,0.8135593220338984,1.0,0.8782608695652175,0.0,0.0,0.8701298701298701,0.9285714285714286,0.8135593220338985,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.5496905756711925,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.9540306180639501,0.7972972972972973,0.0,0.0,0.8782608695652174,0.8181818181818182,0.91,0.8421052631578947,0.7972972972972973,0.0,0.0,0.8782608695652174,0.8181818181818182,0.91,0.8421052631578947,0.7972972972972973,0.0,0.0,0.8782608695652174,0.8181818181818182,0.91,0.8421052631578947,0.7972972972972974,0.0,0.0,0.8782608695652175,0.8181818181818182,0.91,0.8421052631578947
credit-g,./data/num_and_cat/balanced,0.764,0.9428655799317776,0.7108433734939759,0.0,0.0,0.8424657534246576,0.5,0.85,,0.7108433734939759,0.0,0.0,0.8424657534246576,0.5,0.85,0.0,0.7108433734939759,0.0,0.0,0.8424657534246576,0.5,0.85,0.0,0.7108433734939759,0.0,0.0,0.8424657534246577,0.5,0.85,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.9809046456758794,0.7327586206896551,0.0,0.0,1.0,0.9230769230769231,0.8235294117647058,1.0,0.7327586206896551,0.0,0.0,1.0,0.9230769230769231,0.8235294117647058,1.0,0.7327586206896551,0.0,0.0,1.0,0.9230769230769231,0.8235294117647058,1.0,0.732758620689655,0.0,0.0,1.0,0.9230769230769231,0.8235294117647058,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6902506927822334,0.71875,0.0,0.0,0.7037037037037037,0.6875,0.6666666666666666,0.75,0.71875,0.0,0.0,0.7037037037037037,0.6875,0.6666666666666666,0.75,0.71875,0.0,0.0,0.7037037037037037,0.6875,0.6666666666666666,0.75,0.71875,0.0,0.0,0.7037037037037037,0.6875,0.6666666666666666,0.75
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.903833748841906,0.7746478873239436,0.0,0.0,0.7868852459016393,0.7796610169491526,0.7878787878787878,0.8571428571428571,0.7746478873239436,0.0,0.0,0.7868852459016393,0.7796610169491526,0.7878787878787878,0.8571428571428571,0.7746478873239436,0.0,0.0,0.7868852459016393,0.7796610169491526,0.7878787878787878,0.8571428571428571,0.7746478873239436,0.0,0.0,0.7868852459016392,0.7796610169491526,0.7878787878787878,0.8571428571428571
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7511355907598334,0.8717948717948718,0.0,0.0,0.9666666666666667,0.7894736842105263,0.8301886792452831,0.9615384615384616,0.8717948717948718,0.0,0.0,0.9666666666666667,0.7894736842105263,0.8301886792452831,0.9615384615384616,0.8717948717948718,0.0,0.0,0.9666666666666667,0.7894736842105263,0.8301886792452831,0.9615384615384616,0.8717948717948718,0.0,0.0,0.9666666666666667,0.7894736842105263,0.8301886792452831,0.9615384615384616
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8100526197007589,0.6071428571428571,0.0,0.0,0.8311688311688312,1.0,0.5714285714285714,0.7555555555555555,0.6071428571428571,0.0,0.0,0.8311688311688312,1.0,0.5714285714285714,0.7555555555555555,0.6071428571428571,0.0,0.0,0.8311688311688312,1.0,0.5714285714285714,0.7555555555555555,0.6071428571428571,0.0,0.0,0.8311688311688312,1.0,0.5714285714285714,0.7555555555555555
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8176337073106759,0.4666666666666667,0.0,0.0,0.7096774193548387,0.6923076923076923,0.6842105263157895,0.6666666666666666,0.4666666666666667,0.0,0.0,0.7096774193548387,0.6923076923076923,0.6842105263157895,0.6666666666666666,0.4666666666666667,0.0,0.0,0.7096774193548387,0.6923076923076923,0.6842105263157895,0.6666666666666666,0.4666666666666667,0.0,0.0,0.7096774193548389,0.6923076923076923,0.6842105263157895,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5260295266243459,0.7582417582417582,0.0,0.0,0.5,0.0,0.75,0.6666666666666666,0.7582417582417582,0.0,0.0,0.5,0.0,0.75,0.6666666666666666,0.7582417582417582,0.0,0.0,0.5,0.0,0.75,0.6666666666666666,0.7582417582417583,0.0,0.0,0.5,0.0,0.75,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5078441958909139,0.6666666666666666,0.0,0.0,0.0,0.0,0.8,0.8181818181818182,0.6666666666666666,0.0,0.0,0.0,0.0,0.8,0.8181818181818182,0.6666666666666666,0.0,0.0,0.0,0.0,0.8,0.8181818181818182,0.6666666666666666,0.0,0.0,0.0,0.0,0.8000000000000002,0.8181818181818182
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8999199287575992,0.640625,0.0,0.0,0.6944444444444444,0.8,0.7037037037037037,0.6666666666666666,0.640625,0.0,0.0,0.6944444444444444,0.8,0.7037037037037037,0.6666666666666666,0.640625,0.0,0.0,0.6944444444444444,0.8,0.7037037037037037,0.6666666666666666,0.640625,0.0,0.0,0.6944444444444444,0.8000000000000002,0.7037037037037037,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9291022743508068,0.640625,0.0,0.0,0.8620689655172413,0.8837209302325582,0.8470588235294118,0.9142857142857143,0.640625,0.0,0.0,0.8620689655172413,0.8837209302325582,0.8470588235294118,0.9142857142857143,0.640625,0.0,0.0,0.8620689655172413,0.8837209302325582,0.8470588235294118,0.9142857142857143,0.640625,0.0,0.0,0.8620689655172413,0.8837209302325582,0.8470588235294118,0.9142857142857143
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5704137345193382,0.5,0.0,0.0,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.5,0.0,0.0,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.5,0.0,0.0,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.7142857142857143,0.5,0.0,0.0,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.7142857142857143
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9488747102331863,0.640625,0.0,0.0,0.7727272727272727,0.8666666666666667,0.8461538461538461,0.875,0.640625,0.0,0.0,0.7727272727272727,0.8666666666666667,0.8461538461538461,0.875,0.640625,0.0,0.0,0.7727272727272727,0.8666666666666667,0.8461538461538461,0.875,0.640625,0.0,0.0,0.7727272727272727,0.8666666666666667,0.8461538461538461,0.875
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9969139005831356,0.7445255474452555,0.0,0.0,0.765625,0.88,0.8846153846153846,0.9615384615384616,0.7445255474452555,0.0,0.0,0.765625,0.88,0.8846153846153846,0.9615384615384616,0.7445255474452555,0.0,0.0,0.765625,0.88,0.8846153846153846,0.9615384615384616,0.7445255474452555,0.0,0.0,0.765625,0.88,0.8846153846153846,0.9615384615384616
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.986407319280173,0.640625,0.0,0.0,0.8709677419354839,0.8409090909090909,0.8125,0.896551724137931,0.640625,0.0,0.0,0.8709677419354839,0.8409090909090909,0.8125,0.896551724137931,0.640625,0.0,0.0,0.8709677419354839,0.8409090909090909,0.8125,0.896551724137931,0.640625,0.0,0.0,0.8709677419354839,0.8409090909090909,0.8125,0.896551724137931
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6460618229081856,0.6296296296296297,0.0,0.0,0.6666666666666666,0.0,0.631578947368421,0.75,0.6296296296296297,0.0,0.0,0.6666666666666666,0.0,0.631578947368421,0.75,0.6296296296296297,0.0,0.0,0.6666666666666666,0.0,0.631578947368421,0.75,0.6296296296296297,0.0,0.0,0.6666666666666666,0.0,0.631578947368421,0.75
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5879406011176666,0.6071428571428571,0.0,0.0,0.8,0.0,0.625,0.56,0.6071428571428571,0.0,0.0,0.8,0.0,0.625,0.56,0.6071428571428571,0.0,0.0,0.8,0.0,0.625,0.56,0.6071428571428571,0.0,0.0,0.8000000000000002,0.0,0.625,0.56
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9676690475532845,0.6296296296296297,0.0,0.0,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.7,0.6296296296296297,0.0,0.0,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.7,0.6296296296296297,0.0,0.0,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.7,0.6296296296296297,0.0,0.0,0.6666666666666666,0.6521739130434783,0.7142857142857143,0.7
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5428633896208948,0.872093023255814,0.0,0.0,1.0,1.0,0.9615384615384616,0.9,0.872093023255814,0.0,0.0,1.0,1.0,0.9615384615384616,0.9,0.872093023255814,0.0,0.0,1.0,1.0,0.9615384615384616,0.9,0.872093023255814,0.0,0.0,1.0,1.0,0.9615384615384616,0.9
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.865153190994541,0.6111111111111112,0.0,0.0,0.6875,1.0,0.6363636363636364,0.7,0.6111111111111112,0.0,0.0,0.6875,1.0,0.6363636363636364,0.7,0.6111111111111112,0.0,0.0,0.6875,1.0,0.6363636363636364,0.7,0.6111111111111112,0.0,0.0,0.6875,1.0,0.6363636363636364,0.7
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5746498893913559,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.988995360347824,0.640625,0.0,0.0,0.8363636363636363,0.8809523809523809,0.8333333333333334,0.9615384615384616,0.640625,0.0,0.0,0.8363636363636363,0.8809523809523809,0.8333333333333334,0.9615384615384616,0.640625,0.0,0.0,0.8363636363636363,0.8809523809523809,0.8333333333333334,0.9615384615384616,0.640625,0.0,0.0,0.8363636363636363,0.8809523809523809,0.8333333333333334,0.9615384615384616
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8339490031062731,0.74,0.0,0.0,0.8611111111111112,0.8909090909090909,0.8414634146341463,0.9,0.74,0.0,0.0,0.8611111111111112,0.8909090909090909,0.8414634146341463,0.9,0.74,0.0,0.0,0.8611111111111112,0.8909090909090909,0.8414634146341463,0.9,0.74,0.0,0.0,0.8611111111111112,0.8909090909090909,0.8414634146341463,0.9
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9997372152137959,0.7445255474452555,0.0,0.0,0.8155339805825242,1.0,0.9696969696969697,1.0,0.7445255474452555,0.0,0.0,0.8155339805825242,1.0,0.9696969696969697,1.0,0.7445255474452555,0.0,0.0,0.8155339805825242,1.0,0.9696969696969697,1.0,0.7445255474452555,0.0,0.0,0.8155339805825242,1.0,0.9696969696969697,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9755540377857423,0.640625,0.0,0.0,0.8409090909090909,0.7894736842105263,0.8333333333333334,1.0,0.640625,0.0,0.0,0.8409090909090909,0.7894736842105263,0.8333333333333334,1.0,0.640625,0.0,0.0,0.8409090909090909,0.7894736842105263,0.8333333333333334,1.0,0.640625,0.0,0.0,0.8409090909090909,0.7894736842105263,0.8333333333333334,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5988696088938016,0.0,0.0,0.0,0.5,0.25,0.0,0.8888888888888888,0.0,0.0,0.0,0.5,0.25,0.0,0.8888888888888888,0.0,0.0,0.0,0.5,0.25,0.0,0.8888888888888888,0.0,0.0,0.0,0.5,0.25,0.0,0.8888888888888888
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5046308609917559,0.4,0.0,0.0,1.0,0.6363636363636364,1.0,,0.4,0.0,0.0,1.0,0.6363636363636364,1.0,0.0,0.4,0.0,0.0,1.0,0.6363636363636364,1.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.6363636363636364,1.0,0.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.592575598776139,0.7463768115942029,0.0,0.0,0.8,0.6666666666666666,0.9333333333333333,0.8620689655172413,0.7463768115942029,0.0,0.0,0.8,0.6666666666666666,0.9333333333333333,0.8620689655172413,0.7463768115942029,0.0,0.0,0.8,0.6666666666666666,0.9333333333333333,0.8620689655172413,0.7463768115942029,0.0,0.0,0.8000000000000002,0.6666666666666666,0.9333333333333333,0.8620689655172413
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5283956587192616,0.6923076923076923,0.0,0.0,0.75,0.0,0.6,0.7428571428571429,0.6923076923076923,0.0,0.0,0.75,0.0,0.6,0.7428571428571429,0.6923076923076923,0.0,0.0,0.75,0.0,0.6,0.7428571428571429,0.6923076923076923,0.0,0.0,0.75,0.0,0.6,0.7428571428571429
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.808100921705637,0.7543859649122807,0.0,0.0,0.5555555555555556,0.8,0.5333333333333333,0.75,0.7543859649122807,0.0,0.0,0.5555555555555556,0.8,0.5333333333333333,0.75,0.7543859649122807,0.0,0.0,0.5555555555555556,0.8,0.5333333333333333,0.75,0.7543859649122807,0.0,0.0,0.5555555555555556,0.8000000000000002,0.5333333333333333,0.75
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6646308026478025,0.5862068965517241,0.0,0.0,0.7142857142857143,0.8333333333333334,0.64,0.6666666666666666,0.5862068965517241,0.0,0.0,0.7142857142857143,0.8333333333333334,0.64,0.6666666666666666,0.5862068965517241,0.0,0.0,0.7142857142857143,0.8333333333333334,0.64,0.6666666666666666,0.5862068965517241,0.0,0.0,0.7142857142857143,0.8333333333333334,0.64,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9889859436550918,0.640625,0.0,0.0,0.7777777777777778,0.8064516129032258,0.7647058823529411,0.9615384615384616,0.640625,0.0,0.0,0.7777777777777778,0.8064516129032258,0.7647058823529411,0.9615384615384616,0.640625,0.0,0.0,0.7777777777777778,0.8064516129032258,0.7647058823529411,0.9615384615384616,0.640625,0.0,0.0,0.7777777777777778,0.8064516129032258,0.7647058823529412,0.9615384615384616
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8977787803959792,0.640625,0.0,0.0,0.8615384615384616,0.8405797101449275,0.8311688311688312,0.9,0.640625,0.0,0.0,0.8615384615384616,0.8405797101449275,0.8311688311688312,0.9,0.640625,0.0,0.0,0.8615384615384616,0.8405797101449275,0.8311688311688312,0.9,0.640625,0.0,0.0,0.8615384615384615,0.8405797101449275,0.8311688311688312,0.9
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9948150842268569,0.640625,0.0,0.0,0.825,0.875,0.8494623655913979,1.0,0.640625,0.0,0.0,0.825,0.875,0.8494623655913979,1.0,0.640625,0.0,0.0,0.825,0.875,0.8494623655913979,1.0,0.640625,0.0,0.0,0.825,0.875,0.8494623655913978,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6281915001973286,0.3333333333333333,0.0,0.0,0.75,1.0,1.0,0.631578947368421,0.3333333333333333,0.0,0.0,0.75,1.0,1.0,0.631578947368421,0.3333333333333333,0.0,0.0,0.75,1.0,1.0,0.631578947368421,0.3333333333333333,0.0,0.0,0.75,1.0,1.0,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9843890651600304,0.640625,0.0,0.0,0.8823529411764706,0.8918918918918919,0.8130841121495327,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8918918918918919,0.8130841121495327,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8918918918918919,0.8130841121495327,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8918918918918919,0.8130841121495327,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7375616532743821,0.5,0.0,0.0,0.717948717948718,0.8,0.7142857142857143,0.6578947368421053,0.5,0.0,0.0,0.717948717948718,0.8,0.7142857142857143,0.6578947368421053,0.5,0.0,0.0,0.717948717948718,0.8,0.7142857142857143,0.6578947368421053,0.5,0.0,0.0,0.717948717948718,0.8000000000000002,0.7142857142857143,0.6578947368421053
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5256325113110017,0.78125,0.0,0.0,0.5,0.0,0.5,0.6666666666666666,0.78125,0.0,0.0,0.5,0.0,0.5,0.6666666666666666,0.78125,0.0,0.0,0.5,0.0,0.5,0.6666666666666666,0.78125,0.0,0.0,0.5,0.0,0.5,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5201821477981401,0.7526881720430108,0.0,0.0,0.0,0.8125,0.5,0.5,0.7526881720430108,0.0,0.0,0.0,0.8125,0.5,0.5,0.7526881720430108,0.0,0.0,0.0,0.8125,0.5,0.5,0.7526881720430108,0.0,0.0,0.0,0.8125,0.5,0.5
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.7669039850277358,0.7441860465116279,0.0,0.0,0.7761194029850746,0.5,0.8666666666666667,1.0,0.7441860465116279,0.0,0.0,0.7761194029850746,0.5,0.8666666666666667,1.0,0.7441860465116279,0.0,0.0,0.7761194029850746,0.5,0.8666666666666667,1.0,0.7441860465116278,0.0,0.0,0.7761194029850746,0.5,0.8666666666666667,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9503357980806708,0.631578947368421,0.0,0.0,0.6829268292682927,0.8571428571428571,0.6410256410256411,1.0,0.631578947368421,0.0,0.0,0.6829268292682927,0.8571428571428571,0.6410256410256411,1.0,0.631578947368421,0.0,0.0,0.6829268292682927,0.8571428571428571,0.6410256410256411,1.0,0.631578947368421,0.0,0.0,0.6829268292682927,0.8571428571428571,0.6410256410256411,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9529141842739287,0.640625,0.0,0.0,0.8571428571428571,0.7802197802197802,0.7982456140350878,0.9565217391304348,0.640625,0.0,0.0,0.8571428571428571,0.7802197802197802,0.7982456140350878,0.9565217391304348,0.640625,0.0,0.0,0.8571428571428571,0.7802197802197802,0.7982456140350878,0.9565217391304348,0.640625,0.0,0.0,0.8571428571428571,0.7802197802197802,0.7982456140350878,0.9565217391304348
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6589217540411679,0.8571428571428571,0.0,0.0,0.5454545454545454,0.3333333333333333,0.5,0.45161290322580644,0.8571428571428571,0.0,0.0,0.5454545454545454,0.3333333333333333,0.5,0.45161290322580644,0.8571428571428571,0.0,0.0,0.5454545454545454,0.3333333333333333,0.5,0.45161290322580644,0.8571428571428571,0.0,0.0,0.5454545454545454,0.3333333333333333,0.5,0.45161290322580644
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8841917757945204,0.4878048780487805,0.0,0.0,0.8426966292134831,0.796875,0.8271604938271605,0.9259259259259259,0.4878048780487805,0.0,0.0,0.8426966292134831,0.796875,0.8271604938271605,0.9259259259259259,0.4878048780487805,0.0,0.0,0.8426966292134831,0.796875,0.8271604938271605,0.9259259259259259,0.4878048780487805,0.0,0.0,0.842696629213483,0.796875,0.8271604938271605,0.9259259259259259
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.8307058026655728,0.8,0.0,0.0,0.7241379310344828,0.6785714285714286,0.7391304347826086,0.8,0.8,0.0,0.0,0.7241379310344828,0.6785714285714286,0.7391304347826086,0.8,0.8,0.0,0.0,0.7241379310344828,0.6785714285714286,0.7391304347826086,0.8,0.8000000000000002,0.0,0.0,0.7241379310344829,0.6785714285714286,0.7391304347826085,0.8000000000000002
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9068100456977872,0.8354430379746836,0.0,0.0,0.7761194029850746,0.8714285714285714,0.8020833333333334,0.8936170212765957,0.8354430379746836,0.0,0.0,0.7761194029850746,0.8714285714285714,0.8020833333333334,0.8936170212765957,0.8354430379746836,0.0,0.0,0.7761194029850746,0.8714285714285714,0.8020833333333334,0.8936170212765957,0.8354430379746836,0.0,0.0,0.7761194029850746,0.8714285714285714,0.8020833333333334,0.8936170212765957
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6324999835167021,0.5526315789473685,0.0,0.0,0.9166666666666666,0.8,1.0,0.8311688311688312,0.5526315789473685,0.0,0.0,0.9166666666666666,0.8,1.0,0.8311688311688312,0.5526315789473685,0.0,0.0,0.9166666666666666,0.8,1.0,0.8311688311688312,0.5526315789473685,0.0,0.0,0.9166666666666666,0.8000000000000002,1.0,0.8311688311688312
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.6748218586882931,0.8714285714285714,0.0,0.0,0.8717948717948718,0.5384615384615384,0.7692307692307693,0.9259259259259259,0.8714285714285714,0.0,0.0,0.8717948717948718,0.5384615384615384,0.7692307692307693,0.9259259259259259,0.8714285714285714,0.0,0.0,0.8717948717948718,0.5384615384615384,0.7692307692307693,0.9259259259259259,0.8714285714285714,0.0,0.0,0.8717948717948718,0.5384615384615384,0.7692307692307693,0.9259259259259259
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9940955156208506,0.640625,0.0,0.0,0.8775510204081632,0.8823529411764706,0.8958333333333334,1.0,0.640625,0.0,0.0,0.8775510204081632,0.8823529411764706,0.8958333333333334,1.0,0.640625,0.0,0.0,0.8775510204081632,0.8823529411764706,0.8958333333333334,1.0,0.640625,0.0,0.0,0.8775510204081631,0.8823529411764706,0.8958333333333334,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9904321078013877,0.640625,0.0,0.0,0.8823529411764706,0.8947368421052632,0.8383838383838383,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8947368421052632,0.8383838383838383,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8947368421052632,0.8383838383838383,1.0,0.640625,0.0,0.0,0.8823529411764706,0.8947368421052632,0.8383838383838383,1.0
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.5371249014686779,0.8125,0.0,0.0,1.0,1.0,0.9130434782608695,0.9130434782608695,0.8125,0.0,0.0,1.0,1.0,0.9130434782608695,0.9130434782608695,0.8125,0.0,0.0,1.0,1.0,0.9130434782608695,0.9130434782608695,0.8125,0.0,0.0,1.0,1.0,0.9130434782608695,0.9130434782608695
diabetes,./data/num_and_cat/balanced,0.7239583333333334,0.9926360236679258,0.7445255474452555,0.0,0.0,0.8636363636363636,0.6875,0.8070175438596491,0.9473684210526315,0.7445255474452555,0.0,0.0,0.8636363636363636,0.6875,0.8070175438596491,0.9473684210526315,0.7445255474452555,0.0,0.0,0.8636363636363636,0.6875,0.8070175438596491,0.9473684210526315,0.7445255474452555,0.0,0.0,0.8636363636363636,0.6875,0.8070175438596491,0.9473684210526315
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5055165774727677,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.939848748994886,0.8571428571428571,0.0,0.0,0.7560975609756098,1.0,0.6875,0.6304347826086957,0.8571428571428571,0.0,0.0,0.7560975609756098,1.0,0.6875,0.6304347826086957,0.8571428571428571,0.0,0.0,0.7560975609756098,1.0,0.6875,0.6304347826086957,0.8571428571428571,0.0,0.0,0.7560975609756099,1.0,0.6875,0.6304347826086957
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5052103897879047,0.84,0.0,0.0,1.0,0.75,1.0,0.424,0.84,0.0,0.0,1.0,0.75,1.0,0.424,0.84,0.0,0.0,1.0,0.75,1.0,0.424,0.8399999999999999,0.0,0.0,1.0,0.75,1.0,0.424
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.865997675371127,0.7792207792207793,0.0,0.0,0.803921568627451,1.0,0.9333333333333333,0.808695652173913,0.7792207792207793,0.0,0.0,0.803921568627451,1.0,0.9333333333333333,0.808695652173913,0.7792207792207793,0.0,0.0,0.803921568627451,1.0,0.9333333333333333,0.808695652173913,0.7792207792207793,0.0,0.0,0.8039215686274509,1.0,0.9333333333333333,0.808695652173913
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.6898087158364219,1.0,0.0,0.0,0.5384615384615384,0.0,0.8333333333333334,,1.0,0.0,0.0,0.5384615384615384,0.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.5384615384615384,0.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.5384615384615384,0.0,0.8333333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.504911932815266,1.0,0.0,0.0,1.0,0.4411764705882353,1.0,1.0,1.0,0.0,0.0,1.0,0.4411764705882353,1.0,1.0,1.0,0.0,0.0,1.0,0.4411764705882353,1.0,1.0,1.0,0.0,0.0,1.0,0.4411764705882353,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.542507706138587,0.36363636363636365,0.0,0.0,0.84,1.0,0.6428571428571429,0.7816091954022989,0.36363636363636365,0.0,0.0,0.84,1.0,0.6428571428571429,0.7816091954022989,0.36363636363636365,0.0,0.0,0.84,1.0,0.6428571428571429,0.7816091954022989,0.36363636363636365,0.0,0.0,0.8399999999999999,1.0,0.6428571428571429,0.781609195402299
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.5403848749248998,0.64,0.0,0.0,1.0,1.0,1.0,,0.64,0.0,0.0,1.0,1.0,1.0,0.0,0.64,0.0,0.0,1.0,1.0,1.0,0.0,0.64,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.8859204403981864,0.8043478260869565,0.0,0.0,0.8648648648648649,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.8043478260869565,0.0,0.0,0.8648648648648649,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.8043478260869565,0.0,0.0,0.8648648648648649,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.8043478260869565,0.0,0.0,0.8648648648648649,0.8333333333333334,0.7058823529411765,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.9160826858671904,1.0,0.0,0.0,0.9230769230769231,0.6,0.8235294117647058,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.6,0.8235294117647058,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.6,0.8235294117647058,0.808695652173913,1.0,0.0,0.0,0.9230769230769231,0.6,0.8235294117647058,0.808695652173913
tic-tac-toe,./data/num_and_cat/balanced,0.8791666666666667,0.9179932257280784,0.6,0.0,0.0,0.8333333333333334,0.6666666666666666,0.45714285714285713,0.6666666666666666,0.6,0.0,0.0,0.8333333333333334,0.6666666666666666,0.45714285714285713,0.6666666666666666,0.6,0.0,0.0,0.8333333333333334,0.6666666666666666,0.45714285714285713,0.6666666666666666,0.6,0.0,0.0,0.8333333333333334,0.6666666666666666,0.45714285714285713,0.6666666666666666
