dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9206665733858466,1.0,0.0,0.0,0.9983498349834983
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8983405630051062,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9761311353975801,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9823487024750113,0.8,0.0,0.0,0.9908256880733946
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9777395460167502,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9761311353975801,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9810392126835914,1.0,0.0,0.0,0.99812382739212
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5248694981035773,0.9375,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9273470295408741,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9729389687985023,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.977809953190135,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8236848756695986,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9810392126835914,1.0,0.0,0.0,0.99812382739212
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.873882622568751,1.0,0.0,0.0,0.9950372208436724
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9699665772186943,1.0,0.0,0.0,0.9954954954954955
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8282240374418084,1.0,0.0,0.0,0.9965811965811966
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8302260247473547,0.9936708860759493,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5980347412541176,0.9770114942528736,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9993374666429157,0.9873417721518989,0.0,0.0,0.9963636363636363
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.6421360286448405,1.0,0.0,0.0,0.9935691318327974
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9851311078418804,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9800648197161087,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9875723130858584,0.9583333333333334,0.0,0.0,0.9951690821256038
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9726170458569718,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9787732345518377,1.0,0.0,0.0,0.9984
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8497351137211742,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9699665772186943,1.0,0.0,0.0,0.9954954954954955
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9799019234527155,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8780390420539824,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8364638178371842,1.0,0.0,0.0,0.996316758747698
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8062930560976385,1.0,0.0,0.0,0.9793814432989689
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9231516436407305,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9655118351071293,1.0,0.0,0.0,0.9973958333333334
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9865315832016831,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9347056428159439,1.0,0.0,0.0,0.9972067039106145
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9580755686322207,1.0,0.0,0.0,0.9977924944812362
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.990682324641902,1.0,0.0,0.0,0.9974874371859297
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9497254639440073,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9931799437278386,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9673864913070757,1.0,0.0,0.0,0.9973404255319149
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8160689323939248,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9768251082903969,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9998038701587728,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8387574907509316,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.6517737522336563,1.0,0.0,0.0,0.9823008849557521
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9977507860645218,1.0,0.0,0.0,0.9978991596638656
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.955372563020279,1.0,0.0,0.0,0.9973684210526315
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8289794193109561,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9703565349187575,1.0,0.0,0.0,0.9978991596638656
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.7369895296962765,1.0,0.0,0.0,0.9971014492753623
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9979514466873391,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9263347339981745,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9791569725605752,1.0,0.0,0.0,0.9974747474747476
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9236940837396965,1.0,0.0,0.0,0.9978260869565216
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9935086903594001,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9937621870296339,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9568811370235195,1.0,0.0,0.0,0.9972972972972973
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9828131689806991,1.0,0.0,0.0,0.9974093264248705
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9951688120897351,1.0,0.0,0.0,0.9969230769230769
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9373239529864226,1.0,0.0,0.0,0.9974811083123425
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9834095914228148,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9888571135539707,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9378918075899514,1.0,0.0,0.0,0.9978991596638656
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9967017859709761,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8427678236436886,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9776275610023917,1.0,0.0,0.0,0.9973474801061007
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.7070754515197337,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9448201207376221,1.0,0.0,0.0,0.9974226804123711
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.984305479726633,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9918167024707868,1.0,0.0,0.0,0.9975429975429975
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8282653259903507,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.8802136315109688,1.0,0.0,0.0,0.9974747474747476
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9960949389878211,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9785919469549249,1.0,0.0,0.0,0.9973753280839895
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9768251082903969,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9323195006147594,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9998384621962603,1.0,0.0,0.0,0.9979035639412996
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.7462327697281246,1.0,0.0,0.0,0.9970501474926253
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9787812080647298,1.0,0.0,0.0,0.9974747474747476
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.999337838557137,1.0,0.0,0.0,0.9978448275862067
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9616746721704287,1.0,0.0,0.0,0.9973190348525469
pc1,./data/num_and_cat/balanced,0.9244604316546763,0.9215307151112201,1.0,0.0,0.0,0.9978354978354979
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9622885636789292,0.976190476190476,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999952386327,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9324456660186435,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999985800565,1.0,0.0,0.0,0.9863013698630138
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999705306394876,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9979361799330544,0.976190476190476,0.0,0.0,0.9870129870129871
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999975311671,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9521321932287042,0.9722222222222221,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999734777523,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999995312046767,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999998650668,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999816097229759,1.0,0.0,0.0,0.9921875
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999895551687114,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.99648322608813,0.976190476190476,0.0,0.0,0.9875
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998502657329508,0.9615384615384615,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9996032395449795,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9981314680274325,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9965638313845896,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999975839047,1.0,0.0,0.0,0.9875
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998898128707967,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9943469883713522,0.9666666666666666,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999998799272818,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997653508606089,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999999999818,1.0,0.0,0.0,0.9886363636363636
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9968023230621371,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.8625358424370556,0.976190476190476,0.0,0.0,0.9903846153846153
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999850752514399,0.976190476190476,0.0,0.0,0.9916666666666668
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999985133148339,1.0,0.0,0.0,0.9918032786885245
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999026370670049,1.0,0.0,0.0,0.9878048780487806
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9859893337675759,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999728487321748,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999912479341057,1.0,0.0,0.0,0.9924812030075187
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9804377487702488,0.9166666666666666,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997642722983355,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9167553052497237,1.0,0.0,0.0,0.9833333333333332
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998711021749638,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9995991977628322,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9996871175850736,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999810066541123,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.999241827966205,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999999581606331,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9981614589379328,1.0,0.0,0.0,0.9876543209876543
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9321978869007368,1.0,0.0,0.0,0.9852941176470589
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9995389459623508,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9990109658610419,1.0,0.0,0.0,0.9876543209876543
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999376062229185,1.0,0.0,0.0,0.9925373134328359
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999992166822175,0.9722222222222221,0.0,0.0,0.984126984126984
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9997985448575568,0.976190476190476,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9999864241928005,1.0,0.0,0.0,1.0
wdbc,./data/num_and_cat/balanced,0.9790209790209791,0.9998824618218827,1.0,0.0,0.0,0.9917355371900827
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9929013086126,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9882094248247097,0.9968847352024921,0.0,0.0,0.990960451977401
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.6891533584198186,1.0,0.0,0.0,0.9961904761904762
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9389662107740441,0.9964539007092199,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9934365326369892,1.0,0.0,0.0,0.9976038338658147
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9626551223427269,1.0,0.0,0.0,0.9987980769230769
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9989281533175087,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8831181259506425,0.9967845659163987,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5159216985552343,0.9800000000000001,0.0,0.0,0.983529411764706
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8507499599070932,1.0,0.0,0.0,0.9954493742889647
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9486296279837271,1.0,0.0,0.0,0.9986737400530504
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5434112295326974,1.0,0.0,0.0,0.9627039627039627
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9751816693134786,1.0,0.0,0.0,0.9923954372623575
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7855997578299708,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9678481558788553,0.9969230769230769,0.0,0.0,0.9970193740685543
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.989859666785583,0.9974874371859297,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9997046536908505,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8881991068829072,0.9922779922779924,0.0,0.0,0.998324958123953
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9352531955840292,1.0,0.0,0.0,0.9966555183946488
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8855498446525367,0.9807692307692306,0.0,0.0,0.9942418426103646
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999999959918203,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9947576787663561,1.0,0.0,0.0,0.9989583333333332
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999995294833611,1.0,0.0,0.0,0.9992774566473989
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7916212218448404,1.0,0.0,0.0,0.9980879541108987
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9849123374101132,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999839280331099,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7894664174604148,0.9933333333333334,0.0,0.0,0.9904306220095693
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7307391687820949,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9998650936531153,1.0,0.0,0.0,0.9991356957649092
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5705516224667339,0.8258426966292134,0.0,0.0,0.9910979228486647
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9973107571541582,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9744304079383944,0.99375,0.0,0.0,0.9967741935483871
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.8089440009235435,0.9941348973607038,0.0,0.0,0.9831932773109242
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5675031704663076,0.9068627450980392,0.0,0.0,0.9587852494577007
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9393975091503028,0.9673913043478259,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999719228420858,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999983152819882,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9996141160996014,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999978093923142,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.79525395173178,0.9693877551020409,0.0,0.0,0.9766899766899767
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.692292236759649,0.9166666666666666,0.0,0.0,0.922077922077922
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9872475387098192,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5550025303446152,1.0,0.0,0.0,0.9748427672955975
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.930959652110542,1.0,0.0,0.0,0.9969465648854963
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.7309854019803985,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.5988522542355956,0.8604651162790697,0.0,0.0,0.9865047233468285
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9570175150019855,0.9975308641975309,0.0,0.0,0.9991539763113367
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9887756945445542,1.0,0.0,0.0,0.9978292329956584
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9999904018501807,1.0,0.0,0.0,1.0
phoneme,./data/num_and_cat/balanced,0.8667653589933383,0.9711452047677803,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9304292888577145,0.972972972972973,0.0,0.0,0.9782608695652174
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.7668434316143082,1.0,0.0,0.0,0.9692307692307691
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.7152614039185937,1.0,0.0,0.0,0.909090909090909
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.6720037278290183,1.0,0.0,0.0,0.922077922077922
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9987223020369733,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9184645648406149,1.0,0.0,0.0,0.9791666666666666
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9877043401074632,1.0,0.0,0.0,0.9924242424242424
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9999932473820151,0.9873417721518989,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.5945996263699977,0.6666666666666666,0.0,0.0,0.9032258064516128
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9999864820449542,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.8090544389988165,1.0,0.0,0.0,0.991869918699187
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9284294678316906,1.0,0.0,0.0,0.9907407407407407
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.7567637423861673,1.0,0.0,0.0,0.9586776859504132
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.930707227101017,0.9512195121951219,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.990851588674743,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.6826178409112202,1.0,0.0,0.0,0.9186046511627908
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9965946814782282,1.0,0.0,0.0,0.993103448275862
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.5492005690236708,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9741806606307672,1.0,0.0,0.0,0.9957446808510639
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9567427676020019,1.0,0.0,0.0,0.9923664122137404
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.8626911813862655,1.0,0.0,0.0,0.9708737864077669
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.6793780302491654,1.0,0.0,0.0,0.8979591836734693
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9820272692403228,0.6666666666666666,0.0,0.0,0.993103448275862
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9520979518905857,1.0,0.0,0.0,0.9901960784313726
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9988144453550747,0.875,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9892282872558572,1.0,0.0,0.0,0.9906542056074766
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9066347089611937,1.0,0.0,0.0,0.9662162162162161
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9854177026485954,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9459007393437209,0.9743589743589742,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.5145460713170588,0.9523809523809523,0.0,0.0,0.972972972972973
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.999998161302703,0.9873417721518989,0.0,0.0,0.9948717948717949
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9997036939154311,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9115757953927734,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.828046146693041,0.972972972972973,0.0,0.0,0.9809523809523808
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.8577921115294103,1.0,0.0,0.0,0.9318181818181819
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9999994206350772,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.7107262939037219,1.0,0.0,0.0,0.9278350515463918
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9974506864020157,0.9846153846153847,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.7780216127385886,0.888888888888889,0.0,0.0,0.8974358974358975
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9948244795694415,0.75,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9953560592110849,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9978208397440809,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.8320630213100311,1.0,0.0,0.0,0.9642857142857142
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.622516682216525,1.0,0.0,0.0,0.7297297297297297
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9995519554427642,1.0,0.0,0.0,0.9941520467836258
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9999492323969494,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.924287635253176,0.962962962962963,0.0,0.0,0.9927007299270073
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9892076577939065,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.9827383601282763,1.0,0.0,0.0,1.0
qsar-biodeg,./data/num_and_cat/balanced,0.8825757575757576,0.8415063156499637,1.0,0.0,0.0,0.962962962962963
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9999776185755546,1.0,0.0,0.0,0.9988545246277205
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.583112093720505,0.9800000000000001,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9959619312096721,0.9846938775510206,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9999004362110674,0.9714285714285713,0.0,0.0,0.9987908101571946
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9978089784277792,0.9962121212121213,0.0,0.0,0.9986754966887418
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9956517936467815,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9439507969951991,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9999272187565175,1.0,0.0,0.0,0.9990049751243781
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9999693668295738,1.0,0.0,0.0,0.9987531172069826
wall-robot-navigation,./data/num_and_cat/balanced,0.9090909090909091,0.9909232332605573,0.9914529914529915,0.0,0.0,0.9988344988344988
