dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9980171956548824,0.6666666666666666,0.0,0.0,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9999998455967597,1.0,0.0,0.0,0.6,0.6666666666666666,1.0,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9978136058360371,0.26666666666666666,0.0,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9955453468399187,0.6,0.0,0.0,0.4666666666666667,0.6666666666666666,0.9333333333333333,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.3803343131330966,0.3333333333333333,0.0,0.0,0.3333333333333333,0.8666666666666667,0.26666666666666666,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.7783476779160019,0.2,0.0,0.0,0.26666666666666666,0.6,0.4666666666666667,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9784030893631883,0.26666666666666666,0.0,0.0,0.3333333333333333,0.6,0.7333333333333333,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9992354960289295,0.7333333333333333,0.0,0.0,0.5333333333333333,0.7333333333333333,1.0,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9445051302567576,0.4666666666666667,0.0,0.0,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.7832813453487074,0.3333333333333333,0.0,0.0,0.2,0.7333333333333333,0.26666666666666666,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9984433636281657,0.5333333333333333,0.0,0.0,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9128914100209002,0.26666666666666666,0.0,0.0,0.4666666666666667,0.6666666666666666,0.2,0.6
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9999999700343616,1.0,0.0,0.0,0.7333333333333333,0.7333333333333333,0.3333333333333333,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9999415576360464,1.0,0.0,0.0,0.4666666666666667,0.6666666666666666,0.6,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.8786531525300371,0.13333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.6869810217723139,0.26666666666666666,0.0,0.0,0.4666666666666667,0.2,0.4666666666666667,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.8148532206360489,0.4,0.0,0.0,0.4,0.4,0.2,0.0
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9957965176012756,0.5333333333333333,0.0,0.0,0.8,0.7333333333333333,0.8666666666666667,0.06666666666666667
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9503419785591883,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.8,0.6
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.3934880541074005,0.2,0.0,0.0,0.2,0.6,0.2,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9298137778644743,0.4666666666666667,0.0,0.0,0.7333333333333333,0.7333333333333333,0.2,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.4220896316156483,0.26666666666666666,0.0,0.0,0.5333333333333333,0.5333333333333333,0.26666666666666666,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9952336911041099,0.6,0.0,0.0,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9512104769866567,0.4,0.0,0.0,0.7333333333333333,0.6,0.5333333333333333,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9999973217193663,1.0,0.0,0.0,0.6666666666666666,0.7333333333333333,0.9333333333333333,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.7428838177440639,0.26666666666666666,0.0,0.0,0.4,0.4,0.4,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9656741683523983,0.3333333333333333,0.0,0.0,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9677458860707867,0.3333333333333333,0.0,0.0,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9968697069922831,0.4666666666666667,0.0,0.0,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.8178943646537593,0.2,0.0,0.0,0.5333333333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.6118119219427598,0.26666666666666666,0.0,0.0,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.8478032895228694,0.3333333333333333,0.0,0.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.6
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9729145434361068,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9768264363104304,0.13333333333333333,0.0,0.0,0.4,0.6,0.9333333333333333,0.26666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9365096486115316,0.3333333333333333,0.0,0.0,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.6
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9396222638733936,0.2,0.0,0.0,0.2,0.4,0.3333333333333333,0.4666666666666667
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9995625937427811,1.0,0.0,0.0,0.26666666666666666,0.4666666666666667,0.8666666666666667,0.2
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.997804946016945,0.4,0.0,0.0,0.4,0.5333333333333333,0.8666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9997490456520514,0.4,0.0,0.0,0.4,0.4,0.8666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9947458872437728,0.6,0.0,0.0,0.4666666666666667,0.2,0.8,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9999999737810608,1.0,0.0,0.0,0.6,0.6,1.0,0.13333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.6049352902812754,0.4,0.0,0.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.9485329432772354,0.4666666666666667,0.0,0.0,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.9235668789808917,0.8754272721224069,0.4666666666666667,0.0,0.0,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.26666666666666666
