dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
volcanoes-e1,rfc-nosuite,0.94,0.8275862068965517,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.9655172413793104,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.92,0.6206896551724138,0.0,0.0,0.6206896551724138,0.9121621621621622,0.6551724137931034,0.3793103448275862,0.3448275862068966
volcanoes-e1,rfc-nosuite,1.0,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9121621621621622,0.9310344827586207,0.9310344827586207,
volcanoes-e1,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.84,0.896551724137931,0.0,0.0,0.9310344827586207,0.9121621621621622,0.9310344827586207,0.8620689655172413,
volcanoes-e1,rfc-nosuite,0.76,0.6551724137931034,0.0,0.0,0.7241379310344828,0.9121621621621622,0.8620689655172413,0.5862068965517241,0.7241379310344828
volcanoes-e1,rfc-nosuite,0.63,0.7241379310344828,0.0,0.0,0.7241379310344828,0.9121621621621622,0.7241379310344828,0.2413793103448276,0.6206896551724138
volcanoes-e1,rfc-nosuite,0.97,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.98,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,,
volcanoes-e1,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,1.0,0.9655172413793104,0.0,0.0,1.0,0.9121621621621622,1.0,,1.0
volcanoes-e1,rfc-nosuite,0.78,0.8620689655172413,0.0,0.0,0.8620689655172413,0.9121621621621622,0.8620689655172413,0.13793103448275862,0.6551724137931034
volcanoes-e1,rfc-nosuite,0.96,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,,1.0
volcanoes-e1,rfc-nosuite,0.87,0.7586206896551724,0.0,0.0,0.8620689655172413,0.9121621621621622,0.8620689655172413,0.6551724137931034,0.7931034482758621
volcanoes-e1,rfc-nosuite,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.9655172413793104,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.98,0.8620689655172413,0.0,0.0,0.9310344827586207,0.9121621621621622,0.9310344827586207,0.7586206896551724,0.8620689655172413
volcanoes-e1,rfc-nosuite,0.49,0.8620689655172413,0.0,0.0,0.896551724137931,0.9121621621621622,0.8620689655172413,0.5517241379310345,0.5862068965517241
volcanoes-e1,rfc-nosuite,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.9655172413793104,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.85,0.9310344827586207,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.7931034482758621,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.97,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.9655172413793104,
volcanoes-e1,rfc-nosuite,0.81,0.7931034482758621,0.0,0.0,0.7586206896551724,0.9121621621621622,0.7931034482758621,0.7241379310344828,0.7931034482758621
volcanoes-e1,rfc-nosuite,0.5,0.7586206896551724,0.0,0.0,0.6896551724137931,0.9121621621621622,0.7586206896551724,0.5517241379310345,0.5862068965517241
volcanoes-e1,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,,
volcanoes-e1,rfc-nosuite,0.98,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.93,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.9655172413793104,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.53,0.7931034482758621,0.0,0.0,0.7241379310344828,0.9121621621621622,0.7931034482758621,0.5517241379310345,0.6896551724137931
volcanoes-e1,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,0.6551724137931034,
volcanoes-e1,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,1.0,0.8275862068965517,0.0,0.0,0.9655172413793104,0.9121621621621622,0.9655172413793104,0.8620689655172413,0.9655172413793104
volcanoes-e1,rfc-nosuite,0.89,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9121621621621622,0.9310344827586207,0.9310344827586207,0.9310344827586207
volcanoes-e1,rfc-nosuite,0.96,1.0,0.0,0.0,1.0,0.9121621621621622,1.0,1.0,1.0
volcanoes-e2,rfc-nosuite,0.98,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.91,0.8518518518518519,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.94,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,rfc-nosuite,0.92,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.97,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,rfc-nosuite,0.99,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9222222222222223,0.8518518518518519,,0.8518518518518519
volcanoes-e2,rfc-nosuite,0.98,0.8888888888888888,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.7,0.6296296296296297,0.0,0.0,0.6666666666666666,0.9222222222222223,0.7037037037037037,,0.5555555555555556
volcanoes-e2,rfc-nosuite,0.96,0.8518518518518519,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,rfc-nosuite,0.96,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,rfc-nosuite,0.93,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.97,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9222222222222223,0.8518518518518519,,
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.96,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.79,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9222222222222223,0.8518518518518519,,0.8518518518518519
volcanoes-e2,rfc-nosuite,0.99,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.92,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.97,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.82,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.88,0.9629629629629629,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.36,0.5925925925925926,0.0,0.0,0.7037037037037037,0.9222222222222223,0.7037037037037037,,0.5185185185185185
volcanoes-e2,rfc-nosuite,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.98,0.9259259259259259,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.68,0.7037037037037037,0.0,0.0,0.7407407407407407,0.9222222222222223,0.7407407407407407,,0.7037037037037037
volcanoes-e2,rfc-nosuite,0.98,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,rfc-nosuite,0.97,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.94,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.98,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,
volcanoes-e2,rfc-nosuite,0.97,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,
volcanoes-e2,rfc-nosuite,0.97,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.97,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,0.96,0.7777777777777778,0.0,0.0,0.7407407407407407,0.9222222222222223,0.7407407407407407,,0.7777777777777778
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.9222222222222223,1.0,,1.0
volcanoes-e2,rfc-nosuite,0.89,0.8888888888888888,0.0,0.0,0.9259259259259259,0.9222222222222223,0.9259259259259259,,0.9259259259259259
volcanoes-e2,rfc-nosuite,0.42,0.48148148148148145,0.0,0.0,0.4444444444444444,0.9222222222222223,0.5555555555555556,,0.5185185185185185
volcanoes-e2,rfc-nosuite,0.95,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,rfc-nosuite,0.97,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9222222222222223,0.8888888888888888,,0.8888888888888888
volcanoes-e2,rfc-nosuite,0.82,0.9259259259259259,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9629629629629629
volcanoes-e2,rfc-nosuite,0.66,0.7037037037037037,0.0,0.0,0.8148148148148148,0.9222222222222223,0.7777777777777778,,0.8518518518518519
volcanoes-e2,rfc-nosuite,0.96,0.9259259259259259,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,0.9259259259259259
volcanoes-e2,rfc-nosuite,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e2,rfc-nosuite,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9222222222222223,0.9629629629629629,,
volcanoes-e3,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.89,0.8125,0.0,0.0,0.84375,0.925,0.84375,,0.8125
volcanoes-e3,rfc-nosuite,0.96,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,1.0,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.78,0.96875,0.0,0.0,0.96875,0.925,0.96875,,0.96875
volcanoes-e3,rfc-nosuite,0.83,1.0,0.0,0.0,1.0,0.925,1.0,,
volcanoes-e3,rfc-nosuite,0.99,0.84375,0.0,0.0,0.9375,0.925,0.9375,0.9375,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.95,0.90625,0.0,0.0,0.9375,0.925,0.9375,,0.9375
volcanoes-e3,rfc-nosuite,0.48,0.75,0.0,0.0,0.78125,0.925,0.78125,0.34375,0.75
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.94,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.97,0.96875,0.0,0.0,0.96875,0.925,0.96875,,0.96875
volcanoes-e3,rfc-nosuite,0.99,0.96875,0.0,0.0,0.96875,0.925,0.96875,,0.96875
volcanoes-e3,rfc-nosuite,1.0,0.96875,0.0,0.0,0.96875,0.925,0.96875,0.96875,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,1.0,1.0
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.78,0.90625,0.0,0.0,0.875,0.925,0.84375,,0.75
volcanoes-e3,rfc-nosuite,0.98,0.9375,0.0,0.0,0.96875,0.925,0.96875,0.90625,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,1.0,
volcanoes-e3,rfc-nosuite,0.81,1.0,0.0,0.0,1.0,0.925,1.0,0.96875,
volcanoes-e3,rfc-nosuite,0.95,1.0,0.0,0.0,1.0,0.925,1.0,,
volcanoes-e3,rfc-nosuite,0.99,0.90625,0.0,0.0,0.96875,0.925,0.96875,,0.96875
volcanoes-e3,rfc-nosuite,0.99,0.96875,0.0,0.0,0.96875,0.925,0.96875,,0.96875
volcanoes-e3,rfc-nosuite,0.96,0.84375,0.0,0.0,0.875,0.925,0.875,,
volcanoes-e3,rfc-nosuite,1.0,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.99,0.9375,0.0,0.0,0.9375,0.925,0.9375,,
volcanoes-e3,rfc-nosuite,0.94,0.90625,0.0,0.0,0.875,0.925,0.9375,,
volcanoes-e3,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.925,1.0,1.0,1.0
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.82,0.78125,0.0,0.0,0.875,0.925,0.90625,,
volcanoes-e3,rfc-nosuite,0.97,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,1.0,1.0
volcanoes-e3,rfc-nosuite,1.0,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.94,1.0,0.0,0.0,1.0,0.925,1.0,,
volcanoes-e3,rfc-nosuite,0.84,1.0,0.0,0.0,1.0,0.925,1.0,,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,1.0,0.9375,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.925,1.0,0.6875,
volcanoes-e3,rfc-nosuite,1.0,0.96875,0.0,0.0,0.96875,0.925,0.96875,,
volcanoes-e3,rfc-nosuite,0.98,0.96875,0.0,0.0,0.96875,0.925,0.96875,0.96875,
volcanoes-e3,rfc-nosuite,0.61,0.71875,0.0,0.0,0.71875,0.925,0.71875,,0.6875
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,,1.0
volcanoes-e3,rfc-nosuite,0.91,0.96875,0.0,0.0,0.96875,0.925,0.96875,0.96875,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,0.875,
volcanoes-e3,rfc-nosuite,0.94,0.9375,0.0,0.0,0.9375,0.925,0.9375,,
volcanoes-e3,rfc-nosuite,0.94,0.875,0.0,0.0,0.90625,0.925,0.96875,0.96875,
volcanoes-e3,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.925,1.0,0.75,
volcanoes-e3,rfc-nosuite,0.98,0.90625,0.0,0.0,0.9375,0.925,0.9375,,
volcanoes-e3,rfc-nosuite,0.96,0.9375,0.0,0.0,0.9375,0.925,0.9375,,0.9375
volcanoes-e4,rfc-nosuite,0.98,0.8709677419354839,0.0,0.0,0.8709677419354839,0.939297124600639,0.8709677419354839,,0.8709677419354839
volcanoes-e4,rfc-nosuite,0.98,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,0.967741935483871,
volcanoes-e4,rfc-nosuite,0.6,0.8064516129032258,0.0,0.0,0.8387096774193549,0.939297124600639,0.8387096774193549,,0.8387096774193549
volcanoes-e4,rfc-nosuite,0.94,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.47,0.8064516129032258,0.0,0.0,0.7741935483870968,0.939297124600639,0.8064516129032258,,0.6774193548387096
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.75,0.7096774193548387,0.0,0.0,0.6451612903225806,0.939297124600639,0.7419354838709677,0.6774193548387096,0.7096774193548387
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.96,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,0.967741935483871
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.8,0.8709677419354839,0.0,0.0,0.9354838709677419,0.939297124600639,0.9032258064516129,0.8709677419354839,0.9032258064516129
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,0.967741935483871,0.967741935483871
volcanoes-e4,rfc-nosuite,0.96,1.0,0.0,0.0,1.0,0.939297124600639,1.0,1.0,1.0
volcanoes-e4,rfc-nosuite,0.97,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,
volcanoes-e4,rfc-nosuite,0.96,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,0.967741935483871,
volcanoes-e4,rfc-nosuite,0.95,0.9354838709677419,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,,0.9354838709677419
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,0.967741935483871,0.967741935483871
volcanoes-e4,rfc-nosuite,0.93,0.7741935483870968,0.0,0.0,0.7741935483870968,0.939297124600639,0.7741935483870968,,
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,
volcanoes-e4,rfc-nosuite,0.68,0.8064516129032258,0.0,0.0,0.8387096774193549,0.939297124600639,0.8064516129032258,,0.8709677419354839
volcanoes-e4,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,
volcanoes-e4,rfc-nosuite,0.98,0.9354838709677419,0.0,0.0,0.9032258064516129,0.939297124600639,0.9354838709677419,,0.9354838709677419
volcanoes-e4,rfc-nosuite,0.97,0.8064516129032258,0.0,0.0,0.8387096774193549,0.939297124600639,0.8387096774193549,,
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.97,0.9032258064516129,0.0,0.0,0.9032258064516129,0.939297124600639,0.9032258064516129,,0.9032258064516129
volcanoes-e4,rfc-nosuite,0.76,0.9032258064516129,0.0,0.0,0.9032258064516129,0.939297124600639,0.9032258064516129,0.9032258064516129,
volcanoes-e4,rfc-nosuite,0.98,0.9354838709677419,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,0.9354838709677419,
volcanoes-e4,rfc-nosuite,0.95,1.0,0.0,0.0,0.967741935483871,0.939297124600639,1.0,1.0,1.0
volcanoes-e4,rfc-nosuite,0.99,0.9354838709677419,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,,0.9354838709677419
volcanoes-e4,rfc-nosuite,0.79,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.99,0.967741935483871,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,
volcanoes-e4,rfc-nosuite,0.98,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,
volcanoes-e4,rfc-nosuite,0.63,0.9032258064516129,0.0,0.0,0.9032258064516129,0.939297124600639,0.9354838709677419,0.8387096774193549,0.6129032258064516
volcanoes-e4,rfc-nosuite,0.85,0.8064516129032258,0.0,0.0,0.8064516129032258,0.939297124600639,0.8064516129032258,,0.8064516129032258
volcanoes-e4,rfc-nosuite,0.99,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,0.967741935483871
volcanoes-e4,rfc-nosuite,0.97,0.8064516129032258,0.0,0.0,0.8387096774193549,0.939297124600639,0.8387096774193549,,0.8387096774193549
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,
volcanoes-e4,rfc-nosuite,1.0,0.8709677419354839,0.0,0.0,0.8709677419354839,0.939297124600639,0.8709677419354839,,0.8709677419354839
volcanoes-e4,rfc-nosuite,0.96,0.8709677419354839,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,0.5161290322580645,0.9032258064516129
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,0.967741935483871,
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,1.0,
volcanoes-e4,rfc-nosuite,0.72,0.7419354838709677,0.0,0.0,0.7419354838709677,0.939297124600639,0.7419354838709677,0.7741935483870968,0.6774193548387096
volcanoes-e4,rfc-nosuite,0.78,0.9354838709677419,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,0.9354838709677419,0.9354838709677419
volcanoes-e4,rfc-nosuite,1.0,1.0,0.0,0.0,1.0,0.939297124600639,1.0,,1.0
volcanoes-e4,rfc-nosuite,0.98,0.9354838709677419,0.0,0.0,0.9354838709677419,0.939297124600639,0.9354838709677419,,
volcanoes-e4,rfc-nosuite,1.0,0.967741935483871,0.0,0.0,0.967741935483871,0.939297124600639,0.967741935483871,,0.967741935483871
yeast,rfc-nosuite,0.44,0.5405405405405406,0.0,0.0,0.5405405405405406,0.6091644204851752,0.5405405405405406,,0.5945945945945946
yeast,rfc-nosuite,0.8,0.43243243243243246,0.0,0.0,0.5945945945945946,0.6091644204851752,0.5405405405405406,,0.5405405405405406
yeast,rfc-nosuite,0.69,0.4864864864864865,0.0,0.0,0.7027027027027027,0.6091644204851752,0.5945945945945946,,0.5675675675675675
yeast,rfc-nosuite,0.76,0.6756756756756757,0.0,0.0,0.4864864864864865,0.6091644204851752,0.5405405405405406,,0.5945945945945946
yeast,rfc-nosuite,0.83,0.5405405405405406,0.0,0.0,0.6216216216216216,0.6091644204851752,0.5945945945945946,,0.5675675675675675
yeast,rfc-nosuite,0.4,0.4594594594594595,0.0,0.0,0.2972972972972973,0.6091644204851752,0.40540540540540543,,0.4864864864864865
yeast,rfc-nosuite,0.7,0.5405405405405406,0.0,0.0,0.5675675675675675,0.6091644204851752,0.5945945945945946,,0.7297297297297297
yeast,rfc-nosuite,0.52,0.4864864864864865,0.0,0.0,0.5675675675675675,0.6091644204851752,0.7027027027027027,,0.6216216216216216
yeast,rfc-nosuite,0.53,0.4864864864864865,0.0,0.0,0.32432432432432434,0.6091644204851752,0.4594594594594595,,0.43243243243243246
yeast,rfc-nosuite,0.76,0.5135135135135135,0.0,0.0,0.8108108108108109,0.6091644204851752,0.7837837837837838,,0.8108108108108109
yeast,rfc-nosuite,0.79,0.7567567567567568,0.0,0.0,0.7837837837837838,0.6091644204851752,0.7837837837837838,,0.7837837837837838
yeast,rfc-nosuite,0.84,0.6486486486486487,0.0,0.0,0.6756756756756757,0.6091644204851752,0.5405405405405406,,0.7567567567567568
yeast,rfc-nosuite,0.7,0.6486486486486487,0.0,0.0,0.4594594594594595,0.6091644204851752,0.7027027027027027,,0.6486486486486487
yeast,rfc-nosuite,0.47,0.6216216216216216,0.0,0.0,0.6216216216216216,0.6091644204851752,0.5945945945945946,,0.4864864864864865
yeast,rfc-nosuite,0.81,0.43243243243243246,0.0,0.0,0.5945945945945946,0.6091644204851752,0.6486486486486487,,0.6756756756756757
yeast,rfc-nosuite,0.51,0.5675675675675675,0.0,0.0,0.5405405405405406,0.6091644204851752,0.5135135135135135,,0.6486486486486487
yeast,rfc-nosuite,0.48,0.5405405405405406,0.0,0.0,0.5135135135135135,0.6091644204851752,0.5135135135135135,,0.5135135135135135
yeast,rfc-nosuite,0.73,0.5405405405405406,0.0,0.0,0.32432432432432434,0.6091644204851752,0.5135135135135135,,0.43243243243243246
yeast,rfc-nosuite,0.59,0.5405405405405406,0.0,0.0,0.4864864864864865,0.6091644204851752,0.5405405405405406,,0.43243243243243246
yeast,rfc-nosuite,0.64,0.32432432432432434,0.0,0.0,0.7567567567567568,0.6091644204851752,0.7027027027027027,,0.6756756756756757
yeast,rfc-nosuite,0.78,0.6216216216216216,0.0,0.0,0.6486486486486487,0.6091644204851752,0.6216216216216216,,0.7297297297297297
yeast,rfc-nosuite,0.77,0.3783783783783784,0.0,0.0,0.32432432432432434,0.6091644204851752,0.43243243243243246,,0.43243243243243246
yeast,rfc-nosuite,0.73,0.6486486486486487,0.0,0.0,0.6756756756756757,0.6091644204851752,0.5675675675675675,,0.6216216216216216
yeast,rfc-nosuite,0.42,0.35135135135135137,0.0,0.0,0.4864864864864865,0.6091644204851752,0.5405405405405406,,0.5945945945945946
yeast,rfc-nosuite,0.52,0.43243243243243246,0.0,0.0,0.5135135135135135,0.6091644204851752,0.5945945945945946,,0.5405405405405406
yeast,rfc-nosuite,0.49,0.2972972972972973,0.0,0.0,0.3783783783783784,0.6091644204851752,0.5945945945945946,,0.43243243243243246
yeast,rfc-nosuite,0.5,0.4594594594594595,0.0,0.0,0.6486486486486487,0.6091644204851752,0.5405405405405406,,0.5135135135135135
yeast,rfc-nosuite,0.66,0.4864864864864865,0.0,0.0,0.4594594594594595,0.6091644204851752,0.7027027027027027,,0.7297297297297297
yeast,rfc-nosuite,0.89,0.4864864864864865,0.0,0.0,0.7297297297297297,0.6091644204851752,0.7297297297297297,,0.8108108108108109
