dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9801980198019802,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9801980198019802,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9801980198019802,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9801980198019802,0.9515669515669516,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9647058823529412,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9647058823529412,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9647058823529412,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9647058823529412,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.76,0.9490084985835694,0.0,0.0,0.9491525423728814,0.9505703422053232,0.9491525423728814,0.9028871391076115,0.9490084985835694,0.0,0.0,0.9491525423728814,0.9505703422053232,0.9491525423728814,0.9028871391076115,0.9490084985835694,0.0,0.0,0.9491525423728814,0.9505703422053232,0.9491525423728814,0.9028871391076115,0.9490084985835694,0.0,0.0,0.9491525423728814,0.9505703422053232,0.9491525423728814,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.93,0.9028871391076115,0.0,0.0,0.9644970414201184,0.9644970414201184,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9644970414201184,0.9644970414201184,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9644970414201184,0.9644970414201184,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9644970414201184,0.9644970414201184,0.9514285714285714,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9739130434782609,0.9696048632218845,,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.86,0.9559471365638766,0.0,0.0,0.9028871391076115,0.9479166666666666,0.9316939890710383,0.9028871391076115,0.9559471365638766,0.0,0.0,0.9028871391076115,0.9479166666666666,0.9316939890710383,0.9028871391076115,0.9559471365638766,0.0,0.0,0.9028871391076115,0.9479166666666666,0.9316939890710383,0.9028871391076115,0.9559471365638766,0.0,0.0,0.9028871391076115,0.9479166666666666,0.9316939890710383,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9680851063829787,0.0,0.0,0.9028871391076115,0.9717868338557993,0.9441340782122905,0.9028871391076115,0.9680851063829787,0.0,0.0,0.9028871391076115,0.9717868338557993,0.9441340782122905,0.9028871391076115,0.9680851063829787,0.0,0.0,0.9028871391076115,0.9717868338557993,0.9441340782122905,0.9028871391076115,0.9680851063829787,0.0,0.0,0.9028871391076115,0.9717868338557993,0.9441340782122905,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.98,0.9028871391076115,0.0,0.0,0.8976377952755905,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8976377952755905,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8976377952755905,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8976377952755905,0.9725609756097561,0.9491525423728814,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.97,0.9644970414201184,0.0,0.0,0.8181818181818182,0.9644970414201184,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.8181818181818182,0.9644970414201184,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.8181818181818182,0.9644970414201184,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.8181818181818182,0.9644970414201184,,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9541666666666667,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9541666666666667,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9541666666666667,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9541666666666666,0.9466292134831461,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,0.9415041782729805,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.45,0.0,0.0,0.0,0.2,0.05555555555555555,0.25,0.015748031496062992,0.0,0.0,0.0,0.2,0.05555555555555555,0.25,0.015748031496062992,0.0,0.0,0.0,0.2,0.05555555555555555,0.25,0.015748031496062992,0.0,0.0,0.0,0.20000000000000004,0.05555555555555555,0.25,0.015748031496062992
volcanoes-a3,rfc-nosuite,0.889763779527559,0.98,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9797979797979798,0.9747634069400631,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9797979797979798,0.9747634069400631,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9797979797979798,0.9747634069400631,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9797979797979798,0.9747634069400631,0.9492957746478873,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.95,0.9028871391076115,0.0,0.0,0.9215686274509803,0.9531914893617022,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9215686274509803,0.9531914893617022,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9215686274509803,0.9531914893617022,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9215686274509803,0.9531914893617022,0.9491525423728814,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9771241830065359,0.9467787114845938,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9771241830065359,0.9467787114845938,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9771241830065359,0.9467787114845938,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9771241830065359,0.9467787114845938,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,0.94,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9721362229102167,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9721362229102167,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9721362229102167,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9721362229102167,0.9340659340659341,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9801980198019802,0.9724770642201835,0.9512893982808023,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9801980198019802,0.9724770642201835,0.9512893982808023,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9801980198019802,0.9724770642201835,0.9512893982808023,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9801980198019802,0.9724770642201835,0.9512893982808023,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9790940766550522,0.9491525423728814,0.9028871391076115
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,0.9491525423728814,0.9028871391076115
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9719626168224299,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9719626168224299,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9719626168224299,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9719626168224299,0.9623188405797102,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9180327868852459,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9180327868852459,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9180327868852459,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9180327868852459,0.9777777777777777,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.61,0.5,0.0,0.0,0.0,0.0,0.15,0.0158311345646438,0.5,0.0,0.0,0.0,0.0,0.15,0.0158311345646438,0.5,0.0,0.0,0.0,0.0,0.15,0.0158311345646438,0.5,0.0,0.0,0.0,0.0,0.15,0.0158311345646438
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.95,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9749216300940439,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9749216300940439,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9749216300940439,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9749216300940439,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9670658682634731,0.9673590504451038,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9670658682634731,0.9673590504451038,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9670658682634731,0.9673590504451038,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9670658682634731,0.9673590504451038,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.57,0.18181818181818182,0.0,0.0,0.96,0.14285714285714285,0.9669421487603306,0.9102902374670184,0.18181818181818182,0.0,0.0,0.96,0.14285714285714285,0.9669421487603306,0.9102902374670184,0.18181818181818182,0.0,0.0,0.96,0.14285714285714285,0.9669421487603306,0.9102902374670184,0.18181818181818182,0.0,0.0,0.96,0.14285714285714285,0.9669421487603306,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9775641025641025,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9775641025641025,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9775641025641025,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9775641025641025,0.9623188405797102,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.87,0.9644970414201184,0.0,0.0,0.9623188405797102,0.961038961038961,0.9646017699115044,0.9102902374670184,0.9644970414201184,0.0,0.0,0.9623188405797102,0.961038961038961,0.9646017699115044,0.9102902374670184,0.9644970414201184,0.0,0.0,0.9623188405797102,0.961038961038961,0.9646017699115044,0.9102902374670184,0.9644970414201184,0.0,0.0,0.9623188405797102,0.961038961038961,0.9646017699115044,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.88,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9833887043189369,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9833887043189369,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9833887043189369,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9833887043189369,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9822695035460993,0.9619883040935673,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9822695035460993,0.9619883040935673,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9822695035460993,0.9619883040935673,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9822695035460993,0.9619883040935673,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9816849816849816,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9816849816849816,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9816849816849816,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9816849816849816,0.9669669669669669,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,0.9102902374670184,0.0,0.0,0.8866396761133604,0.9644970414201184,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.8866396761133604,0.9644970414201184,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.8866396761133604,0.9644970414201184,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.8866396761133604,0.9644970414201184,0.9517045454545454,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9669669669669669,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9669669669669669,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9832775919732442,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9832775919732442,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9832775919732442,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9832775919732442,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9803921568627451,0.9587628865979382,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9803921568627451,0.9587628865979382,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9803921568627451,0.9587628865979382,0.9623188405797102,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9803921568627451,0.9587628865979382,0.9623188405797102,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9777777777777777,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9047619047619048,0.9823943661971831,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9047619047619048,0.9823943661971831,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9047619047619048,0.9823943661971831,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9047619047619048,0.9823943661971831,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9671641791044776,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9671641791044776,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9671641791044776,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9671641791044776,0.9542857142857143,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,0.9490084985835694,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,0.9490084985835694,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,0.9490084985835694,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,0.9490084985835694,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.39,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.018469656992084433,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.018469656992084433,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.018469656992084433,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.018469656992084433
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9826989619377162,0.9444444444444444,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9826989619377162,0.9444444444444444,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9826989619377162,0.9444444444444444,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9826989619377162,0.9444444444444444,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9773462783171522,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.75,0.9668674698795181,0.0,0.0,0.9669669669669669,0.9670658682634731,0.9669669669669669,0.9102902374670184,0.9668674698795181,0.0,0.0,0.9669669669669669,0.9670658682634731,0.9669669669669669,0.9102902374670184,0.9668674698795181,0.0,0.0,0.9669669669669669,0.9670658682634731,0.9669669669669669,0.9102902374670184,0.9668674698795181,0.0,0.0,0.9669669669669669,0.9670658682634731,0.9669669669669669,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.974025974025974,0.9719626168224299,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.974025974025974,0.9719626168224299,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.974025974025974,0.9719626168224299,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.974025974025974,0.9719626168224299,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9847328244274809,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9847328244274809,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9847328244274809,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9847328244274809,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.32,0.2,0.0,0.0,0.2,0.16666666666666666,0.0,0.036939313984168866,0.2,0.0,0.0,0.2,0.16666666666666666,0.0,0.036939313984168866,0.2,0.0,0.0,0.2,0.16666666666666666,0.0,0.036939313984168866,0.20000000000000004,0.0,0.0,0.20000000000000004,0.16666666666666666,0.0,0.036939313984168866
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.96,0.9102902374670184,0.0,0.0,0.9090909090909091,0.9669669669669669,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9090909090909091,0.9669669669669669,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9090909090909091,0.9669669669669669,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9090909090909091,0.9669669669669669,0.9517045454545454,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.84,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9697885196374623,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9697885196374623,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9697885196374623,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9697885196374623,0.9466292134831461,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.62,0.9102902374670184,0.0,0.0,0.9523809523809523,0.9469026548672567,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9523809523809523,0.9469026548672567,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9523809523809523,0.9469026548672567,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9523809523809523,0.9469026548672567,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9622093023255814,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9622093023255814,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9622093023255814,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9801324503311258,0.9622093023255814,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.83,0.96415770609319,0.0,0.0,0.926829268292683,0.9611111111111111,0.9542857142857143,0.9102902374670184,0.96415770609319,0.0,0.0,0.926829268292683,0.9611111111111111,0.9542857142857143,0.9102902374670184,0.96415770609319,0.0,0.0,0.926829268292683,0.9611111111111111,0.9542857142857143,0.9102902374670184,0.96415770609319,0.0,0.0,0.926829268292683,0.9611111111111111,0.9542857142857143,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.97,0.9776357827476039,0.0,0.0,0.905,0.9644970414201184,0.9644970414201184,0.9102902374670184,0.9776357827476039,0.0,0.0,0.905,0.9644970414201184,0.9644970414201184,0.9102902374670184,0.9776357827476039,0.0,0.0,0.905,0.9644970414201184,0.9644970414201184,0.9102902374670184,0.9776357827476039,0.0,0.0,0.905,0.9644970414201184,0.9644970414201184,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.5,0.4166666666666667,0.0,0.0,0.2727272727272727,0.4,0.2631578947368421,0.036939313984168866,0.4166666666666667,0.0,0.0,0.2727272727272727,0.4,0.2631578947368421,0.036939313984168866,0.4166666666666667,0.0,0.0,0.2727272727272727,0.4,0.2631578947368421,0.036939313984168866,0.4166666666666667,0.0,0.0,0.2727272727272727,0.4000000000000001,0.2631578947368421,0.036939313984168866
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.75,0.6666666666666666,0.0,0.0,0.9102902374670184,0.9636363636363636,,0.9102902374670184,0.6666666666666666,0.0,0.0,0.9102902374670184,0.9636363636363636,,0.9102902374670184,0.6666666666666666,0.0,0.0,0.9102902374670184,0.9636363636363636,,0.9102902374670184,0.6666666666666666,0.0,0.0,0.9102902374670184,0.9636363636363636,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.8,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9772727272727273,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9772727272727273,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9772727272727273,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9772727272727273,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,0.9517045454545454,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.977491961414791,0.9517045454545454,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,0.9102902374670184,0.0,0.0,0.9868421052631579,0.9668674698795181,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9868421052631579,0.9668674698795181,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9868421052631579,0.9668674698795181,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9868421052631579,0.9668674698795181,,0.9102902374670184
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.35,0.42857142857142855,0.0,0.0,0.25,0.0,0.0,0.018469656992084433,0.42857142857142855,0.0,0.0,0.25,0.0,0.0,0.018469656992084433,0.42857142857142855,0.0,0.0,0.25,0.0,0.0,0.018469656992084433,0.42857142857142855,0.0,0.0,0.25,0.0,0.0,0.018469656992084433
