dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.55,0.5833333333333334,0.5833333333333334,0,0,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.5833333333333334,0.5833333333333334,0,0,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.5833333333333334,0.5833333333333334,0,0,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.5833333333333334,0.5833333333333334,0,0,0.6388888888888888,0.6666666666666666,0.6944444444444444
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.61,0.6388888888888888,0.6111111111111112,0,0,0.6944444444444444,0.6944444444444444,0.4722222222222222,0.6388888888888888,0.6111111111111112,0,0,0.6944444444444444,0.6944444444444444,0.4722222222222222,0.6388888888888888,0.6111111111111112,0,0,0.6944444444444444,0.6944444444444444,0.4722222222222222,0.6388888888888888,0.6111111111111112,0,0,0.6944444444444444,0.6944444444444444,0.4722222222222222
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.8,0.7222222222222222,0.7222222222222222,0,0,0.8055555555555556,0.6944444444444444,0.8055555555555556,0.7222222222222222,0.7222222222222222,0,0,0.8055555555555556,0.6944444444444444,0.8055555555555556,0.7222222222222222,0.7222222222222222,0,0,0.8055555555555556,0.6944444444444444,0.8055555555555556,0.7222222222222222,0.7222222222222222,0,0,0.8055555555555556,0.6944444444444444,0.8055555555555556
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.5683333333333332,0.6388888888888888,0.4166666666666667,0,0,0.4722222222222222,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.4166666666666667,0,0,0.4722222222222222,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.4166666666666667,0,0,0.4722222222222222,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.4166666666666667,0,0,0.4722222222222222,0.6388888888888888,0.6666666666666666
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.42,0.75,0.6388888888888888,0,0,0.6666666666666666,0.6388888888888888,0.75,0.75,0.6388888888888888,0,0,0.6666666666666666,0.6388888888888888,0.75,0.75,0.6388888888888888,0,0,0.6666666666666666,0.6388888888888888,0.75,0.75,0.6388888888888888,0,0,0.6666666666666666,0.6388888888888888,0.75
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.46,0.5277777777777778,0.6111111111111112,0,0,0.7222222222222222,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.6111111111111112,0,0,0.7222222222222222,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.6111111111111112,0,0,0.7222222222222222,0.4166666666666667,0.4444444444444444,0.5277777777777778,0.6111111111111112,0,0,0.7222222222222222,0.4166666666666667,0.4444444444444444
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.3895238095238095,0.5833333333333334,0.6111111111111112,0,0,0.4722222222222222,0.5277777777777778,0.5277777777777778,0.5833333333333334,0.6111111111111112,0,0,0.4722222222222222,0.5277777777777778,0.5277777777777778,0.5833333333333334,0.6111111111111112,0,0,0.4722222222222222,0.5277777777777778,0.5277777777777778,0.5833333333333334,0.6111111111111112,0,0,0.4722222222222222,0.5277777777777778,0.5277777777777778
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.42,0.6666666666666666,0.5833333333333334,0,0,0.6111111111111112,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0,0,0.6111111111111112,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0,0,0.6111111111111112,0.5833333333333334,0.5,0.6666666666666666,0.5833333333333334,0,0,0.6111111111111112,0.5833333333333334,0.5
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.46,0.6944444444444444,0.5555555555555556,0,0,0.6388888888888888,0.7222222222222222,0.6111111111111112,0.6944444444444444,0.5555555555555556,0,0,0.6388888888888888,0.7222222222222222,0.6111111111111112,0.6944444444444444,0.5555555555555556,0,0,0.6388888888888888,0.7222222222222222,0.6111111111111112,0.6944444444444444,0.5555555555555556,0,0,0.6388888888888888,0.7222222222222222,0.6111111111111112
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.8540000000000001,0.6111111111111112,0.4444444444444444,0,0,0.7222222222222222,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.4444444444444444,0,0,0.7222222222222222,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.4444444444444444,0,0,0.7222222222222222,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.4444444444444444,0,0,0.7222222222222222,0.6666666666666666,0.5833333333333334
cmc,./data/num_and_cat/balanced,0.5149051490514905,0.7,0.5277777777777778,0.4722222222222222,0,0,0.6388888888888888,0.5833333333333334,0.6388888888888888,0.5277777777777778,0.4722222222222222,0,0,0.6388888888888888,0.5833333333333334,0.6388888888888888,0.5277777777777778,0.4722222222222222,0,0,0.6388888888888888,0.5833333333333334,0.6388888888888888,0.5277777777777778,0.4722222222222222,0,0,0.6388888888888888,0.5833333333333334,0.6388888888888888
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.77,0.8125,0.9375,0,0,0.875,0.9375,0.9375,0.9166666666666666,0.9285714285714286,0,0,1.0,1.0,0.9285714285714286,0.8461538461538461,1.0,0,0,0.8461538461538461,0.9230769230769231,1.0,0.8799999999999999,0.962962962962963,0,0,0.9166666666666666,0.9600000000000001,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.79,0.9375,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9230769230769231,1.0,0,0,0.8461538461538461,1.0,1.0,0.9600000000000001,1.0,0,0,0.9166666666666666,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.97,0.875,1.0,0,0,0.8125,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8666666666666667,1.0,0,0,0.8,1.0,1.0,0.9285714285714286,1.0,0,0,0.888888888888889,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.84,0.8125,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8,0.9333333333333333,0,0,1.0,1.0,1.0,0.888888888888889,0.9655172413793104,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.96,0.9375,1.0,0,0,0.75,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,0.75,1.0,1.0,0.967741935483871,1.0,0,0,0.8571428571428571,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.74,0.9375,0.9375,0,0,1.0,0.9375,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,0,0,1.0,0.9285714285714286,0.9285714285714286,0.962962962962963,0.962962962962963,0,0,1.0,0.962962962962963,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.64,0.75,0.8125,0,0,0.9375,0.875,1.0,0.7777777777777778,1.0,0,0,1.0,1.0,1.0,0.7777777777777778,0.6666666666666666,0,0,0.8888888888888888,0.7777777777777778,1.0,0.7777777777777778,0.8,0,0,0.9411764705882353,0.8750000000000001,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.86,0.9375,0.875,0,0,0.9375,0.8125,0.875,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,0.875,0,0,0.9375,0.8125,0.875,0.967741935483871,0.9333333333333333,0,0,0.967741935483871,0.896551724137931,0.9333333333333333
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.99,0.9375,0.875,0,0,0.875,0.625,0.875,0.9333333333333333,0.875,0,0,0.9285714285714286,1.0,0.9285714285714286,1.0,1.0,0,0,0.9285714285714286,0.5714285714285714,0.9285714285714286,0.9655172413793104,0.9333333333333333,0,0,0.9285714285714286,0.7272727272727273,0.9285714285714286
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.94,0.9375,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,0,0,1.0,1.0,1.0,0.9655172413793104,0.9655172413793104,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.95,0.875,0.8125,0,0,1.0,1.0,1.0,0.9230769230769231,0.8125,0,0,1.0,1.0,1.0,0.9230769230769231,1.0,0,0,1.0,1.0,1.0,0.9230769230769231,0.896551724137931,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.77,0.875,0.9375,0,0,0.875,1.0,0.875,0.9090909090909091,1.0,0,0,0.9090909090909091,1.0,0.8461538461538461,0.9090909090909091,0.9090909090909091,0,0,0.9090909090909091,1.0,1.0,0.9090909090909091,0.9523809523809523,0,0,0.9090909090909091,1.0,0.9166666666666666
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.74,0.625,0.75,0,0,0.6875,0.875,0.9375,0.9,0.9166666666666666,0,0,1.0,0.875,1.0,0.6428571428571429,0.7857142857142857,0,0,0.6428571428571429,1.0,0.9285714285714286,0.75,0.8461538461538461,0,0,0.782608695652174,0.9333333333333333,0.962962962962963
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,1.0,0.9375,0.875,0,0,1.0,1.0,1.0,1.0,0.875,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,1.0,1.0,0.962962962962963,0.9333333333333333,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.83,1.0,0.8125,0,0,0.8125,0.9375,0.8125,1.0,0.75,0,0,0.75,1.0,0.7,1.0,0.8571428571428571,0,0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.7999999999999999,0,0,0.7999999999999999,0.923076923076923,0.8235294117647058
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.97,0.875,0.875,0,0,0.8125,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.875,0.875,0,0,0.8125,1.0,1.0,0.9333333333333333,0.9333333333333333,0,0,0.896551724137931,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.9,0.9375,0.875,0,0,0.9375,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,0.875,0,0,0.9375,1.0,1.0,0.967741935483871,0.9333333333333333,0,0,0.967741935483871,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.97,0.9375,0.875,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9333333333333333,0.8666666666666667,0,0,0.8666666666666667,1.0,1.0,0.9655172413793104,0.9285714285714286,0,0,0.9285714285714286,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.83,0.875,1.0,0,0,0.75,0.8125,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8461538461538461,1.0,0,0,0.6923076923076923,0.7692307692307693,1.0,0.9166666666666666,1.0,0,0,0.8181818181818181,0.8695652173913044,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.92,0.6875,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.6666666666666666,1.0,0,0,0.8666666666666667,1.0,1.0,0.8,1.0,0,0,0.9285714285714286,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.94,1.0,0.9375,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9375,0,0,0.875,1.0,1.0,1.0,0.967741935483871,0,0,0.9333333333333333,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.66,0.875,0.75,0,0,0.875,0.9375,0.8125,0.8,0.7,0,0,0.8,0.8888888888888888,0.7272727272727273,1.0,0.875,0,0,1.0,1.0,1.0,0.888888888888889,0.7777777777777777,0,0,0.888888888888889,0.9411764705882353,0.8421052631578948
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.85,0.875,0.9375,0,0,0.75,1.0,1.0,1.0,1.0,0,0,0.9230769230769231,1.0,1.0,0.8666666666666667,0.9333333333333333,0,0,0.8,1.0,1.0,0.9285714285714286,0.9655172413793104,0,0,0.8571428571428571,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.95,0.9375,0.875,0,0,0.9375,1.0,1.0,1.0,0.875,0,0,1.0,1.0,1.0,0.9285714285714286,1.0,0,0,0.9285714285714286,1.0,1.0,0.962962962962963,0.9333333333333333,0,0,0.962962962962963,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.78,0.875,0.5625,0,0,0.9375,1.0,1.0,0.9166666666666666,0.6923076923076923,0,0,0.9230769230769231,1.0,1.0,0.9166666666666666,0.75,0,0,1.0,1.0,1.0,0.9166666666666666,0.7199999999999999,0,0,0.9600000000000001,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.93,0.9375,0.875,0,0,0.8125,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0,0,0.7692307692307693,1.0,1.0,0.9600000000000001,0.9166666666666666,0,0,0.8695652173913044,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.73,0.875,0.9375,0,0,0.9375,0.9375,0.9375,1.0,0.9230769230769231,0,0,1.0,1.0,0.9230769230769231,0.8333333333333334,1.0,0,0,0.9166666666666666,0.9166666666666666,1.0,0.9090909090909091,0.9600000000000001,0,0,0.9565217391304348,0.9565217391304348,0.9600000000000001
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.88,0.875,0.9375,0,0,0.8125,0.875,1.0,1.0,0.9375,0,0,0.9285714285714286,1.0,1.0,0.8666666666666667,1.0,0,0,0.8666666666666667,0.8666666666666667,1.0,0.9285714285714286,0.967741935483871,0,0,0.896551724137931,0.9285714285714286,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.83,1.0,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,0.9333333333333333,1.0,1.0,1.0,1.0,0,0,0.9333333333333333,1.0,1.0,1.0,1.0,0,0,0.9333333333333333,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.92,0.8125,0.5625,0,0,0.875,0.9375,0.875,0.9,0.6428571428571429,0,0,1.0,0.9166666666666666,0.8461538461538461,0.8181818181818182,0.8181818181818182,0,0,0.8181818181818182,1.0,1.0,0.8571428571428572,0.7200000000000001,0,0,0.9,0.9565217391304348,0.9166666666666666
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.74,0.75,0.6875,0,0,0.625,0.9375,0.9375,0.9230769230769231,0.9166666666666666,0,0,0.9090909090909091,1.0,0.9375,0.8,0.7333333333333333,0,0,0.6666666666666666,0.9333333333333333,1.0,0.8571428571428571,0.8148148148148148,0,0,0.7692307692307692,0.9655172413793104,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.71,0.875,0.875,0,0,0.8125,0.875,0.8125,0.9090909090909091,1.0,0,0,0.8333333333333334,0.8461538461538461,0.7857142857142857,0.9090909090909091,0.8181818181818182,0,0,0.9090909090909091,1.0,1.0,0.9090909090909091,0.9,0,0,0.8695652173913043,0.9166666666666666,0.88
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.61,0.875,0.9375,0,0,1.0,0.9375,0.9375,1.0,0.9090909090909091,0,0,1.0,1.0,1.0,0.8,1.0,0,0,1.0,0.9,0.9,0.888888888888889,0.9523809523809523,0,0,1.0,0.9473684210526316,0.9473684210526316
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.97,0.9375,0.9375,0,0,0.875,0.9375,1.0,1.0,1.0,0,0,1.0,0.9333333333333333,1.0,0.9285714285714286,0.9285714285714286,0,0,0.8571428571428571,1.0,1.0,0.962962962962963,0.962962962962963,0,0,0.923076923076923,0.9655172413793104,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.97,0.9375,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,0.875,1.0,1.0,0.967741935483871,1.0,0,0,0.9333333333333333,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.99,0.875,1.0,0,0,0.9375,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8666666666666667,1.0,0,0,0.9333333333333333,1.0,1.0,0.9285714285714286,1.0,0,0,0.9655172413793104,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.68,0.875,0.9375,0,0,0.875,0.875,0.9375,0.8888888888888888,1.0,0,0,1.0,1.0,0.9,0.8888888888888888,0.8888888888888888,0,0,0.7777777777777778,0.7777777777777778,1.0,0.8888888888888888,0.9411764705882353,0,0,0.8750000000000001,0.8750000000000001,0.9473684210526316
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.69,0.8125,0.5625,0,0,0.625,0.8125,0.8125,0.7777777777777778,0.5714285714285714,0,0,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.875,0.5,0,0,0.5,1.0,1.0,0.823529411764706,0.5333333333333333,0,0,0.5714285714285715,0.8421052631578948,0.8421052631578948
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.77,0.875,0.9375,0,0,0.875,0.6875,0.8125,0.9230769230769231,0.9285714285714286,0,0,0.9230769230769231,0.8333333333333334,0.8571428571428571,0.9230769230769231,1.0,0,0,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.962962962962963,0,0,0.9230769230769231,0.8,0.888888888888889
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.55,0.75,0.75,0,0,0.875,1.0,0.8125,1.0,1.0,0,0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0.8333333333333334,1.0,0.75,0.8,0.8,0,0,0.9090909090909091,1.0,0.8571428571428571
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.93,1.0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,0,0,1.0,1.0,0.967741935483871
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.99,1.0,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8666666666666667,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.86,0.8125,0.875,0,0,0.9375,0.875,0.9375,1.0,1.0,0,0,1.0,1.0,1.0,0.8,0.8666666666666667,0,0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.888888888888889,0.9285714285714286,0,0,0.9655172413793104,0.9285714285714286,0.9655172413793104
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.99,0.875,0.75,0,0,0.8125,0.875,0.875,0.8461538461538461,0.7333333333333333,0,0,1.0,0.8461538461538461,0.8461538461538461,1.0,1.0,0,0,0.7272727272727273,1.0,1.0,0.9166666666666666,0.846153846153846,0,0,0.8421052631578948,0.9166666666666666,0.9166666666666666
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.92,0.75,0.8125,0,0,0.6875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.75,0.8125,0,0,0.6875,1.0,1.0,0.8571428571428571,0.896551724137931,0,0,0.8148148148148148,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,1.0,0.9375,0.875,0,0,1.0,1.0,1.0,0.9375,0.9333333333333333,0,0,1.0,1.0,1.0,1.0,0.9333333333333333,0,0,1.0,1.0,1.0,0.967741935483871,0.9333333333333333,0,0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.83,1.0,1.0,0,0,0.875,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8571428571428571,1.0,1.0,1.0,1.0,0,0,0.923076923076923,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.91,0.875,1.0,0,0,1.0,0.875,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.875,1.0,0,0,1.0,0.875,1.0,0.9333333333333333,1.0,0,0,1.0,0.9333333333333333,1.0
credit-approval,./data/num_and_cat/balanced,0.8658536585365854,0.94,1.0,0.9375,0,0,1.0,0.625,1.0,1.0,0.9375,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.6,1.0,1.0,0.967741935483871,0,0,1.0,0.7499999999999999,1.0
credit-g,./data/num_and_cat/balanced,0.768,0.5,0.64,0.72,0,0,0.6,0.52,0.76,0.8571428571428571,0.9285714285714286,0,0,0.9090909090909091,1.0,0.9333333333333333,0.631578947368421,0.6842105263157895,0,0,0.5263157894736842,0.3684210526315789,0.7368421052631579,0.7272727272727273,0.7878787878787878,0,0,0.6666666666666666,0.5384615384615384,0.8235294117647058
credit-g,./data/num_and_cat/balanced,0.768,0.89,0.76,0.88,0,0,0.76,0.72,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.76,0.88,0,0,0.76,0.72,1.0,0.8636363636363636,0.9361702127659575,0,0,0.8636363636363636,0.8372093023255813,1.0
credit-g,./data/num_and_cat/balanced,0.768,0.61,0.76,0.72,0,0,0.6,0.56,0.68,0.8823529411764706,0.9285714285714286,0,0,0.7647058823529411,1.0,0.8666666666666667,0.7894736842105263,0.6842105263157895,0,0,0.6842105263157895,0.42105263157894735,0.6842105263157895,0.8333333333333333,0.7878787878787878,0,0,0.7222222222222222,0.5925925925925926,0.7647058823529413
credit-g,./data/num_and_cat/balanced,0.768,0.8,0.88,0.8,0,0,0.84,0.8,0.96,1.0,1.0,0,0,1.0,1.0,1.0,0.875,0.7916666666666666,0,0,0.8333333333333334,0.7916666666666666,0.9583333333333334,0.9333333333333333,0.8837209302325582,0,0,0.9090909090909091,0.8837209302325582,0.9787234042553191
credit-g,./data/num_and_cat/balanced,0.768,0.67,0.76,0.68,0,0,0.68,0.92,0.8,0.875,0.9166666666666666,0,0,0.7272727272727273,1.0,0.9333333333333333,0.7777777777777778,0.6111111111111112,0,0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.823529411764706,0.7333333333333334,0,0,0.7999999999999999,0.9411764705882353,0.8484848484848485
credit-g,./data/num_and_cat/balanced,0.768,0.89,0.88,0.92,0,0,0.76,0.88,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.88,0.92,0,0,0.76,0.88,1.0,0.9361702127659575,0.9583333333333334,0,0,0.8636363636363636,0.9361702127659575,1.0
credit-g,./data/num_and_cat/balanced,0.768,0.52,0.64,0.84,0,0,0.88,0.32,0.68,0.8235294117647058,0.9444444444444444,0,0,0.9047619047619048,1.0,0.9285714285714286,0.7,0.85,0,0,0.95,0.15,0.65,0.7567567567567567,0.8947368421052632,0,0,0.9268292682926829,0.2608695652173913,0.7647058823529412
credit-g,./data/num_and_cat/balanced,0.768,0.89,0.84,0.56,0,0,0.88,0.64,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.84,0.56,0,0,0.88,0.64,1.0,0.9130434782608696,0.717948717948718,0,0,0.9361702127659575,0.7804878048780487,1.0
credit-g,./data/num_and_cat/balanced,0.768,0.72,0.92,0.84,0,0,0.88,1.0,0.76,1.0,1.0,0,0,1.0,1.0,1.0,0.92,0.84,0,0,0.88,1.0,0.76,0.9583333333333334,0.9130434782608696,0,0,0.9361702127659575,1.0,0.8636363636363636
credit-g,./data/num_and_cat/balanced,0.768,0.83,0.84,0.72,0,0,0.68,0.72,0.92,0.9090909090909091,1.0,0,0,0.8888888888888888,1.0,0.9166666666666666,0.9090909090909091,0.6818181818181818,0,0,0.7272727272727273,0.6818181818181818,1.0,0.9090909090909091,0.8108108108108109,0,0,0.7999999999999999,0.8108108108108109,0.9565217391304348
credit-g,./data/num_and_cat/balanced,0.768,0.73,0.72,0.76,0,0,0.88,0.68,0.92,0.7,0.6666666666666666,0,0,0.9,0.5789473684210527,0.8461538461538461,0.6363636363636364,0.9090909090909091,0,0,0.8181818181818182,1.0,1.0,0.6666666666666666,0.7692307692307692,0,0,0.8571428571428572,0.7333333333333334,0.9166666666666666
credit-g,./data/num_and_cat/balanced,0.768,0.89,0.88,1.0,0,0,0.96,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.88,1.0,0,0,0.96,1.0,1.0,0.9361702127659575,1.0,0,0,0.9795918367346939,1.0,1.0
credit-g,./data/num_and_cat/balanced,0.768,0.81,0.88,0.68,0,0,0.76,0.6,0.92,1.0,0.8947368421052632,0,0,0.9047619047619048,0.9333333333333333,1.0,0.8695652173913043,0.7391304347826086,0,0,0.8260869565217391,0.6086956521739131,0.9130434782608695,0.9302325581395349,0.8095238095238095,0,0,0.8636363636363636,0.7368421052631579,0.9545454545454545
credit-g,./data/num_and_cat/balanced,0.768,0.59,0.88,0.72,0,0,0.64,0.52,0.72,0.7777777777777778,0.5454545454545454,0,0,0.46153846153846156,0.4,0.5555555555555556,0.875,0.75,0,0,0.75,1.0,0.625,0.823529411764706,0.631578947368421,0,0,0.5714285714285714,0.5714285714285715,0.5882352941176471
credit-g,./data/num_and_cat/balanced,0.768,0.56,0.72,0.64,0,0,0.76,0.76,0.92,0.7777777777777778,0.7857142857142857,0,0,0.8235294117647058,0.8235294117647058,1.0,0.8235294117647058,0.6470588235294118,0,0,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.7999999999999999,0.7096774193548386,0,0,0.8235294117647058,0.8235294117647058,0.9375
credit-g,./data/num_and_cat/balanced,0.768,0.58,0.68,0.56,0,0,0.76,0.8,0.84,0.5833333333333334,0.46153846153846156,0,0,1.0,0.7272727272727273,0.8,0.7,0.6,0,0,0.4,0.8,0.8,0.6363636363636365,0.5217391304347826,0,0,0.5714285714285715,0.761904761904762,0.8000000000000002
credit-g,./data/num_and_cat/balanced,0.768,0.78,0.88,0.76,0,0,0.88,0.72,0.76,1.0,0.9444444444444444,0,0,1.0,0.9411764705882353,0.9444444444444444,0.8636363636363636,0.7727272727272727,0,0,0.8636363636363636,0.7272727272727273,0.7727272727272727,0.9268292682926829,0.85,0,0,0.9268292682926829,0.8205128205128205,0.85
credit-g,./data/num_and_cat/balanced,0.768,0.78,0.72,0.68,0,0,0.8,0.56,0.88,0.8947368421052632,1.0,0,0,0.9047619047619048,1.0,0.9523809523809523,0.7727272727272727,0.6363636363636364,0,0,0.8636363636363636,0.5,0.9090909090909091,0.8292682926829269,0.7777777777777778,0,0,0.8837209302325582,0.6666666666666666,0.9302325581395349
credit-g,./data/num_and_cat/balanced,0.768,0.91,0.88,0.96,0,0,0.68,0.76,0.96,1.0,1.0,0,0,1.0,1.0,0.96,0.875,0.9583333333333334,0,0,0.6666666666666666,0.75,1.0,0.9333333333333333,0.9787234042553191,0,0,0.8,0.8571428571428571,0.9795918367346939
credit-g,./data/num_and_cat/balanced,0.768,0.96,0.92,1.0,0,0,0.92,0.6,,1.0,1.0,0,0,1.0,1.0,,0.92,1.0,0,0,0.92,0.6,,0.9583333333333334,1.0,0,0,0.9583333333333334,0.7499999999999999,
